Type	Std	Rate
R450	1.047716e-07	7.264030e-07	4.887746e-06	2.765918e-05	1.409631e-04	6.804742e-04	2.953431e-03	1.453574e-02	7.849111e-02	3.076009e-01	1.257465e+00	3.995510e+00	8.471884e+00	1.177127e+01	1.429127e+01	1.567034e+01	1.633205e+01	1.631477e+01	1.575628e+01	1.483179e+01	1.358876e+01	1.220828e+01	1.078733e+01	9.369115e+00	8.002395e+00	6.803730e+00	5.711625e+00	4.733636e+00	3.893421e+00	3.172706e+00	2.555547e+00	2.031366e+00	1.587503e+00	1.228792e+00	9.545016e-01	7.431681e-01	5.782160e-01	4.481485e-01	3.453747e-01	2.650734e-01	2.042384e-01	1.585876e-01	1.250879e-01	1.011104e-01	8.484054e-02	7.513067e-02	7.121568e-02	7.265629e-02	7.915572e-02	9.053011e-02	1.067633e-01	1.283365e-01	1.546339e-01	1.841107e-01	2.154409e-01	2.469544e-01	2.766201e-01	3.022242e-01	3.214861e-01	3.322337e-01	3.326185e-01	3.214217e-01	2.984304e-01	2.647909e-01	2.231634e-01	1.774940e-01	1.323384e-01	9.189549e-02	5.906598e-02	3.495235e-02	1.896187e-02	9.403536e-03	4.255094e-03	1.753668e-03	6.559857e-04	2.215294e-04	6.744492e-05	1.871998e-05	6.098602e-06	1.960979e-06	5.653093e-07	1.415482e-07	2.930436e-08	4.812010e-09	6.309155e-10	6.880577e-11	6.538680e-12	5.626191e-13	4.508743e-14	3.433667e-15	2.520870e-16	1.802591e-17	1.264804e-18	8.756172e-20	6.007988e-21	4.107967e-22	2.834093e-23	2.055708e-24	1.798936e-25	2.840613e-26	
R451	6.953864e-09	4.821259e-08	3.244079e-07	1.835786e-06	9.355960e-06	4.516421e-05	1.960242e-04	9.647615e-04	5.209587e-03	2.041599e-02	8.346010e-02	2.651887e-01	5.622932e-01	7.812793e-01	9.485354e-01	1.040067e+00	1.083985e+00	1.082839e+00	1.045771e+00	9.844108e-01	9.019086e-01	8.102843e-01	7.159735e-01	6.218439e-01	5.311324e-01	4.515750e-01	3.790902e-01	3.141794e-01	2.584129e-01	2.105778e-01	1.696160e-01	1.348252e-01	1.053653e-01	8.155700e-02	6.335188e-02	4.932532e-02	3.837717e-02	2.974437e-02	2.292310e-02	1.759337e-02	1.355565e-02	1.052573e-02	8.302296e-03	6.710868e-03	5.631010e-03	4.986549e-03	4.726705e-03	4.822320e-03	5.253698e-03	6.008636e-03	7.086063e-03	8.517912e-03	1.026331e-02	1.221974e-02	1.429918e-02	1.639078e-02	1.835974e-02	2.005913e-02	2.133757e-02	2.205091e-02	2.207645e-02	2.133330e-02	1.980733e-02	1.757462e-02	1.481173e-02	1.178057e-02	8.783525e-03	6.099258e-03	3.920309e-03	2.319847e-03	1.258531e-03	6.241285e-04	2.824178e-04	1.163939e-04	4.353887e-05	1.470328e-05	4.476433e-06	1.242477e-06	4.047745e-07	1.301535e-07	3.752053e-08	9.394790e-09	1.944979e-09	3.193812e-10	4.187493e-11	4.566754e-12	4.339832e-13	3.734197e-14	2.992529e-15	2.278982e-16	1.673144e-17	1.196410e-18	8.394717e-20	5.811619e-21	3.987602e-22	2.726527e-23	1.881035e-24	1.364408e-25	1.193984e-26	1.885363e-27	
R452	7.099242e-16	4.933277e-15	3.249734e-14	1.799813e-13	8.986147e-13	4.251824e-12	1.808426e-11	8.713568e-11	4.599218e-10	1.748574e-09	6.563535e-09	1.771679e-08	2.764400e-08	2.516677e-08	1.805595e-08	1.106588e-08	6.173525e-09	3.267924e-09	1.713710e-09	9.264771e-10	5.394458e-10	3.531660e-10	2.627641e-10	2.164082e-10	1.906223e-10	1.768657e-10	1.681036e-10	1.622866e-10	1.603539e-10	1.622557e-10	1.679366e-10	1.774906e-10	1.905474e-10	2.067158e-10	2.273525e-10	2.501541e-10	2.740202e-10	2.972150e-10	3.185911e-10	3.373261e-10	3.592348e-10	3.962021e-10	4.529164e-10	5.391312e-10	6.753281e-10	9.036059e-10	1.307850e-09	2.054736e-09	3.460461e-09	6.112554e-09	1.109163e-08	2.036678e-08	3.685973e-08	6.401678e-08	1.052384e-07	1.625757e-07	2.353868e-07	3.195512e-07	4.073672e-07	4.882988e-07	5.505253e-07	5.832176e-07	5.792610e-07	5.377063e-07	4.648343e-07	3.729091e-07	2.767454e-07	1.894946e-07	1.194696e-07	6.925346e-08	3.688629e-08	1.805338e-08	8.122830e-09	3.358602e-09	1.272481e-09	4.393015e-10	1.379426e-10	3.996416e-11	1.447740e-11	5.702403e-12	2.268384e-12	8.864991e-13	3.173536e-13	9.671074e-14	2.458779e-14	5.349098e-15	1.040355e-15	1.901541e-16	3.454755e-17	6.636787e-18	1.421230e-18	3.455692e-19	9.340635e-20	2.704862e-20	8.138695e-21	2.497102e-21	7.739121e-22	2.424148e-22	7.921501e-23	3.184357e-23	
R453	3.312980e-15	2.302196e-14	1.516543e-13	8.399127e-13	4.193535e-12	1.984184e-11	8.439320e-11	4.066332e-10	2.146302e-09	8.160014e-09	3.062983e-08	8.267837e-08	1.290053e-07	1.174449e-07	8.426109e-08	5.164075e-08	2.880978e-08	1.525031e-08	7.997315e-09	4.323560e-09	2.517414e-09	1.648108e-09	1.226232e-09	1.009905e-09	8.895709e-10	8.253731e-10	7.844834e-10	7.573376e-10	7.483184e-10	7.571935e-10	7.837040e-10	8.282892e-10	8.892211e-10	9.646736e-10	1.060978e-09	1.167386e-09	1.278761e-09	1.387003e-09	1.486758e-09	1.574188e-09	1.676429e-09	1.848943e-09	2.113610e-09	2.515945e-09	3.151531e-09	4.216827e-09	6.103299e-09	9.588770e-09	1.614882e-08	2.852525e-08	5.176096e-08	9.504496e-08	1.720121e-07	2.987450e-07	4.911125e-07	7.586867e-07	1.098472e-06	1.491239e-06	1.901047e-06	2.278728e-06	2.569118e-06	2.721682e-06	2.703218e-06	2.509296e-06	2.169227e-06	1.740243e-06	1.291479e-06	8.843082e-07	5.575249e-07	3.231828e-07	1.721360e-07	8.424910e-08	3.790654e-08	1.567348e-08	5.938247e-09	2.050074e-09	6.437319e-10	1.864994e-10	6.756118e-11	2.661121e-11	1.058579e-11	4.136996e-12	1.480983e-12	4.513168e-13	1.147430e-13	2.496246e-14	4.854990e-15	8.873857e-16	1.612219e-16	3.097167e-17	6.632409e-18	1.612656e-18	4.358963e-19	1.262269e-19	3.798057e-20	1.165314e-20	3.611590e-21	1.131269e-21	3.696700e-22	1.486033e-22	
R454	9.155003e-04	6.437497e-03	4.397574e-02	2.529293e-01	1.311800e+00	6.453410e+00	2.858976e+01	1.438826e+02	7.961005e+02	3.204273e+03	1.349003e+04	4.419837e+04	9.519316e+04	1.323036e+05	1.606921e+05	1.762864e+05	1.838378e+05	1.837603e+05	1.775874e+05	1.672817e+05	1.533684e+05	1.378852e+05	1.219244e+05	1.059744e+05	9.058516e+04	7.708012e+04	6.476371e+04	5.372359e+04	4.423109e+04	3.608069e+04	2.909341e+04	2.315156e+04	1.811364e+04	1.403737e+04	1.091747e+04	8.511063e+03	6.630613e+03	5.146000e+03	3.971421e+03	3.052498e+03	2.355690e+03	1.832683e+03	1.448933e+03	1.174521e+03	9.889300e+02	8.794330e+02	8.378884e+02	8.602109e+02	9.443829e+02	1.090311e+03	1.300800e+03	1.586134e+03	1.945123e+03	2.366859e+03	2.845184e+03	3.371981e+03	3.936788e+03	4.528608e+03	5.136314e+03	5.748868e+03	6.354656e+03	6.940468e+03	7.490469e+03	7.985605e+03	8.403781e+03	8.720829e+03	8.912281e+03	8.956520e+03	8.837700e+03	8.550065e+03	8.101751e+03	7.514566e+03	6.819144e+03	6.045203e+03	5.213066e+03	4.340585e+03	3.471814e+03	2.682144e+03	2.554798e+03	2.493881e+03	2.233444e+03	1.747945e+03	1.120158e+03	5.588005e+02	2.182461e+02	6.976768e+01	1.920613e+01	4.747221e+00	1.086336e+00	2.352271e-01	4.894937e-02	9.898482e-03	1.960753e-03	3.826648e-04	7.389131e-05	1.416582e-05	2.708618e-06	5.239957e-07	1.095649e-07	3.280253e-08	
R455	2.128878e-05	1.475999e-04	9.931584e-04	5.620186e-03	2.864300e-02	1.382695e-01	6.001277e-01	2.953631e+00	1.594932e+01	6.250472e+01	2.555248e+02	8.119640e+02	1.721908e+03	2.393114e+03	2.906505e+03	3.188456e+03	3.324938e+03	3.323472e+03	3.211810e+03	3.025444e+03	2.773867e+03	2.493915e+03	2.205337e+03	1.916950e+03	1.638694e+03	1.394507e+03	1.171799e+03	9.721546e+02	8.004860e+02	6.530742e+02	5.266824e+02	4.191846e+02	3.280245e+02	2.542528e+02	1.977821e+02	1.542187e+02	1.201709e+02	9.328503e+01	7.200947e+01	5.536124e+01	4.273523e+01	3.325814e+01	2.630461e+01	2.133305e+01	1.797253e+01	1.599365e+01	1.525070e+01	1.567235e+01	1.722578e+01	1.991453e+01	2.379682e+01	2.907034e+01	3.572635e+01	4.358045e+01	5.253803e+01	6.247147e+01	7.321303e+01	8.458832e+01	9.642438e+01	1.085542e+02	1.208046e+02	1.329766e+02	1.448245e+02	1.560405e+02	1.662521e+02	1.750322e+02	1.819226e+02	1.864837e+02	1.883418e+02	1.872708e+02	1.832771e+02	1.766158e+02	1.677112e+02	1.569472e+02	1.444298e+02	1.300948e+02	1.145604e+02	9.970828e+01	1.103177e+02	1.302298e+02	1.485660e+02	1.580046e+02	1.482499e+02	1.168102e+02	7.710478e+01	4.400830e+01	2.256067e+01	1.071606e+01	4.822706e+00	2.088616e+00	8.798765e-01	3.632959e-01	1.478005e-01	5.946628e-02	2.372165e-02	9.399040e-03	3.706658e-03	1.464573e-03	5.986945e-04	2.910036e-04	
R456	5.964479e-04	6.316781e-04	2.159030e-03	5.835152e-03	1.334040e-02	2.692909e-02	4.515801e-02	7.851878e-02	1.352908e-01	1.505772e-01	1.528761e-01	1.143833e-01	1.287548e-01	2.167713e-01	3.189553e-01	4.238983e-01	5.355361e-01	6.485156e-01	7.592761e-01	8.664788e-01	9.624326e-01	1.048281e+00	1.069164e+00	1.033953e+00	9.564596e-01	8.640459e-01	7.578332e-01	6.471115e-01	5.419522e-01	4.448841e-01	3.575719e-01	2.812743e-01	2.159160e-01	1.631700e-01	1.231614e-01	9.289556e-02	6.985414e-02	5.223314e-02	3.877494e-02	2.863187e-02	2.117250e-02	1.567238e-02	1.169960e-02	8.882737e-03	6.947380e-03	5.692805e-03	4.961604e-03	4.633032e-03	4.610592e-03	4.823081e-03	5.227672e-03	5.818455e-03	6.539930e-03	7.292647e-03	7.975339e-03	8.475026e-03	8.699971e-03	8.607233e-03	8.204282e-03	7.537460e-03	6.676205e-03	5.699278e-03	4.684392e-03	3.700825e-03	2.804143e-03	2.032607e-03	1.405647e-03	9.249172e-04	5.776082e-04	3.416282e-04	1.911080e-04	1.010620e-04	5.052125e-05	2.385401e-05	1.059231e-05	4.378415e-06	1.658159e-06	5.643936e-07	2.350407e-07	1.074695e-07	5.373978e-08	3.133184e-08	1.970851e-08	1.112326e-08	5.075202e-09	1.874160e-09	5.859352e-10	1.630012e-10	4.209245e-11	1.043376e-11	2.547119e-12	6.239015e-13	1.551915e-13	3.944225e-14	1.025663e-14	2.724557e-15	7.376546e-16	2.041762e-16	5.982341e-17	2.223287e-17	
R458	8.337191e-03	5.858852e-02	3.999663e-01	2.298808e+00	1.191354e+01	5.856059e+01	2.592027e+02	1.303216e+03	7.203048e+03	2.895837e+04	1.217596e+05	3.984002e+05	8.574897e+05	1.191787e+06	1.447531e+06	1.588041e+06	1.656117e+06	1.655484e+06	1.599949e+06	1.507184e+06	1.381913e+06	1.242487e+06	1.098746e+06	9.550877e+05	8.164654e+05	6.948097e+05	5.838504e+05	4.843790e+05	3.988440e+05	3.253940e+05	2.624170e+05	2.088543e+05	1.634324e+05	1.266748e+05	9.853795e+04	7.683255e+04	5.986857e+04	4.647321e+04	3.587331e+04	2.757901e+04	2.128872e+04	1.656727e+04	1.310306e+04	1.062625e+04	8.952023e+03	7.966045e+03	7.595674e+03	7.805310e+03	8.578533e+03	9.917016e+03	1.184966e+04	1.447484e+04	1.778818e+04	2.169798e+04	2.615740e+04	3.110336e+04	3.645299e+04	4.212018e+04	4.801965e+04	5.406911e+04	6.018328e+04	6.626408e+04	7.219006e+04	7.780880e+04	8.293533e+04	8.735687e+04	9.084429e+04	9.317678e+04	9.416518e+04	9.369313e+04	9.176013e+04	8.849007e+04	8.409230e+04	7.875680e+04	7.253474e+04	6.539215e+04	5.763802e+04	5.021857e+04	5.562993e+04	6.575398e+04	7.510249e+04	7.996069e+04	7.509471e+04	5.921667e+04	3.911590e+04	2.234132e+04	1.146192e+04	5.449238e+03	2.455200e+03	1.064858e+03	4.494534e+02	1.860412e+02	7.593649e+01	3.068471e+01	1.231035e+01	4.914477e+00	1.957510e+00	7.837543e-01	3.260902e-01	1.622944e-01	
R464	6.852265e-15	7.724291e-13	4.727618e-11	9.338252e-10	1.041034e-08	8.979148e-08	6.265241e-07	4.647632e-06	3.627487e-05	2.157593e-04	2.005954e-03	1.602849e-02	9.002907e-02	2.810816e-01	6.787794e-01	1.309345e+00	2.205729e+00	3.294536e+00	4.457568e+00	5.600757e+00	6.586075e+00	7.369139e+00	7.922995e+00	8.233403e+00	8.280577e+00	8.224506e+00	7.987363e+00	7.597531e+00	7.132442e+00	6.587837e+00	5.967684e+00	5.296587e+00	4.594702e+00	3.926998e+00	3.356335e+00	2.862041e+00	2.429814e+00	2.048463e+00	1.713452e+00	1.424662e+00	1.191153e+00	1.013816e+00	8.854284e-01	8.003017e-01	7.578885e-01	7.638912e-01	8.303243e-01	9.777175e-01	1.236252e+00	1.648959e+00	2.277941e+00	3.221059e+00	4.584485e+00	6.474745e+00	9.025560e+00	1.237916e+01	1.667478e+01	2.204450e+01	2.860576e+01	3.645149e+01	4.563092e+01	5.611945e+01	6.777816e+01	8.030824e+01	9.321177e+01	1.057724e+02	1.170725e+02	1.260712e+02	1.317287e+02	1.331923e+02	1.299883e+02	1.221178e+02	1.099935e+02	9.420451e+01	7.525959e+01	5.360452e+01	2.989211e+01	4.426807e+00	2.371717e-04	6.626738e-05	4.585256e-05	3.360575e-05	2.303938e-05	1.363870e-05	6.867514e-06	3.027180e-06	1.213525e-06	4.562349e-07	1.642781e-07	5.743225e-08	1.966977e-08	6.639279e-09	2.217811e-09	7.353398e-10	2.425165e-10	7.969684e-11	2.615723e-11	8.636053e-12	2.964667e-12	1.218064e-12	
R465	3.184095e-19	1.410699e-17	6.295878e-16	2.021747e-14	5.337067e-13	1.278241e-11	2.499806e-10	6.347906e-09	1.960096e-07	3.222513e-06	5.833974e-05	6.470893e-04	3.264342e-03	7.186903e-03	1.215347e-02	1.686172e-02	2.125452e-02	2.474218e-02	2.705246e-02	2.822664e-02	2.801432e-02	2.683399e-02	2.494560e-02	2.247147e-02	1.962733e-02	1.702551e-02	1.442645e-02	1.193448e-02	9.738686e-03	7.810255e-03	6.126250e-03	4.683910e-03	3.464150e-03	2.514999e-03	1.839910e-03	1.352915e-03	9.937920e-04	7.246364e-04	5.225193e-04	3.736558e-04	2.691213e-04	1.964540e-04	1.471034e-04	1.140681e-04	9.273100e-05	8.017845e-05	7.444265e-05	7.409341e-05	7.783377e-05	8.432876e-05	9.253413e-05	1.027819e-04	1.164746e-04	1.368896e-04	1.693990e-04	2.194877e-04	2.911940e-04	3.866148e-04	5.063343e-04	6.501972e-04	8.178213e-04	1.008617e-03	1.221238e-03	1.452479e-03	1.695759e-03	1.939480e-03	2.165906e-03	2.351668e-03	2.470494e-03	2.498802e-03	2.422551e-03	2.241862e-03	1.970752e-03	1.631560e-03	1.248082e-03	8.436188e-04	4.428851e-04	6.224435e-05	2.563033e-07	2.009809e-09	4.743644e-10	3.057027e-10	1.851990e-10	9.564690e-11	4.140351e-11	1.545706e-11	5.172497e-12	1.600793e-12	4.680691e-13	1.311185e-13	3.551146e-14	9.356953e-15	2.409314e-15	6.082557e-16	1.509528e-16	3.691011e-17	8.917758e-18	2.145619e-18	5.317738e-19	1.581796e-19	
R466	3.184095e-19	1.410699e-17	6.295878e-16	2.021747e-14	5.337067e-13	1.278241e-11	2.499806e-10	6.347906e-09	1.960096e-07	3.222513e-06	5.833974e-05	6.470893e-04	3.264342e-03	7.186903e-03	1.215347e-02	1.686172e-02	2.125452e-02	2.474218e-02	2.705246e-02	2.822664e-02	2.801432e-02	2.683399e-02	2.494560e-02	2.247147e-02	1.962733e-02	1.702551e-02	1.442645e-02	1.193448e-02	9.738686e-03	7.810255e-03	6.126250e-03	4.683910e-03	3.464150e-03	2.514999e-03	1.839910e-03	1.352915e-03	9.937920e-04	7.246364e-04	5.225193e-04	3.736558e-04	2.691213e-04	1.964540e-04	1.471034e-04	1.140681e-04	9.273100e-05	8.017845e-05	7.444265e-05	7.409341e-05	7.783377e-05	8.432876e-05	9.253413e-05	1.027819e-04	1.164746e-04	1.368896e-04	1.693990e-04	2.194877e-04	2.911940e-04	3.866148e-04	5.063343e-04	6.501972e-04	8.178213e-04	1.008617e-03	1.221238e-03	1.452479e-03	1.695759e-03	1.939480e-03	2.165906e-03	2.351668e-03	2.470494e-03	2.498802e-03	2.422551e-03	2.241862e-03	1.970752e-03	1.631560e-03	1.248082e-03	8.436188e-04	4.428851e-04	6.224435e-05	2.563033e-07	2.009809e-09	4.743644e-10	3.057027e-10	1.851990e-10	9.564690e-11	4.140351e-11	1.545706e-11	5.172497e-12	1.600793e-12	4.680691e-13	1.311185e-13	3.551146e-14	9.356953e-15	2.409314e-15	6.082557e-16	1.509528e-16	3.691011e-17	8.917758e-18	2.145619e-18	5.317738e-19	1.581796e-19	
R468	2.553005e-12	1.070453e-11	4.612575e-11	1.633191e-10	4.887103e-10	1.255103e-09	2.524772e-09	4.794283e-09	7.847496e-09	7.258739e-09	6.677441e-09	6.991698e-09	9.789816e-09	1.479374e-08	1.922405e-08	2.159463e-08	2.212216e-08	2.086192e-08	1.838833e-08	1.539227e-08	1.228913e-08	9.473607e-09	7.090940e-09	5.153626e-09	3.649423e-09	2.554210e-09	1.754056e-09	1.179251e-09	7.809720e-10	5.101257e-10	3.288195e-10	2.092276e-10	1.366143e-10	9.017010e-11	5.758456e-11	3.557328e-11	2.146016e-11	1.271625e-11	7.425518e-12	4.274429e-12	2.432524e-12	1.379429e-12	7.788102e-13	4.370493e-13	2.433763e-13	1.345249e-13	8.094809e-14	6.181185e-13	1.058022e-12	1.065059e-12	9.429743e-13	1.001954e-12	9.362070e-13	6.789752e-13	4.191617e-13	2.352307e-13	1.264188e-13	6.763791e-14	3.668043e-14	2.021161e-14	1.126334e-14	6.314067e-15	3.550071e-15	2.000430e-15	1.128041e-15	6.325256e-16	3.478847e-16	1.840100e-16	9.159183e-17	4.205326e-17	1.752036e-17	6.538123e-18	2.161252e-18	6.251418e-19	1.551967e-19	3.170627e-20	4.681390e-21	1.699040e-22	1.464767e-25	2.543479e-28	1.892185e-29	5.707942e-30	2.126553e-30	8.331819e-31	3.264820e-31	1.263907e-31	4.827672e-32	1.820798e-32	6.784928e-33	2.498392e-33	9.090156e-34	3.267434e-34	1.160119e-34	4.068312e-35	1.409002e-35	4.819044e-36	1.627404e-36	5.424545e-37	1.783829e-37	5.849631e-38	
R469	1.560073e-10	7.451089e-10	1.573804e-08	2.079960e-07	1.506616e-06	7.915645e-06	2.708064e-05	7.405681e-05	1.699347e-04	3.010321e-04	6.131491e-04	1.140789e-03	2.106787e-03	3.181870e-03	4.074780e-03	4.495471e-03	4.529243e-03	4.218214e-03	3.687716e-03	3.071226e-03	2.444677e-03	1.881330e-03	1.406631e-03	1.021221e-03	7.223999e-04	5.050138e-04	3.463842e-04	2.325250e-04	1.537326e-04	1.002446e-04	6.450772e-05	4.093035e-05	2.671671e-05	1.765134e-05	1.125540e-05	6.936288e-06	4.174039e-06	2.467533e-06	1.437991e-06	8.261644e-07	4.691136e-07	2.656654e-07	1.498042e-07	8.397372e-08	4.671153e-08	2.573554e-08	1.401467e-08	7.533896e-09	3.991956e-09	2.082500e-09	1.070318e-09	5.440659e-10	2.745039e-10	1.386942e-10	7.217575e-11	4.029905e-11	2.463944e-11	1.618085e-11	1.099509e-11	7.495749e-12	5.029212e-12	3.282860e-12	2.068219e-12	1.248759e-12	7.173367e-13	3.888839e-13	1.972030e-13	9.266563e-14	3.996713e-14	1.567778e-14	5.545683e-15	1.754800e-15	4.925652e-16	1.212998e-16	2.570436e-17	4.489585e-18	5.675377e-19	1.772234e-20	1.272313e-23	1.578210e-26	5.725546e-28	5.578835e-29	5.087024e-30	3.975281e-31	2.635268e-32	1.543048e-33	8.527232e-35	5.004995e-36	4.175054e-37	6.725542e-38	1.665293e-38	4.646770e-39	1.319428e-39	3.728339e-40	1.043227e-40	2.885726e-41	7.882103e-42	2.122997e-42	5.629165e-43	1.482941e-43	
R470	1.851988e-06	6.887079e-06	4.626210e-05	1.393200e-04	3.473344e-04	9.435155e-04	2.445390e-03	8.641439e-03	5.590003e-02	2.138806e-01	5.005628e-01	8.111736e-01	9.711281e-01	8.783475e-01	7.085375e-01	5.468618e-01	4.260861e-01	3.388950e-01	2.758410e-01	2.286208e-01	1.903113e-01	1.597415e-01	1.347654e-01	1.129463e-01	9.416433e-02	7.905803e-02	6.592787e-02	5.425386e-02	4.433126e-02	3.598882e-02	2.899382e-02	2.309094e-02	1.891666e-02	1.592963e-02	1.315796e-02	1.055674e-02	8.210085e-03	6.160686e-03	4.433399e-03	3.040808e-03	1.983589e-03	1.239393e-03	7.467692e-04	4.368819e-04	2.495955e-04	1.398454e-04	7.718634e-05	9.021177e-05	1.035297e-04	9.096937e-05	7.630415e-05	8.157643e-05	8.389426e-05	7.432528e-05	6.301203e-05	5.409400e-05	4.777984e-05	4.327578e-05	3.968543e-05	3.630699e-05	3.268086e-05	2.859475e-05	2.406939e-05	1.931353e-05	1.464856e-05	1.041538e-05	6.884979e-06	4.196385e-06	2.339222e-06	1.183485e-06	5.395935e-07	2.202124e-07	7.985392e-08	2.547063e-08	7.017906e-09	1.602689e-09	2.665725e-10	1.099017e-11	9.792674e-15	1.441558e-17	6.171529e-19	7.437619e-20	9.854654e-21	1.588955e-21	3.606008e-22	1.113684e-22	4.018813e-23	1.540237e-23	6.054880e-24	2.413173e-24	9.699877e-25	3.918299e-25	1.586046e-25	6.417374e-26	2.590288e-26	1.041306e-26	4.163566e-27	1.653828e-27	6.519501e-28	2.576921e-28	
R471	5.882043e-10	1.610194e-09	3.077725e-09	3.273336e-09	5.203609e-09	1.091315e-08	2.435277e-08	8.557119e-08	8.136612e-07	6.217561e-06	2.817826e-05	8.125501e-05	1.234216e-04	1.077419e-04	8.474593e-05	6.368719e-05	4.819510e-05	3.683268e-05	2.841788e-05	2.205294e-05	1.697130e-05	1.301460e-05	9.927014e-06	7.466920e-06	5.537631e-06	4.114101e-06	3.016802e-06	2.177848e-06	1.560327e-06	1.107377e-06	7.757248e-07	5.343503e-07	3.603662e-07	2.417547e-07	1.645149e-07	1.132039e-07	7.821613e-08	5.393659e-08	3.700407e-08	2.535380e-08	1.753599e-08	1.221295e-08	8.632800e-09	6.228620e-09	4.632053e-09	3.609657e-09	3.017174e-09	2.965975e-09	3.071562e-09	3.019451e-09	2.907895e-09	2.984606e-09	3.043551e-09	2.924004e-09	2.733303e-09	2.538074e-09	2.342550e-09	2.132066e-09	1.895962e-09	1.635330e-09	1.360417e-09	1.086043e-09	8.278636e-10	5.994457e-10	4.100530e-10	2.634468e-10	1.579722e-10	8.781814e-11	4.493961e-11	2.101793e-11	8.920543e-12	3.411671e-12	1.166558e-12	3.527255e-13	9.246950e-14	2.012353e-14	3.192092e-15	1.260384e-16	1.448711e-19	3.401057e-22	2.622159e-23	5.960646e-24	1.403038e-24	3.214590e-25	7.074756e-26	1.505485e-26	3.160357e-27	6.761591e-28	1.542334e-28	3.935545e-29	1.153468e-29	3.832765e-30	1.389364e-30	5.290904e-31	2.063454e-31	8.122999e-32	3.202581e-32	1.259057e-32	4.923020e-33	1.933149e-33	
R472	1.533386e-21	7.526705e-20	3.680956e-18	3.053797e-17	1.294994e-16	4.809530e-16	1.506432e-15	5.913636e-15	3.986106e-14	1.627635e-13	5.921833e-13	1.617345e-12	3.761042e-12	6.173634e-12	7.975967e-12	8.689735e-12	8.746953e-12	8.278170e-12	7.476238e-12	6.516162e-12	5.454070e-12	4.439982e-12	3.527581e-12	2.721045e-12	2.042801e-12	1.524009e-12	1.113150e-12	7.929573e-13	5.560764e-13	3.838052e-13	2.602665e-13	1.728148e-13	1.170066e-13	8.070948e-14	5.417254e-14	3.497212e-14	2.167821e-14	1.284590e-14	7.239200e-15	3.857538e-15	1.946750e-15	9.451480e-16	4.446101e-16	2.040683e-16	9.189368e-17	4.074976e-17	1.786128e-17	1.661973e-17	1.521022e-17	1.066751e-17	7.143709e-18	6.095741e-18	4.999547e-18	3.527292e-18	2.375913e-18	1.615124e-18	1.124760e-18	7.990390e-19	5.714116e-19	4.051243e-19	2.807133e-19	1.877121e-19	1.198077e-19	7.226182e-20	4.079823e-20	2.135865e-20	1.026879e-20	4.489794e-21	1.767914e-21	6.210065e-22	1.927939e-22	5.238896e-23	1.231421e-23	2.459171e-24	4.032930e-25	5.018806e-26	3.707893e-27	2.432613e-29	8.373346e-33	1.806107e-35	1.225571e-36	2.393208e-37	4.562155e-38	7.516572e-39	1.033817e-39	1.213558e-40	1.270889e-41	1.248269e-42	1.214960e-43	1.244424e-44	1.411570e-45	1.803551e-46	2.538638e-47	3.791431e-48	5.825480e-49	9.036975e-50	1.402413e-50	2.179116e-51	3.501564e-52	6.944552e-53	
R477	2.049579e-22	3.878221e-22	9.367857e-22	2.132349e-21	4.923987e-21	1.148064e-20	2.550400e-20	6.245060e-20	3.035835e-19	1.749945e-18	6.614888e-18	1.848350e-17	5.153025e-17	1.405211e-16	3.566415e-16	8.020671e-16	1.663449e-15	3.203032e-15	5.803764e-15	9.954294e-15	1.608121e-14	2.485079e-14	3.671629e-14	5.127643e-14	6.825050e-14	8.811913e-14	1.096757e-13	1.308193e-13	1.510549e-13	1.707833e-13	1.915287e-13	2.157348e-13	2.673597e-13	3.496998e-13	4.247587e-13	4.736285e-13	4.968597e-13	5.021423e-13	4.975446e-13	4.876391e-13	4.713483e-13	4.476674e-13	4.177993e-13	3.902611e-13	4.076583e-13	6.900368e-13	2.475599e-12	1.332514e-11	2.823704e-11	3.823850e-11	4.615295e-11	6.169100e-11	7.209871e-11	6.391270e-11	4.542207e-11	2.796710e-11	1.610468e-11	9.181226e-12	5.337751e-12	3.194608e-12	1.964227e-12	1.231300e-12	7.786575e-13	4.904588e-13	3.032545e-13	1.812262e-13	1.030926e-13	5.506047e-14	2.728911e-14	1.243374e-14	5.170201e-15	1.950872e-15	6.647546e-16	2.034978e-16	5.554086e-17	1.332157e-17	2.721416e-18	4.372962e-19	1.029301e-19	2.636584e-20	6.472258e-21	1.526774e-21	3.614824e-22	1.027139e-22	4.105811e-23	1.972791e-23	9.554126e-24	4.473686e-24	2.054651e-24	9.486730e-25	4.501111e-25	2.228911e-25	1.161406e-25	6.376160e-26	3.673517e-26	2.204944e-26	1.366911e-26	8.675797e-27	5.593629e-27	3.652693e-27	
