Type	Std	Rate
T2	1.670931e-18	9.851256e-20	3.086980e-21	7.303880e-23	1.367578e-24	1.955138e-26	2.032401e-28	1.444839e-30	6.552906e-33	1.804543e-35	2.986656e-38	7.868802e-41	5.996293e-42	6.318906e-42	6.203476e-42	5.674401e-42	4.899319e-42	4.027623e-42	3.191331e-42	2.453635e-42	1.839382e-42	1.348406e-42	9.670909e-43	6.787439e-43	4.649129e-43	3.106620e-43	2.026047e-43	1.290090e-43	8.053620e-44	4.957854e-44	3.027127e-44	1.838120e-44	1.111368e-44	6.709150e-45	4.044334e-45	2.449422e-45	1.504802e-45	9.532594e-46	5.945540e-46	3.693010e-46	2.306476e-46	1.452885e-46	9.249660e-47	5.949706e-47	3.862230e-47	2.529847e-47	1.674424e-47	1.121553e-47	7.596318e-48	5.172786e-48	3.497989e-48	2.306608e-48	1.455194e-48	8.684806e-49	4.916488e-49	2.676748e-49	1.424457e-49	7.499581e-50	3.932914e-50	2.060070e-50	1.078087e-50	5.630129e-51	2.928130e-51	1.512686e-51	7.739816e-52	3.910528e-52	1.945573e-52	9.509545e-53	4.558816e-53	2.141342e-53	9.848404e-54	4.430440e-54	1.944485e-54	8.274037e-55	3.364510e-55	1.262736e-55	3.946371e-56	5.608052e-57	9.916864e-62	6.093172e-63	1.766537e-63	5.998572e-64	2.207368e-64	8.512851e-65	3.376583e-65	1.355871e-65	5.446063e-66	2.184757e-66	8.808281e-67	3.592098e-67	1.486308e-67	6.239637e-68	2.652961e-68	1.139668e-68	4.934502e-69	2.148620e-69	9.389973e-70	4.111317e-70	1.800402e-70	7.872753e-71	
T3	1.448238e-13	1.683151e-14	9.608228e-16	3.697914e-17	1.018688e-18	2.010768e-20	2.785747e-22	2.614704e-24	1.589683e-26	6.198215e-29	1.675708e-31	7.784756e-34	8.212726e-35	9.368693e-35	9.441352e-35	8.436075e-35	6.840577e-35	5.107389e-35	3.586168e-35	2.393984e-35	1.530728e-35	9.410689e-36	5.562773e-36	3.165341e-36	1.725195e-36	9.017920e-37	4.531675e-37	2.188370e-37	1.024506e-37	4.705022e-38	2.136780e-38	9.657466e-39	4.357421e-39	1.967062e-39	8.982009e-40	4.134283e-40	1.953152e-40	9.440226e-41	4.666767e-41	2.299009e-41	1.123425e-41	5.474232e-42	2.672186e-42	1.311443e-42	6.489592e-43	3.246562e-43	1.646435e-43	8.482084e-44	4.438068e-44	2.346564e-44	1.239312e-44	6.424934e-45	3.208526e-45	1.522344e-45	6.831299e-46	2.908308e-46	1.182238e-46	4.617803e-47	1.741826e-47	6.368075e-48	2.262568e-48	7.827866e-49	2.641143e-49	8.701144e-50	2.801810e-50	8.826193e-51	2.722485e-51	8.230769e-52	2.441811e-52	7.119112e-53	2.043477e-53	5.787105e-54	1.620653e-54	4.498304e-55	1.240141e-55	3.402576e-56	9.310095e-57	2.548938e-57	7.040249e-58	1.967769e-58	5.575114e-59	1.609851e-59	4.810717e-60	1.539410e-60	5.519954e-61	2.213088e-61	9.170538e-62	3.660801e-62	1.387589e-62	5.074042e-63	1.826177e-63	6.563643e-64	2.375366e-64	8.687465e-65	3.214492e-65	1.203683e-65	4.569391e-66	1.774699e-66	7.300369e-67	3.519468e-67	
T14	1.294150e-30	1.297263e-32	1.038640e-34	6.244587e-37	2.629015e-39	7.291366e-42	1.255275e-44	1.258420e-47	6.804550e-51	1.738729e-54	1.667665e-58	2.066589e-62	2.158043e-64	1.287486e-64	1.213055e-64	1.174003e-64	1.048792e-64	8.636682e-65	6.747143e-65	5.070362e-65	3.710109e-65	2.663667e-65	1.882477e-65	1.308693e-65	8.965585e-66	6.045768e-66	4.014572e-66	2.625874e-66	1.690100e-66	1.070097e-66	6.665833e-67	4.088102e-67	2.470304e-67	1.470884e-67	8.649830e-68	5.013532e-68	2.874687e-68	1.625419e-68	9.165982e-69	5.167186e-69	2.934349e-69	1.689033e-69	9.861006e-70	5.825354e-70	3.469820e-70	2.076921e-70	1.246369e-70	7.491726e-71	4.512641e-71	2.728885e-71	1.666715e-71	1.069759e-71	9.612203e-72	9.066257e-72	8.019390e-72	7.773257e-72	8.737583e-72	9.525603e-72	9.923115e-72	1.031075e-71	1.069125e-71	1.096485e-71	1.100485e-71	1.068957e-71	9.943371e-72	8.774673e-72	7.288316e-72	5.661110e-72	4.089930e-72	2.735878e-72	1.687893e-72	9.571616e-73	4.974286e-73	2.362997e-73	1.023787e-73	4.037368e-74	1.446408e-74	4.698341e-75	1.467423e-75	4.516312e-76	1.405625e-76	4.662211e-77	1.678011e-77	6.350788e-78	2.400176e-78	8.716526e-79	2.993841e-79	9.721761e-80	3.005780e-80	8.943359e-81	2.596748e-81	7.506803e-82	2.233211e-82	7.218949e-83	2.716172e-83	1.238473e-83	6.668148e-84	3.981145e-84	2.501389e-84	1.608851e-84	
T15	2.272422e-30	1.204181e-31	2.606631e-33	3.352148e-35	2.934719e-37	1.747575e-39	6.822933e-42	1.658237e-44	2.348146e-47	1.731222e-50	5.449765e-54	2.091892e-57	3.230580e-59	9.774311e-60	2.698768e-60	7.227747e-61	1.983048e-61	6.219432e-62	2.407339e-62	1.190778e-62	7.106697e-63	4.727190e-63	3.314011e-63	2.372775e-63	1.711480e-63	1.231743e-63	8.805863e-64	6.237850e-64	4.357900e-64	2.994069e-64	2.020160e-64	1.336663e-64	8.668113e-65	5.510494e-65	3.443512e-65	2.116504e-65	1.287866e-65	7.773037e-66	4.683510e-66	2.796393e-66	1.652149e-66	9.680304e-67	5.634607e-67	3.262434e-67	1.880890e-67	1.080676e-67	6.192569e-68	3.541744e-68	2.023430e-68	1.155855e-68	6.610186e-69	3.791363e-69	2.186642e-69	1.270165e-69	7.444211e-70	4.415290e-70	2.658644e-70	1.627517e-70	1.013352e-70	6.416643e-71	4.125030e-71	2.682601e-71	1.755519e-71	1.148774e-71	7.468489e-72	4.796319e-72	3.029672e-72	1.877782e-72	1.141489e-72	6.815253e-73	4.007555e-73	2.329145e-73	1.342732e-73	7.701866e-74	4.405581e-74	2.516733e-74	1.436943e-74	8.202928e-75	4.682614e-75	2.673052e-75	1.525903e-75	8.710600e-76	4.972473e-76	2.838582e-76	1.620470e-76	9.251172e-77	5.281778e-77	3.015853e-77	1.722338e-77	9.839176e-78	5.623689e-78	3.217052e-78	1.842991e-78	1.058379e-78	6.102566e-79	3.542262e-79	2.078575e-79	1.240971e-79	7.608345e-80	4.848283e-80	
T16	2.585036e-19	3.909331e-20	2.607512e-21	1.125384e-22	3.637974e-24	8.905117e-26	1.613124e-27	2.086773e-29	1.839524e-31	1.010488e-33	2.916760e-36	9.028988e-39	3.521257e-40	1.065377e-40	2.941594e-41	7.878076e-42	2.161476e-42	6.779036e-43	2.623944e-43	1.297920e-43	7.746135e-44	5.152527e-44	3.612195e-44	2.586270e-44	1.865474e-44	1.342571e-44	9.598186e-45	6.799112e-45	4.750009e-45	3.263466e-45	2.201928e-45	1.456931e-45	9.448041e-46	6.006310e-46	3.753348e-46	2.306940e-46	1.403744e-46	8.472430e-47	5.104917e-47	3.048003e-47	1.800804e-47	1.055131e-47	6.141590e-48	3.555977e-48	2.050127e-48	1.177912e-48	6.749757e-49	3.860419e-49	2.205491e-49	1.259855e-49	7.204949e-50	4.132498e-50	2.383389e-50	1.384450e-50	8.114017e-51	4.812564e-51	2.897860e-51	1.773955e-51	1.104530e-51	6.993991e-52	4.496187e-52	2.923973e-52	1.913475e-52	1.252137e-52	8.140479e-53	5.227876e-53	3.302272e-53	2.046738e-53	1.244197e-53	7.428467e-54	4.368141e-54	2.538714e-54	1.463547e-54	8.394855e-55	4.801981e-55	2.743180e-55	1.566234e-55	8.941001e-56	5.103941e-56	2.913564e-56	1.663199e-56	9.494351e-57	5.419880e-57	3.093988e-57	1.766274e-57	1.008356e-57	5.757016e-58	3.287210e-58	1.877308e-58	1.072447e-58	6.129690e-59	3.506512e-59	2.008818e-59	1.153608e-59	6.651655e-60	3.860983e-60	2.265598e-60	1.352630e-60	8.292919e-61	5.284516e-61	
T17	1.816814e-01	2.236988e+00	3.640398e+00	2.937332e+00	2.352152e+00	1.918141e+00	1.531070e+00	1.181185e+00	8.676581e-01	6.821368e-01	6.789535e-01	1.253911e+00	5.275836e+00	1.602388e+01	3.006681e+01	4.137596e+01	4.802818e+01	4.993803e+01	4.909033e+01	4.665961e+01	4.363683e+01	4.076536e+01	3.807770e+01	3.536503e+01	3.268241e+01	2.982665e+01	2.695212e+01	2.413694e+01	2.123058e+01	1.831416e+01	1.549397e+01	1.275566e+01	1.017624e+01	7.851716e+00	5.821287e+00	4.136005e+00	2.801637e+00	1.823276e+00	1.123354e+00	6.672890e-01	3.904337e-01	2.273472e-01	1.324841e-01	7.740698e-02	4.532647e-02	2.656822e-02	1.557494e-02	9.128660e-03	5.348428e-03	3.129512e-03	1.824850e-03	1.060706e-03	9.492179e-04	8.752056e-04	7.384243e-04	6.925972e-04	7.656457e-04	8.052454e-04	7.982362e-04	7.826094e-04	7.589489e-04	7.214923e-04	6.651053e-04	5.877533e-04	4.923439e-04	3.869579e-04	2.828082e-04	1.907127e-04	1.178531e-04	6.631910e-05	3.377793e-05	1.547386e-05	6.329808e-06	2.289639e-06	7.207448e-07	1.911127e-07	3.910565e-08	4.024761e-09	4.151703e-10	1.563721e-10	5.891480e-11	2.257307e-11	8.294841e-12	2.749085e-12	7.850827e-13	1.818463e-13	3.369232e-14	5.343767e-15	8.088591e-16	1.282810e-16	2.233130e-17	4.302821e-18	9.136780e-19	2.125287e-19	5.360831e-20	1.443238e-20	4.074184e-21	1.192917e-21	3.702170e-22	1.430911e-22	
T18	1.142674e-03	5.527857e-03	3.301074e-03	9.057893e-04	2.265431e-04	5.244071e-05	1.066702e-05	1.855655e-06	2.673401e-07	3.512336e-08	4.855875e-09	1.396618e-09	2.574546e-09	7.819464e-09	1.467225e-08	2.019098e-08	2.343719e-08	2.436917e-08	2.395550e-08	2.276934e-08	2.129426e-08	1.989302e-08	1.858147e-08	1.725772e-08	1.594863e-08	1.455505e-08	1.315232e-08	1.177854e-08	1.036027e-08	8.937095e-09	7.560874e-09	6.224610e-09	4.965887e-09	3.831545e-09	2.840720e-09	2.018322e-09	1.367166e-09	8.897373e-10	5.481833e-10	3.256292e-10	1.905270e-10	1.109428e-10	6.465068e-11	3.777369e-11	2.211878e-11	1.296498e-11	7.600385e-12	4.454679e-12	2.609970e-12	1.527165e-12	8.905051e-13	5.176122e-13	4.632071e-13	4.270900e-13	3.603423e-13	3.379793e-13	3.736261e-13	3.929503e-13	3.895299e-13	3.819042e-13	3.703581e-13	3.520798e-13	3.245635e-13	2.868167e-13	2.402580e-13	1.888309e-13	1.380071e-13	9.306553e-14	5.751092e-14	3.236294e-14	1.648323e-14	7.551062e-15	3.088872e-15	1.117317e-15	3.517150e-16	9.326075e-17	1.908310e-17	1.964036e-18	2.025982e-19	7.630773e-20	2.874973e-20	1.101539e-20	4.047785e-21	1.341521e-21	3.831111e-22	8.873888e-23	1.644145e-23	2.607695e-24	3.947137e-25	6.259960e-26	1.089741e-26	2.099726e-27	4.458641e-28	1.037115e-28	2.616022e-29	7.042829e-30	1.988154e-30	5.821295e-31	1.806615e-31	6.982675e-32	
T19	7.712305e-36	9.700508e-38	8.927563e-40	5.819949e-42	2.579376e-44	7.407784e-47	1.303252e-49	1.314566e-52	7.028198e-56	1.808053e-59	1.972173e-63	3.346148e-67	5.126341e-69	2.851541e-69	1.544698e-69	8.485831e-70	4.821512e-70	2.870102e-70	1.786657e-70	1.163880e-70	7.919009e-71	5.609235e-71	4.116160e-71	3.106308e-71	2.403174e-71	1.893977e-71	1.515465e-71	1.230583e-71	1.008494e-71	8.305919e-72	6.864544e-72	5.676987e-72	4.693686e-72	3.879785e-72	3.190701e-72	2.623339e-72	2.141266e-72	1.742795e-72	1.402757e-72	1.131324e-72	9.165750e-73	7.450251e-73	6.083644e-73	5.004380e-73	4.161664e-73	3.512779e-73	3.022391e-73	2.661482e-73	2.405440e-73	2.231768e-73	2.118014e-73	2.040388e-73	1.973674e-73	1.891302e-73	1.773239e-73	1.612226e-73	1.413630e-73	1.191475e-73	9.651858e-74	7.531412e-74	5.675528e-74	4.138489e-74	2.921912e-74	1.995420e-74	1.314314e-74	8.311845e-75	5.018259e-75	2.874570e-75	1.552884e-75	7.869146e-76	3.723974e-76	1.639954e-76	6.701356e-77	2.534952e-77	8.857932e-78	2.853016e-78	8.448315e-79	2.296080e-79	5.852647e-80	1.409822e-80	3.209663e-81	6.937102e-82	1.422997e-82	2.759620e-83	5.048829e-84	8.757510e-85	1.477985e-85	2.559526e-86	4.863664e-87	1.068835e-87	2.759962e-88	8.268381e-89	2.820884e-89	1.078808e-89	4.547296e-90	2.069035e-90	9.939441e-91	4.945006e-91	2.518460e-91	1.337650e-91	
T20	2.146899e-34	2.867094e-36	2.813864e-38	1.965765e-40	9.387270e-43	2.922720e-45	5.613139e-48	6.229394e-51	3.697255e-54	1.066787e-57	1.320665e-61	2.524573e-65	4.077893e-67	2.268339e-67	1.228773e-67	6.750294e-68	3.835409e-68	2.283104e-68	1.421247e-68	9.258415e-69	6.299400e-69	4.462025e-69	3.274316e-69	2.471001e-69	1.911673e-69	1.506617e-69	1.205519e-69	9.789018e-70	8.022347e-70	6.607179e-70	5.460596e-70	4.515920e-70	3.733726e-70	3.086285e-70	2.538133e-70	2.086809e-70	1.703330e-70	1.386355e-70	1.115863e-70	8.999436e-71	7.291156e-71	5.926513e-71	4.839407e-71	3.980876e-71	3.310513e-71	2.794339e-71	2.404246e-71	2.117151e-71	1.913475e-71	1.775323e-71	1.684834e-71	1.623085e-71	1.570015e-71	1.504490e-71	1.410573e-71	1.282491e-71	1.124512e-71	9.477925e-72	7.677844e-72	5.991075e-72	4.514760e-72	3.292078e-72	2.324318e-72	1.587313e-72	1.045509e-72	6.611893e-73	3.991916e-73	2.286658e-73	1.235286e-73	6.259735e-74	2.962341e-74	1.304548e-74	5.330783e-75	2.016499e-75	7.046293e-76	2.269512e-76	6.720452e-77	1.826482e-77	4.655653e-78	1.121483e-78	2.553217e-79	5.518314e-80	1.131963e-80	2.195218e-81	4.016234e-82	6.966409e-83	1.175705e-83	2.036047e-84	3.868939e-85	8.502353e-86	2.195490e-86	6.577318e-87	2.243952e-87	8.581688e-88	3.617275e-88	1.645872e-88	7.906609e-89	3.933645e-89	2.003381e-89	1.064071e-89	
T21	1.446911e-49	5.508608e-52	1.403579e-54	2.293541e-57	2.279662e-60	1.295709e-63	3.917304e-67	5.784684e-71	3.770886e-75	9.587474e-80	8.107946e-85	1.268151e-89	7.561595e-92	5.134026e-92	3.394649e-92	2.276241e-92	1.578628e-92	1.147007e-92	8.715307e-93	6.929824e-93	5.755158e-93	4.975796e-93	4.456806e-93	4.105333e-93	3.876695e-93	3.729268e-93	3.642229e-93	3.609983e-93	3.611104e-93	3.630171e-93	3.662044e-93	3.696599e-93	3.730534e-93	3.763892e-93	3.778227e-93	3.791656e-93	3.777613e-93	3.752888e-93	3.687011e-93	3.629538e-93	3.589260e-93	3.561068e-93	3.549328e-93	3.563734e-93	3.617382e-93	3.726925e-93	3.914020e-93	4.206961e-93	4.641004e-93	5.255800e-93	6.088232e-93	7.158924e-93	8.452453e-93	9.886462e-93	1.131409e-92	1.255600e-92	1.343797e-92	1.382469e-92	1.366954e-92	1.301943e-92	1.197552e-92	1.065865e-92	9.185443e-93	7.656666e-93	6.155696e-93	4.751688e-93	3.501676e-93	2.448321e-93	1.614385e-93	9.985459e-94	5.767932e-94	3.100400e-94	1.546397e-94	7.140041e-95	3.045340e-95	1.197237e-95	4.327315e-96	1.435516e-96	4.466278e-97	1.313198e-97	3.649201e-98	9.626956e-99	2.410391e-99	5.705658e-100	1.274147e-100	2.697628e-101	5.557045e-102	1.174643e-102	2.724473e-103	7.308062e-104	2.303388e-104	8.422808e-105	3.507471e-105	1.637291e-105	8.423782e-106	4.678367e-106	2.743225e-106	1.665861e-106	1.035570e-106	6.713659e-107	
T22	6.366071e-51	1.883894e-53	3.652417e-56	4.434270e-59	3.188026e-62	1.271643e-65	2.607159e-69	2.510869e-73	1.020760e-77	1.537189e-82	7.252651e-88	6.514050e-93	3.032248e-95	2.058777e-95	1.361276e-95	9.127873e-96	6.330398e-96	4.599573e-96	3.494894e-96	2.778904e-96	2.307855e-96	1.995326e-96	1.787207e-96	1.646265e-96	1.554580e-96	1.495460e-96	1.460557e-96	1.447626e-96	1.448076e-96	1.455722e-96	1.468503e-96	1.482360e-96	1.495968e-96	1.509345e-96	1.515093e-96	1.520478e-96	1.514847e-96	1.504932e-96	1.478515e-96	1.455468e-96	1.439316e-96	1.428011e-96	1.423303e-96	1.429080e-96	1.450593e-96	1.494521e-96	1.569547e-96	1.687018e-96	1.861072e-96	2.107610e-96	2.441420e-96	2.870774e-96	3.389488e-96	3.964534e-96	4.537024e-96	5.035036e-96	5.388710e-96	5.543788e-96	5.481572e-96	5.220873e-96	4.802258e-96	4.274187e-96	3.683421e-96	3.070372e-96	2.468473e-96	1.905457e-96	1.404195e-96	9.817923e-97	6.473786e-97	4.004233e-97	2.312977e-97	1.243280e-97	6.201152e-98	2.863202e-98	1.221201e-98	4.800997e-99	1.735281e-99	5.756509e-100	1.791006e-100	5.266007e-101	1.463353e-101	3.860471e-102	9.665821e-103	2.288005e-103	5.109411e-104	1.081766e-104	2.228411e-105	4.710394e-106	1.092531e-106	2.930579e-107	9.236732e-108	3.377600e-108	1.406518e-108	6.565640e-109	3.377990e-109	1.876055e-109	1.100051e-109	6.680209e-110	4.152703e-110	2.692220e-110	
T23	3.534213e-19	2.624469e-20	1.543303e-21	6.864283e-23	2.309602e-24	5.797334e-26	1.059625e-27	1.367662e-29	1.201636e-31	7.035989e-34	3.117977e-36	3.047440e-38	7.304796e-39	1.662218e-38	2.906557e-38	3.926057e-38	4.419451e-38	4.348358e-38	3.940181e-38	3.375685e-38	2.786877e-38	2.243681e-38	1.765605e-38	1.356126e-38	1.013517e-38	7.356415e-39	5.190689e-39	3.556046e-39	2.369577e-39	1.542755e-39	9.838573e-40	6.157751e-40	3.785930e-40	2.288085e-40	1.371370e-40	8.110217e-41	4.797584e-41	2.825161e-41	1.677572e-41	9.816640e-42	5.623369e-42	3.162185e-42	1.748009e-42	9.503799e-43	5.083330e-43	2.675894e-43	1.387365e-43	7.091930e-44	3.578116e-44	1.783453e-44	8.789348e-45	4.288200e-45	2.077226e-45	9.983149e-46	4.741861e-46	2.220267e-46	1.024957e-46	4.662786e-47	2.095951e-47	9.394907e-48	4.253615e-48	1.968029e-48	9.340214e-49	4.508621e-49	2.171557e-49	1.019257e-49	4.560110e-50	1.911023e-50	7.413388e-51	2.646011e-51	8.687097e-52	2.637995e-52	7.490922e-53	2.019198e-53	5.254322e-54	1.341143e-54	3.401353e-55	8.650787e-56	2.234175e-56	5.886876e-57	1.583687e-57	4.356590e-58	1.228979e-58	3.570681e-59	1.074669e-59	3.372740e-60	1.110508e-60	3.852498e-61	1.410953e-61	5.455836e-62	2.224393e-62	9.540632e-63	4.292483e-63	2.019427e-63	9.904196e-64	5.053832e-64	2.686215e-64	1.500699e-64	9.038369e-65	6.165360e-65	
T24	1.496664e-22	9.285659e-24	4.502504e-25	1.627315e-26	4.377004e-28	8.622735e-30	1.211528e-31	1.174092e-33	7.540160e-36	3.129245e-38	9.485132e-41	6.482166e-43	1.325674e-43	3.016593e-43	5.274819e-43	7.125006e-43	8.020416e-43	7.891397e-43	7.150638e-43	6.126192e-43	5.057622e-43	4.071831e-43	3.204218e-43	2.461096e-43	1.839330e-43	1.335042e-43	9.420059e-44	6.453509e-44	4.300307e-44	2.799791e-44	1.785504e-44	1.117508e-44	6.870703e-45	4.152416e-45	2.488761e-45	1.471842e-45	8.706653e-46	5.127101e-46	3.044458e-46	1.781523e-46	1.020529e-46	5.738732e-47	3.172287e-47	1.724749e-47	9.225224e-48	4.856211e-48	2.517790e-48	1.287043e-48	6.493563e-49	3.236610e-49	1.595090e-49	7.782223e-50	3.769748e-50	1.811741e-50	8.605526e-51	4.029340e-51	1.860092e-51	8.462021e-52	3.803731e-52	1.704987e-52	7.719458e-53	3.571578e-53	1.695062e-53	8.182243e-54	3.940941e-54	1.849747e-54	8.275685e-55	3.468123e-55	1.345381e-55	4.801979e-56	1.576534e-56	4.787432e-57	1.359452e-57	3.664439e-58	9.535541e-59	2.433905e-59	6.172774e-60	1.569944e-60	4.054579e-61	1.068350e-61	2.874075e-62	7.906337e-63	2.230351e-63	6.480069e-64	1.950309e-64	6.120847e-65	2.015349e-65	6.991510e-66	2.560596e-66	9.901248e-67	4.036826e-67	1.731433e-67	7.789996e-68	3.664855e-68	1.797413e-68	9.171691e-69	4.874941e-69	2.723468e-69	1.640283e-69	1.118889e-69	
T25	2.390026e-21	2.515974e-22	1.656426e-23	7.867795e-25	2.677159e-26	6.381857e-28	1.041649e-29	1.154394e-31	8.201708e-34	3.875925e-36	8.048543e-39	1.288089e-41	3.482169e-43	2.539254e-43	2.305329e-43	2.128135e-43	1.917367e-43	1.660041e-43	1.385629e-43	1.117496e-43	8.737664e-44	6.649384e-44	4.910853e-44	3.521960e-44	2.440330e-44	1.629247e-44	1.058277e-44	6.696779e-45	4.131416e-45	2.513536e-45	1.524450e-45	9.217895e-46	5.555319e-46	3.349429e-46	2.020000e-46	1.226350e-46	7.560738e-47	4.827290e-47	3.031849e-47	1.873244e-47	1.155467e-47	7.154849e-48	4.458081e-48	2.793714e-48	1.757697e-48	1.108850e-48	7.012528e-49	4.445566e-49	2.820018e-49	1.781016e-49	1.123704e-49	8.111682e-50	8.934781e-49	1.021788e-48	7.116135e-49	4.907343e-49	3.765872e-49	2.632126e-49	1.730018e-49	1.142758e-49	7.617681e-50	5.079377e-50	3.347947e-50	2.154847e-50	1.339905e-50	7.989333e-51	4.554591e-51	2.487626e-51	1.309527e-51	6.687956e-52	3.321243e-52	1.594914e-52	7.314421e-53	3.155085e-53	1.262439e-53	4.636124e-54	1.550681e-54	4.696314e-55	1.345598e-55	3.511997e-56	8.342209e-57	1.894001e-57	4.581057e-58	1.418559e-58	6.214472e-59	3.448548e-59	2.112744e-59	1.339725e-59	8.596116e-60	5.536549e-60	3.569599e-60	2.302381e-60	1.486005e-60	9.601368e-61	6.212029e-61	4.024517e-61	2.609915e-61	1.693109e-61	1.097613e-61	7.101783e-62	
T26	1.373140e-39	1.310125e-41	8.953478e-44	4.200646e-46	1.290785e-48	2.461086e-51	2.735043e-54	1.648203e-57	4.944625e-61	6.413498e-65	2.597146e-69	9.155282e-74	2.972818e-76	1.725838e-76	1.405651e-76	1.170454e-76	9.596593e-77	7.616213e-77	5.855052e-77	4.368162e-77	3.178054e-77	2.265056e-77	1.587208e-77	1.095578e-77	7.441778e-78	4.970947e-78	3.266422e-78	2.112047e-78	1.347018e-78	8.511490e-79	5.352259e-79	3.352980e-79	2.093536e-79	1.305434e-79	8.130680e-80	5.076496e-80	3.196518e-80	2.052842e-80	1.304437e-80	8.224494e-81	5.182027e-81	3.270275e-81	2.068572e-81	1.309917e-81	8.287209e-82	5.228940e-82	3.287750e-82	2.059316e-82	1.283716e-82	7.946412e-83	4.925870e-83	3.508828e-83	3.918531e-82	4.621054e-82	3.364241e-82	2.436094e-82	1.957082e-82	1.422333e-82	9.649663e-83	6.536847e-83	4.445033e-83	3.010482e-83	2.008441e-83	1.304590e-83	8.165556e-84	4.889208e-84	2.792486e-84	1.524497e-84	8.001684e-85	4.063337e-85	1.999916e-85	9.482717e-86	4.275649e-86	1.804833e-86	7.032686e-87	2.502740e-87	8.074153e-88	2.349045e-88	6.400509e-89	1.576363e-89	3.517228e-90	7.460543e-91	1.674722e-91	4.774319e-92	1.907900e-92	9.569736e-93	5.254705e-93	2.961660e-93	1.675058e-93	9.436025e-94	5.283771e-94	2.941199e-94	1.628732e-94	8.979540e-95	4.931452e-95	2.698411e-95	1.470935e-95	7.983697e-96	4.310297e-96	2.311435e-96	
T27	1.669082e-12	5.048447e-13	1.244013e-13	1.492551e-14	1.285993e-15	7.920108e-17	3.300840e-18	8.977845e-20	1.501890e-21	1.451377e-23	7.440632e-26	4.576331e-28	3.748987e-29	2.936518e-29	2.461012e-29	2.067522e-29	1.697159e-29	1.343988e-29	1.030193e-29	7.670845e-30	5.577161e-30	3.976653e-30	2.788545e-30	1.925885e-30	1.307997e-30	8.730233e-31	5.729338e-31	3.698482e-31	2.354603e-31	1.485256e-31	9.325654e-32	5.834392e-32	3.638566e-32	2.266666e-32	1.410435e-32	8.799446e-33	5.536158e-33	3.555137e-33	2.257373e-33	1.422362e-33	8.957688e-34	5.650616e-34	3.572757e-34	2.261456e-34	1.430009e-34	9.017517e-35	5.665641e-35	3.545283e-35	2.207155e-35	1.362874e-35	8.297876e-36	4.946999e-36	2.883465e-36	1.661558e-36	9.678444e-37	5.796966e-37	3.573618e-37	2.246001e-37	1.424014e-37	9.034206e-38	5.701211e-38	3.561903e-38	2.193328e-38	1.324950e-38	7.811091e-39	4.467995e-39	2.463888e-39	1.300963e-39	6.530917e-40	3.095193e-40	1.375474e-40	5.695213e-41	2.184489e-41	7.722256e-42	2.504530e-42	7.420281e-43	1.997713e-43	4.844190e-44	1.113875e-44	2.448521e-45	5.153316e-46	1.064484e-46	2.111776e-47	3.855050e-48	6.205735e-49	8.295831e-50	8.913735e-51	7.878076e-52	6.040553e-53	4.252809e-54	2.899269e-55	2.042665e-56	1.744671e-57	2.633779e-58	7.886455e-59	3.168319e-59	1.358347e-59	5.873530e-60	2.528895e-60	1.078814e-60	
T28	1.120441e-51	1.779763e-54	1.767779e-57	1.040893e-60	3.415519e-64	5.812109e-68	4.714558e-72	1.650576e-76	2.216648e-81	9.915848e-87	1.246041e-92	3.354727e-98	1.008772e-100	8.247680e-101	6.738641e-101	5.502906e-101	4.492199e-101	3.666975e-101	2.993328e-101	2.443651e-101	1.995097e-101	1.629022e-101	1.330172e-101	1.086234e-101	8.870202e-102	7.243660e-102	5.915674e-102	4.831196e-102	3.945822e-102	3.223125e-102	2.633135e-102	2.151423e-102	1.758036e-102	1.436717e-102	1.174292e-102	9.598566e-103	7.846739e-103	6.414895e-103	5.244681e-103	4.287188e-103	3.503484e-103	2.862099e-103	2.337244e-103	1.907805e-103	1.556479e-103	1.269098e-103	1.034061e-103	8.418623e-104	6.847187e-104	5.562543e-104	4.512487e-104	3.654295e-104	2.953011e-104	2.380066e-104	1.912120e-104	1.530124e-104	1.218540e-104	9.646852e-105	7.582029e-105	5.906200e-105	4.550145e-105	3.457472e-105	2.582427e-105	1.888027e-105	1.344337e-105	9.267974e-106	6.146017e-106	3.892928e-106	2.338143e-106	1.322017e-106	6.988283e-107	3.431701e-107	1.556706e-107	6.491891e-108	2.479020e-108	8.640815e-109	2.742429e-109	7.911642e-110	2.072918e-110	4.934467e-111	1.068336e-111	2.106137e-112	3.786368e-113	6.224041e-114	9.400189e-115	1.314952e-115	1.722593e-116	2.139039e-117	2.546551e-118	2.935109e-119	3.301406e-120	3.646805e-121	3.975234e-122	4.291646e-123	4.601012e-124	4.907870e-125	5.216199e-126	5.530186e-127	5.866245e-128	6.877825e-129	
