Type	Std	Rate
R447	1.455300e-18	2.438423e-18	4.037241e-18	9.004185e-18	4.485388e-17	1.337660e-16	3.023506e-16	6.133369e-16	1.156239e-15	2.088693e-15	3.529899e-15	4.543660e-15	4.949589e-15	4.195968e-15	3.262717e-15	4.285570e-15	5.352599e-15	6.704381e-15	7.403760e-15	7.394550e-15	6.967014e-15	6.361973e-15	5.768411e-15	5.224561e-15	4.744214e-15	4.282438e-15	3.830157e-15	3.384557e-15	2.985169e-15	2.609332e-15	2.222377e-15	1.833150e-15	1.473246e-15	1.152360e-15	8.856232e-16	6.748541e-16	5.076511e-16	3.800280e-16	2.930577e-16	2.258885e-16	1.688377e-16	1.241777e-16	9.109251e-17	6.739089e-17	5.065751e-17	3.884274e-17	3.043155e-17	2.437684e-17	1.996817e-17	1.671923e-17	1.429765e-17	1.250052e-17	1.127570e-17	1.076866e-17	1.136825e-17	1.371077e-17	2.717074e-17	5.192932e-15	3.832058e-14	1.360791e-13	5.590532e-13	1.907130e-12	5.722235e-12	1.492272e-11	3.239343e-11	5.745123e-11	8.282666e-11	9.680126e-11	9.097989e-11	6.759830e-11	3.871177e-11	1.657276e-11	8.931230e-12	3.683088e-12	1.237614e-12	3.643726e-13	9.975835e-14	2.773681e-14	9.106837e-15	4.223504e-15	2.874347e-15	2.309589e-15	1.722189e-15	1.058215e-15	5.302865e-16	2.254711e-16	8.517620e-17	2.965654e-17	9.766854e-18	3.096610e-18	9.565068e-19	2.901561e-19	8.690223e-20	2.578665e-20	7.597573e-21	2.225630e-21	6.490701e-22	1.893636e-22	5.685270e-23	2.026439e-23	
R448	1.633074e-12	2.740605e-12	4.548191e-12	1.017488e-11	5.087838e-11	1.524379e-10	3.465027e-10	7.076903e-10	1.348800e-09	2.532042e-09	4.759296e-09	7.665770e-09	1.216730e-08	1.764847e-08	2.803834e-08	1.053206e-07	2.384684e-07	3.454378e-07	3.994603e-07	4.089876e-07	3.925028e-07	3.648590e-07	3.369217e-07	3.117418e-07	2.903975e-07	2.705748e-07	2.517517e-07	2.331784e-07	2.165682e-07	1.991929e-07	1.775395e-07	1.523154e-07	1.265577e-07	1.018228e-07	8.013268e-08	6.226912e-08	4.755190e-08	3.602114e-08	2.806046e-08	2.180113e-08	1.638771e-08	1.210389e-08	8.908209e-09	6.608123e-09	4.978883e-09	3.825790e-09	3.003551e-09	2.411219e-09	1.980002e-09	1.662534e-09	1.426207e-09	1.251025e-09	1.131995e-09	1.084060e-09	1.143244e-09	1.358533e-09	1.775167e-09	2.417637e-09	3.278470e-09	4.309153e-09	5.411177e-09	6.434828e-09	7.204252e-09	7.568806e-09	7.457113e-09	6.902066e-09	6.016781e-09	4.938800e-09	3.788563e-09	2.669395e-09	1.683802e-09	9.219113e-10	5.256763e-10	2.630428e-10	1.142113e-10	4.324490e-11	1.448256e-11	4.487031e-12	1.346323e-12	3.768378e-13	9.152219e-14	1.833760e-14	2.826021e-15	3.215779e-16	2.780402e-17	1.948252e-18	1.177458e-19	6.432454e-21	3.280978e-22	1.597097e-23	7.531315e-25	3.479941e-26	1.600146e-27	7.752908e-29	5.076798e-30	6.921504e-31	1.653156e-31	4.635472e-32	1.381542e-32	5.025915e-33	
R449	7.545249e-05	1.266219e-04	2.101335e-04	4.700879e-04	2.350584e-03	7.042508e-03	1.600780e-02	3.269322e-02	6.230821e-02	1.169529e-01	2.197473e-01	3.536733e-01	5.606640e-01	8.118465e-01	1.287046e+00	4.822878e+00	1.089189e+01	1.573648e+01	1.815228e+01	1.854292e+01	1.775885e+01	1.647817e+01	1.519164e+01	1.403668e+01	1.306040e+01	1.215813e+01	1.130605e+01	1.047001e+01	9.726109e+00	8.950969e+00	7.985350e+00	6.858792e+00	5.706535e+00	4.597641e+00	3.623440e+00	2.819962e+00	2.157321e+00	1.637623e+00	1.278829e+00	9.963816e-01	7.514063e-01	5.570446e-01	4.117026e-01	3.068622e-01	2.324554e-01	1.797088e-01	1.420534e-01	1.149160e-01	9.517659e-02	8.068375e-02	6.995489e-02	6.209107e-02	5.692199e-02	5.530156e-02	5.924760e-02	7.162423e-02	9.534345e-02	1.324598e-01	1.834599e-01	2.465552e-01	3.168632e-01	3.859353e-01	4.428588e-01	4.772274e-01	4.827668e-01	4.595493e-01	4.131107e-01	3.511151e-01	2.805021e-01	2.073837e-01	1.385174e-01	8.114096e-02	5.005807e-02	2.741850e-02	1.318613e-02	5.596247e-03	2.126133e-03	7.567339e-04	2.644749e-04	8.759674e-05	2.562067e-05	6.295677e-06	1.208998e-06	1.733217e-07	1.900249e-08	1.695484e-09	1.309058e-10	9.161538e-12	6.000474e-13	3.757461e-14	2.282021e-15	1.357250e-16	7.957417e-18	4.619618e-19	2.663832e-20	1.529156e-21	8.758658e-23	5.036301e-24	3.001789e-25	2.384285e-26	
R450	2.842044e-04	4.769426e-04	7.915027e-04	1.770665e-03	8.853868e-03	2.652678e-02	6.029604e-02	1.231444e-01	2.346943e-01	4.405227e-01	8.277147e-01	1.332169e+00	2.111834e+00	3.057955e+00	4.847872e+00	1.816617e+01	4.102611e+01	5.927409e+01	6.837360e+01	6.984499e+01	6.689168e+01	6.206778e+01	5.722184e+01	5.287149e+01	4.919417e+01	4.579564e+01	4.258613e+01	3.943702e+01	3.663501e+01	3.371532e+01	3.007815e+01	2.583478e+01	2.149462e+01	1.731778e+01	1.364829e+01	1.062186e+01	8.125908e+00	6.168380e+00	4.816924e+00	3.753037e+00	2.830297e+00	2.098201e+00	1.550746e+00	1.155848e+00	8.755821e-01	6.769033e-01	5.350676e-01	4.328503e-01	3.584985e-01	3.039088e-01	2.634968e-01	2.338764e-01	2.144062e-01	2.083025e-01	2.231660e-01	2.697846e-01	3.591270e-01	4.989319e-01	6.910324e-01	9.286914e-01	1.193518e+00	1.453690e+00	1.668101e+00	1.797556e+00	1.818422e+00	1.730969e+00	1.556050e+00	1.322534e+00	1.056558e+00	7.811453e-01	5.217487e-01	3.056310e-01	1.885521e-01	1.032763e-01	4.966775e-02	2.107920e-02	8.008432e-03	2.850364e-03	9.961886e-04	3.299477e-04	9.650454e-05	2.371372e-05	4.553892e-06	6.528450e-07	7.157604e-08	6.386324e-09	4.930785e-10	3.450846e-11	2.260179e-12	1.415310e-13	8.595613e-15	5.112309e-16	2.997294e-17	1.740056e-18	1.003377e-19	5.759822e-21	3.299094e-22	1.897007e-23	1.130674e-24	8.980805e-26	
R451	1.886312e-05	3.165548e-05	5.253337e-05	1.175220e-04	5.876461e-04	1.760627e-03	4.001950e-03	8.173304e-03	1.557705e-02	2.923823e-02	5.493681e-02	8.841831e-02	1.401660e-01	2.029616e-01	3.217614e-01	1.205720e+00	2.722972e+00	3.934121e+00	4.538071e+00	4.635729e+00	4.439713e+00	4.119543e+00	3.797910e+00	3.509170e+00	3.265100e+00	3.039534e+00	2.826513e+00	2.617501e+00	2.431527e+00	2.237742e+00	1.996337e+00	1.714698e+00	1.426634e+00	1.149410e+00	9.058599e-01	7.049904e-01	5.393302e-01	4.094057e-01	3.197074e-01	2.490954e-01	1.878516e-01	1.392612e-01	1.029256e-01	7.671556e-02	5.811386e-02	4.492721e-02	3.551334e-02	2.872900e-02	2.379415e-02	2.017094e-02	1.748872e-02	1.552277e-02	1.423050e-02	1.382539e-02	1.481190e-02	1.790606e-02	2.383586e-02	3.311495e-02	4.586498e-02	6.163881e-02	7.921580e-02	9.648383e-02	1.107147e-01	1.193068e-01	1.206917e-01	1.148873e-01	1.032777e-01	8.777877e-02	7.012553e-02	5.184593e-02	3.462934e-02	2.028524e-02	1.251452e-02	6.854624e-03	3.296532e-03	1.399062e-03	5.315331e-04	1.891835e-04	6.611871e-05	2.189918e-05	6.405169e-06	1.573919e-06	3.022495e-07	4.333042e-08	4.750622e-09	4.238711e-10	3.272645e-11	2.290384e-12	1.500119e-13	9.393652e-15	5.705053e-16	3.393126e-17	1.989354e-18	1.154905e-19	6.659579e-21	3.822891e-22	2.189664e-23	1.259075e-24	7.504472e-26	5.960711e-27	
R452	7.925543e-18	1.517973e-17	2.879688e-17	7.373024e-17	4.223142e-16	1.450201e-15	3.779245e-15	8.850857e-15	2.025310e-14	6.021676e-14	2.293815e-13	7.663815e-13	2.253764e-12	5.427227e-12	1.318007e-11	7.070466e-11	2.205540e-10	4.380324e-10	6.991476e-10	9.953819e-10	1.336089e-09	1.731646e-09	2.240266e-09	2.889660e-09	3.754957e-09	4.865830e-09	6.255753e-09	7.896846e-09	9.879985e-09	1.205675e-08	1.402200e-08	1.531634e-08	1.592625e-08	1.566832e-08	1.479169e-08	1.363129e-08	1.239253e-08	1.117830e-08	1.033718e-08	9.430977e-09	8.180484e-09	6.843302e-09	5.605514e-09	4.554537e-09	3.703121e-09	3.027259e-09	2.494092e-09	2.073957e-09	1.742828e-09	1.481768e-09	1.277140e-09	1.123296e-09	1.028613e-09	1.025074e-09	1.183643e-09	1.645877e-09	2.679140e-09	4.736385e-09	8.469280e-09	1.462547e-08	2.376822e-08	3.582647e-08	4.971515e-08	6.342170e-08	7.471741e-08	8.208140e-08	8.504015e-08	8.360011e-08	7.747426e-08	6.623134e-08	5.059945e-08	3.358037e-08	2.471752e-08	1.639797e-08	9.541865e-09	4.880862e-09	2.234599e-09	9.700983e-10	4.254640e-10	1.822944e-10	6.996548e-11	2.235719e-11	5.388703e-12	9.248517e-13	1.172910e-13	1.203973e-14	1.108995e-15	1.024567e-16	1.070294e-17	1.372397e-18	2.145435e-19	3.871888e-20	7.755141e-21	1.695170e-21	4.000469e-22	1.004707e-22	2.640248e-23	7.174885e-24	2.053909e-24	7.297088e-25	
R453	3.698587e-17	7.083872e-17	1.343854e-16	3.440744e-16	1.970799e-15	6.767605e-15	1.763648e-14	4.130400e-14	9.451446e-14	2.810115e-13	1.070447e-12	3.576447e-12	1.051757e-11	2.532706e-11	6.150698e-11	3.299551e-10	1.029252e-09	2.044151e-09	3.262689e-09	4.645116e-09	6.235081e-09	8.081013e-09	1.045458e-08	1.348508e-08	1.752313e-08	2.270721e-08	2.919351e-08	3.685195e-08	4.610660e-08	5.626482e-08	6.543599e-08	7.147625e-08	7.432250e-08	7.311883e-08	6.902789e-08	6.361270e-08	5.783183e-08	5.216539e-08	4.824017e-08	4.401123e-08	3.817559e-08	3.193541e-08	2.615906e-08	2.125451e-08	1.728123e-08	1.412721e-08	1.163909e-08	9.678468e-09	8.133197e-09	6.914919e-09	5.959985e-09	5.242050e-09	4.800196e-09	4.783677e-09	5.523667e-09	7.680759e-09	1.250265e-08	2.210313e-08	3.952331e-08	6.825219e-08	1.109184e-07	1.671902e-07	2.320040e-07	2.959680e-07	3.486813e-07	3.830466e-07	3.968540e-07	3.901338e-07	3.615466e-07	3.090796e-07	2.361308e-07	1.567084e-07	1.153484e-07	7.652387e-08	4.452870e-08	2.277735e-08	1.042813e-08	4.527126e-09	1.985498e-09	8.507074e-10	3.265056e-10	1.043335e-10	2.514728e-11	4.315974e-12	5.473581e-13	5.618540e-14	5.175308e-15	4.781311e-16	4.994705e-17	6.404517e-18	1.001203e-18	1.806881e-19	3.619066e-20	7.910793e-21	1.866886e-21	4.688634e-22	1.232116e-22	3.348280e-23	9.584909e-24	3.405308e-24	
R454	1.544057e+00	2.630375e+00	4.436323e+00	1.009918e+01	5.146260e+01	1.573851e+02	3.658444e+02	7.657275e+02	1.499253e+03	2.899232e+03	5.630820e+03	9.263285e+03	1.474367e+04	2.134974e+04	3.384792e+04	1.268429e+05	2.864745e+05	4.139177e+05	4.774861e+05	4.877875e+05	4.671869e+05	4.335187e+05	3.996938e+05	3.693274e+05	3.436600e+05	3.199379e+05	2.975339e+05	2.755491e+05	2.559871e+05	2.356005e+05	2.101975e+05	1.805546e+05	1.502316e+05	1.210465e+05	9.540413e+04	7.425424e+04	5.681094e+04	4.313002e+04	3.368514e+04	2.624979e+04	1.980010e+04	1.468243e+04	1.085514e+04	8.094226e+03	6.134751e+03	4.745798e+03	3.754448e+03	3.040336e+03	2.521353e+03	2.140916e+03	1.860068e+03	1.655295e+03	1.522529e+03	1.485421e+03	1.599941e+03	1.947363e+03	2.614831e+03	3.673233e+03	5.160262e+03	7.062809e+03	9.293790e+03	1.167317e+04	1.394663e+04	1.585539e+04	1.723243e+04	1.807406e+04	1.853043e+04	1.880547e+04	1.902181e+04	1.912858e+04	1.889270e+04	1.796421e+04	1.987801e+04	2.164177e+04	2.291247e+04	2.361572e+04	2.386574e+04	2.449046e+04	2.638069e+04	2.829766e+04	2.758981e+04	2.271976e+04	1.439252e+04	6.629272e+03	2.276331e+03	6.238093e+02	1.459498e+02	3.067564e+01	5.997626e+00	1.116586e+00	2.010562e-01	3.538596e-02	6.131205e-03	1.050968e-03	1.788289e-04	3.028399e-05	5.120807e-06	8.743285e-07	1.599009e-07	4.181238e-08	
R455	5.748993e-03	9.647772e-03	1.601081e-02	3.581766e-02	1.790994e-01	5.365937e-01	1.219691e+00	2.491013e+00	4.747486e+00	8.911071e+00	1.674340e+01	2.694804e+01	4.272064e+01	6.186198e+01	9.807591e+01	3.675325e+02	8.300708e+02	1.199343e+03	1.383540e+03	1.413396e+03	1.353716e+03	1.256173e+03	1.158178e+03	1.070204e+03	9.958458e+02	9.271242e+02	8.622207e+02	7.985295e+02	7.418571e+02	6.827923e+02	6.091871e+02	5.232901e+02	4.354184e+02	3.508402e+02	2.765266e+02	2.152310e+02	1.646769e+02	1.250264e+02	9.765326e+01	7.610389e+01	5.741015e+01	4.257633e+01	3.148225e+01	2.347895e+01	1.779873e+01	1.377238e+01	1.089875e+01	8.828974e+00	7.325107e+00	6.223169e+00	5.410296e+00	4.818432e+00	4.436119e+00	4.332883e+00	4.673261e+00	5.697304e+00	7.665019e+00	1.079280e+01	1.520461e+01	2.088051e+01	2.758716e+01	3.481783e+01	4.184080e+01	4.789938e+01	5.249671e+01	5.561773e+01	5.771836e+01	5.943988e+01	6.119939e+01	6.288058e+01	6.374992e+01	6.257965e+01	7.199875e+01	8.223407e+01	9.237238e+01	1.024842e+02	1.136058e+02	1.311425e+02	1.644721e+02	2.152260e+02	2.723171e+02	3.147040e+02	3.059801e+02	2.361059e+02	1.461953e+02	7.640851e+01	3.550664e+01	1.525469e+01	6.220641e+00	2.449319e+00	9.416468e-01	3.560800e-01	1.330814e-01	4.931205e-02	1.815120e-02	6.645048e-03	2.422501e-03	8.836913e-04	3.318166e-04	1.479080e-04	
R456	1.005539e-01	2.482609e-02	2.006534e-02	2.051239e-02	4.362923e-02	5.127631e-02	4.170049e-02	2.742954e-02	1.491943e-02	6.948365e-03	2.751618e-03	1.714490e-03	2.742344e-03	4.167631e-03	6.996806e-03	2.787539e-02	6.698468e-02	1.029093e-01	1.260329e-01	1.364766e-01	1.384119e-01	1.357167e-01	1.321270e-01	1.285463e-01	1.255580e-01	1.221080e-01	1.178535e-01	1.123708e-01	1.066668e-01	9.961831e-02	8.966566e-02	7.732201e-02	6.433828e-02	5.167750e-02	4.049615e-02	3.125509e-02	2.362278e-02	1.763602e-02	1.347159e-02	1.020953e-02	7.448949e-03	5.313168e-03	3.755595e-03	2.659048e-03	1.898737e-03	1.371727e-03	1.003537e-03	7.434435e-04	5.574273e-04	4.225323e-04	3.232874e-04	2.497415e-04	1.964274e-04	1.613291e-04	1.439225e-04	1.426443e-04	1.532097e-04	1.689580e-04	1.827074e-04	1.886097e-04	1.833266e-04	1.665512e-04	1.409670e-04	1.112403e-04	8.226384e-05	5.755209e-05	3.855065e-05	2.497942e-05	1.570264e-05	9.498061e-06	5.424238e-06	2.848097e-06	1.658557e-06	9.035857e-07	4.559507e-07	2.154640e-07	9.885483e-08	4.930573e-08	3.279417e-08	3.252324e-08	4.060983e-08	4.916449e-08	4.620097e-08	2.968320e-08	1.307000e-08	4.252520e-09	1.112794e-09	2.506805e-10	5.104053e-11	9.714903e-12	1.769589e-12	3.137182e-13	5.484374e-14	9.564469e-15	1.684021e-15	3.035546e-16	5.697151e-17	1.138828e-17	2.553528e-18	7.907138e-19	
R458	1.014713e+00	1.727485e+00	2.911488e+00	6.622901e+00	3.372073e+01	1.030341e+02	2.392715e+02	5.002715e+02	9.783569e+02	1.889482e+03	3.664430e+03	6.022638e+03	9.584126e+03	1.387843e+04	2.200295e+04	8.245494e+04	1.862251e+05	2.690722e+05	3.103978e+05	3.170969e+05	3.037078e+05	2.818239e+05	2.598380e+05	2.401003e+05	2.234172e+05	2.079988e+05	1.934370e+05	1.791473e+05	1.664326e+05	1.531814e+05	1.366682e+05	1.173974e+05	9.768377e+04	7.870902e+04	6.203711e+04	4.828574e+04	3.694420e+04	2.804884e+04	2.190783e+04	1.707336e+04	1.287955e+04	9.551694e+03	7.062832e+03	5.267371e+03	3.993080e+03	3.089825e+03	2.445173e+03	1.980864e+03	1.643512e+03	1.396331e+03	1.214002e+03	1.081257e+03	9.955311e+02	9.724349e+02	1.048912e+03	1.278873e+03	1.720733e+03	2.423149e+03	3.414053e+03	4.689077e+03	6.195922e+03	7.820838e+03	9.399443e+03	1.076163e+04	1.179557e+04	1.249774e+04	1.297055e+04	1.335830e+04	1.375505e+04	1.413513e+04	1.433401e+04	1.407569e+04	1.620159e+04	1.851447e+04	2.080892e+04	2.310102e+04	2.562488e+04	2.960174e+04	3.715405e+04	4.866004e+04	6.162070e+04	7.127152e+04	6.934811e+04	5.354698e+04	3.317628e+04	1.735068e+04	8.068946e+03	3.470014e+03	1.416799e+03	5.587702e+02	2.152856e+02	8.164143e+01	3.062733e+01	1.140495e+01	4.225559e+00	1.560392e+00	5.754194e-01	2.131360e-01	8.168226e-02	3.742481e-02	
R464	4.165804e-06	7.042708e-06	1.178186e-05	2.658862e-05	1.342253e-04	4.063637e-04	9.343046e-04	1.932368e-03	3.735997e-03	7.150838e-03	1.386266e-02	2.333974e-02	3.939296e-02	6.255613e-02	1.124405e-01	4.899749e-01	1.307699e+00	2.251602e+00	3.099661e+00	3.770207e+00	4.286010e+00	4.686770e+00	5.078417e+00	5.473426e+00	5.911016e+00	6.345457e+00	6.753151e+00	7.087561e+00	7.407023e+00	7.616891e+00	7.551916e+00	7.154750e+00	6.543155e+00	5.764362e+00	4.952778e+00	4.209157e+00	3.558039e+00	3.020096e+00	2.668126e+00	2.378124e+00	2.072663e+00	1.792009e+00	1.556935e+00	1.373345e+00	1.237940e+00	1.143639e+00	1.083517e+00	1.052515e+00	1.047526e+00	1.066809e+00	1.109811e+00	1.179402e+00	1.290665e+00	1.491153e+00	1.891195e+00	2.692452e+00	4.196591e+00	6.784290e+00	1.086264e+01	1.676438e+01	2.458066e+01	3.395381e+01	4.397127e+01	5.331288e+01	6.065984e+01	6.515231e+01	6.652704e+01	6.472983e+01	5.922239e+01	4.849923e+01	3.025905e+01	2.450282e+00	1.128678e-04	4.073345e-05	3.015281e-05	2.492948e-05	2.196686e-05	2.097751e-05	2.241802e-05	2.563450e-05	2.895527e-05	3.030101e-05	2.633518e-05	1.724404e-05	8.492977e-06	3.371564e-06	1.167127e-06	3.736402e-07	1.147357e-07	3.449379e-08	1.026212e-08	3.037451e-09	8.967735e-10	2.644204e-10	7.791434e-11	2.295317e-11	6.767253e-12	2.007121e-12	6.166648e-13	2.268069e-13	
R465	1.320862e-14	3.549014e-14	9.780392e-14	4.974346e-13	1.280397e-11	1.197296e-10	6.521183e-10	2.904159e-09	1.142191e-08	4.425928e-08	1.748897e-07	5.205023e-07	1.539027e-06	3.840064e-06	1.157629e-05	1.962201e-04	1.213733e-03	3.083956e-03	5.011232e-03	6.405376e-03	7.216552e-03	7.650516e-03	8.023366e-03	8.466302e-03	9.071955e-03	9.741777e-03	1.044839e-02	1.112203e-02	1.192112e-02	1.254785e-02	1.241735e-02	1.139611e-02	9.818032e-03	7.934985e-03	6.138650e-03	4.632444e-03	3.378875e-03	2.427169e-03	1.845534e-03	1.397207e-03	9.912014e-04	6.796567e-04	4.633150e-04	3.212985e-04	2.302212e-04	1.718723e-04	1.342028e-04	1.098108e-04	9.424150e-05	8.478626e-05	7.979582e-05	7.843612e-05	8.095967e-05	8.964924e-05	1.102847e-04	1.534240e-04	2.343056e-04	3.704758e-04	5.768634e-04	8.580575e-04	1.198800e-03	1.557191e-03	1.869622e-03	2.071690e-03	2.126318e-03	2.040045e-03	1.852686e-03	1.607032e-03	1.321865e-03	9.848749e-04	5.656128e-04	4.551999e-05	3.811913e-07	4.206969e-09	4.281171e-10	2.876831e-10	2.236414e-10	1.863986e-10	1.714512e-10	1.660805e-10	1.560047e-10	1.328424e-10	9.168379e-11	4.649562e-11	1.730972e-11	5.076061e-12	1.271119e-12	2.890256e-13	6.205618e-14	1.287208e-14	2.612519e-15	5.224894e-16	1.033833e-16	2.028806e-17	3.955154e-18	7.669660e-19	1.481872e-19	2.869013e-20	5.734559e-21	1.387282e-21	
R466	1.320862e-14	3.549014e-14	9.780392e-14	4.974346e-13	1.280397e-11	1.197296e-10	6.521183e-10	2.904159e-09	1.142191e-08	4.425928e-08	1.748897e-07	5.205023e-07	1.539027e-06	3.840064e-06	1.157629e-05	1.962201e-04	1.213733e-03	3.083956e-03	5.011232e-03	6.405376e-03	7.216552e-03	7.650516e-03	8.023366e-03	8.466302e-03	9.071955e-03	9.741777e-03	1.044839e-02	1.112203e-02	1.192112e-02	1.254785e-02	1.241735e-02	1.139611e-02	9.818032e-03	7.934985e-03	6.138650e-03	4.632444e-03	3.378875e-03	2.427169e-03	1.845534e-03	1.397207e-03	9.912014e-04	6.796567e-04	4.633150e-04	3.212985e-04	2.302212e-04	1.718723e-04	1.342028e-04	1.098108e-04	9.424150e-05	8.478626e-05	7.979582e-05	7.843612e-05	8.095967e-05	8.964924e-05	1.102847e-04	1.534240e-04	2.343056e-04	3.704758e-04	5.768634e-04	8.580575e-04	1.198800e-03	1.557191e-03	1.869622e-03	2.071690e-03	2.126318e-03	2.040045e-03	1.852686e-03	1.607032e-03	1.321865e-03	9.848749e-04	5.656128e-04	4.551999e-05	3.811913e-07	4.206969e-09	4.281171e-10	2.876831e-10	2.236414e-10	1.863986e-10	1.714512e-10	1.660805e-10	1.560047e-10	1.328424e-10	9.168379e-11	4.649562e-11	1.730972e-11	5.076061e-12	1.271119e-12	2.890256e-13	6.205618e-14	1.287208e-14	2.612519e-15	5.224894e-16	1.033833e-16	2.028806e-17	3.955154e-18	7.669660e-19	1.481872e-19	2.869013e-20	5.734559e-21	1.387282e-21	
R468	2.207345e-13	2.037781e-13	1.884335e-13	2.295333e-13	6.064656e-13	9.259003e-13	1.027974e-12	9.767090e-13	8.165392e-13	6.140964e-13	4.014294e-13	2.498832e-13	1.903314e-13	1.234335e-13	7.400704e-14	7.543065e-14	7.344856e-14	7.198537e-14	6.240477e-14	4.907650e-14	3.650973e-14	2.638841e-14	1.897740e-14	1.365622e-14	9.866133e-15	7.093591e-15	5.058112e-15	3.566229e-15	2.511280e-15	1.753540e-15	1.193669e-15	7.873222e-16	5.061894e-16	3.168737e-16	1.949677e-16	1.189784e-16	7.169250e-17	4.299897e-17	2.657000e-17	1.641250e-17	9.831758e-18	5.795840e-18	3.407904e-18	2.020930e-18	1.217714e-18	7.484507e-19	4.700289e-19	3.017967e-19	1.981430e-19	1.329386e-19	9.099874e-20	6.338092e-20	4.475255e-20	3.188933e-20	2.288400e-20	1.660523e-20	1.784608e-20	1.748402e-18	6.506340e-18	1.171246e-17	2.475404e-17	4.426054e-17	7.096748e-17	1.005783e-16	1.199161e-16	1.168553e-16	9.132089e-17	5.611276e-17	2.630325e-17	8.864650e-18	1.822695e-18	4.186854e-20	9.168766e-23	2.054348e-25	3.575256e-27	3.689768e-28	4.103194e-29	4.580911e-30	5.645805e-31	9.506457e-32	2.436345e-32	8.011197e-33	2.799659e-33	9.407191e-34	2.939222e-34	8.614201e-35	2.422384e-35	6.666677e-36	1.817946e-36	4.941627e-37	1.341720e-37	3.638942e-38	9.851290e-39	2.659627e-39	7.154596e-40	1.916107e-40	5.104282e-41	1.351013e-41	3.548809e-42	9.371499e-43	
R469	1.135368e-12	9.536149e-13	1.176924e-12	2.056174e-12	9.907353e-12	3.078566e-11	6.925594e-11	1.330823e-10	2.236448e-10	3.434154e-10	5.140970e-10	7.170809e-10	1.091063e-09	1.448992e-09	2.007630e-09	6.126231e-09	1.081733e-08	1.226859e-08	1.114977e-08	8.988113e-09	6.796931e-09	4.972271e-09	3.609582e-09	2.615978e-09	1.899555e-09	1.370051e-09	9.784282e-10	6.900730e-10	4.857767e-10	3.390138e-10	2.306622e-10	1.520774e-10	9.774481e-11	6.117300e-11	3.763162e-11	2.296122e-11	1.383421e-11	8.296464e-12	5.126188e-12	3.166271e-12	1.896505e-12	1.117808e-12	6.571159e-13	3.895673e-13	2.346501e-13	1.441621e-13	9.049208e-14	5.807994e-14	3.812413e-14	2.558036e-14	1.751658e-14	1.220708e-14	8.624528e-15	6.149035e-15	4.400827e-15	3.143517e-15	2.227665e-15	1.556980e-15	1.067366e-15	7.140548e-16	4.639859e-16	2.914629e-16	1.760938e-16	1.017192e-16	5.578135e-17	2.879544e-17	1.384197e-17	6.097093e-18	2.392624e-18	7.890466e-19	1.853860e-19	5.657645e-21	1.442006e-23	4.436326e-26	1.159246e-27	1.837833e-28	3.085466e-29	5.037953e-30	8.254708e-31	1.323166e-31	1.928730e-32	2.391615e-33	2.275097e-34	1.526891e-35	7.320995e-37	2.721896e-38	8.650906e-40	2.658654e-41	1.104176e-42	1.084196e-43	1.947346e-44	4.026373e-45	8.506169e-46	1.801009e-46	3.805846e-47	8.010015e-48	1.675811e-48	3.477403e-49	7.138293e-50	1.465683e-50	
R470	9.329059e-09	4.806738e-09	5.201587e-09	7.629588e-09	2.976984e-08	7.929849e-08	1.764464e-07	4.117775e-07	1.082737e-06	3.410215e-06	1.206341e-05	3.389171e-05	9.594229e-05	2.247889e-04	6.152642e-04	9.176681e-03	5.017427e-02	1.129009e-01	1.636355e-01	1.885779e-01	1.937273e-01	1.900365e-01	1.860329e-01	1.853858e-01	1.887654e-01	1.933974e-01	1.978578e-01	1.997051e-01	1.986944e-01	1.871008e-01	1.579656e-01	1.172871e-01	7.734783e-02	4.589222e-02	2.526952e-02	1.332835e-02	6.809836e-03	3.413882e-03	1.741132e-03	8.974237e-04	4.594791e-04	2.365675e-04	1.238810e-04	6.667204e-05	3.713359e-05	2.145599e-05	1.285404e-05	7.969686e-06	5.102797e-06	3.365643e-06	2.280079e-06	1.581697e-06	1.121488e-06	8.141822e-07	6.094993e-07	4.755299e-07	3.895657e-07	3.354566e-07	3.030313e-07	2.834002e-07	2.930233e-07	3.553317e-07	5.249977e-07	8.680839e-07	1.377315e-06	1.908046e-06	2.218035e-06	2.123788e-06	1.641684e-06	9.782903e-07	3.864863e-07	1.875664e-08	7.045341e-11	2.998483e-13	1.026119e-14	2.029507e-15	4.052800e-16	7.332822e-17	1.197781e-17	1.773816e-18	2.392948e-19	2.944546e-20	3.248687e-21	3.132115e-22	2.658460e-23	2.117610e-24	1.868472e-25	2.497429e-26	5.666130e-27	1.682249e-27	5.404637e-28	1.773428e-28	5.858053e-29	1.939345e-29	6.420954e-30	2.122964e-30	7.000463e-31	2.299262e-31	7.512560e-32	2.472886e-32	
