The mean opacity at altitude 87.500000 km is 1.965492e-26 cm-1
The mean opacity at altitude 87.700000 km is 1.899851e-26 cm-1
The mean opacity at altitude 87.900000 km is 1.836403e-26 cm-1
The mean opacity at altitude 88.100000 km is 1.775076e-26 cm-1
The mean opacity at altitude 88.300000 km is 1.715799e-26 cm-1
The mean opacity at altitude 88.500000 km is 1.658505e-26 cm-1
The mean opacity at altitude 88.700000 km is 1.603126e-26 cm-1
The mean opacity at altitude 88.900000 km is 1.549599e-26 cm-1
The mean opacity at altitude 89.100000 km is 1.497862e-26 cm-1
The mean opacity at altitude 89.300000 km is 1.447857e-26 cm-1
The mean opacity at altitude 89.500000 km is 1.399523e-26 cm-1
The mean opacity at altitude 89.700000 km is 1.352806e-26 cm-1
The mean opacity at altitude 89.900000 km is 1.307652e-26 cm-1
The mean opacity at altitude 90.100000 km is 1.264006e-26 cm-1
The mean opacity at altitude 90.300000 km is 1.221816e-26 cm-1
The mean opacity at altitude 90.500000 km is 1.181031e-26 cm-1
The mean opacity at altitude 90.700000 km is 1.547135e-62 cm-1
The mean opacity at altitude 90.900000 km is 1.495704e-62 cm-1
The mean opacity at altitude 91.100000 km is 1.446010e-62 cm-1
The mean opacity at altitude 91.300000 km is 1.397999e-62 cm-1
The mean opacity at altitude 91.500000 km is 1.351616e-62 cm-1
The mean opacity at altitude 91.700000 km is 1.306809e-62 cm-1
The mean opacity at altitude 91.900000 km is 1.263529e-62 cm-1
The mean opacity at altitude 92.100000 km is 1.221727e-62 cm-1
The mean opacity at altitude 92.300000 km is 1.181356e-62 cm-1
The mean opacity at altitude 92.500000 km is 1.142374e-62 cm-1
The mean opacity at altitude 92.700000 km is 1.104737e-62 cm-1
The mean opacity at altitude 92.900000 km is 1.068404e-62 cm-1
The mean opacity at altitude 93.100000 km is 1.033337e-62 cm-1
The mean opacity at altitude 93.300000 km is 9.994984e-63 cm-1
The mean opacity at altitude 93.500000 km is 9.668523e-63 cm-1
The mean opacity at altitude 93.700000 km is 9.353651e-63 cm-1
The mean opacity at altitude 93.900000 km is 9.050048e-63 cm-1
The mean opacity at altitude 94.100000 km is 8.757408e-63 cm-1
The mean opacity at altitude 94.300000 km is 8.475445e-63 cm-1
The mean opacity at altitude 94.500000 km is 8.203890e-63 cm-1
The mean opacity at altitude 94.700000 km is 7.942488e-63 cm-1
The mean opacity at altitude 94.900000 km is 7.691005e-63 cm-1
The mean opacity at altitude 95.100000 km is 7.449224e-63 cm-1
The mean opacity at altitude 95.300000 km is 7.216945e-63 cm-1
The mean opacity at altitude 95.500000 km is 6.993986e-63 cm-1
The mean opacity at altitude 95.700000 km is 6.780186e-63 cm-1
The mean opacity at altitude 95.900000 km is 6.575403e-63 cm-1
The mean opacity at altitude 96.100000 km is 6.379515e-63 cm-1
The mean opacity at altitude 96.300000 km is 6.192421e-63 cm-1
The mean opacity at altitude 96.500000 km is 6.014043e-63 cm-1
The mean opacity at altitude 96.700000 km is 5.844324e-63 cm-1
The mean opacity at altitude 96.900000 km is 5.683233e-63 cm-1
The mean opacity at altitude 97.100000 km is 5.530765e-63 cm-1
The mean opacity at altitude 97.300000 km is 5.386942e-63 cm-1
The mean opacity at altitude 97.500000 km is 5.251813e-63 cm-1
The mean opacity at altitude 97.700000 km is 5.125459e-63 cm-1
The mean opacity at altitude 97.900000 km is 5.007993e-63 cm-1
The mean opacity at altitude 98.100000 km is 4.899565e-63 cm-1
The mean opacity at altitude 98.300000 km is 4.800360e-63 cm-1
The mean opacity at altitude 98.500000 km is 4.710605e-63 cm-1
The mean opacity at altitude 98.700000 km is 4.630569e-63 cm-1
The mean opacity at altitude 98.900000 km is 4.560567e-63 cm-1
The mean opacity at altitude 99.100000 km is 4.500969e-63 cm-1
The mean opacity at altitude 99.300000 km is 4.452194e-63 cm-1
The mean opacity at altitude 99.500000 km is 4.414724e-63 cm-1
The mean opacity at altitude 99.700000 km is 4.389104e-63 cm-1
The mean opacity at altitude 99.900000 km is 4.375949e-63 cm-1
