21.820000 3.435967 175.000000
21.830000 3.435148 175.000000
21.840000 3.434329 175.000000
21.850000 3.433509 175.000000
21.860000 3.432690 175.000000
21.870000 3.431870 175.000000
21.880000 3.431051 175.000000
21.890000 3.430232 175.000000
21.900000 3.429412 175.000000
21.910000 3.428593 175.000000
21.920000 3.427773 175.000000
21.930000 3.426954 175.000000
21.940000 3.426134 175.000000
21.950000 3.425315 175.000000
21.960000 3.424496 175.000000
21.970000 3.423676 175.000000
21.980000 3.422857 175.000000
21.990000 3.422037 175.000000
22.000000 3.421218 175.000000
22.010000 3.420399 175.000000
22.020000 3.419579 175.000000
22.030000 3.418760 175.000000
22.040000 3.417940 175.000000
22.050000 3.417121 175.000000
22.060000 3.416302 175.000000
22.070000 3.415482 175.000000
22.080000 3.414663 175.000000
22.090000 3.413843 175.000000
22.100000 3.413024 175.000000
22.110000 3.412204 175.000000
22.120000 3.411385 175.000000
22.130000 3.410566 175.000000
22.140000 3.409746 175.000000
22.150000 3.408927 175.000000
22.160000 3.408107 175.000000
22.170000 3.407288 175.000000
22.180000 3.406469 175.000000
22.190000 3.405649 175.000000
22.200000 3.404830 175.000000
22.210000 3.404010 175.000000
22.220000 3.403191 175.000000
22.230000 3.402371 175.000000
22.240000 3.401552 175.000000
22.250000 3.400733 175.000000
22.260000 3.399913 175.000000
22.270000 3.399094 175.000000
22.280000 3.398274 175.000000
22.290000 3.397455 175.000000
22.300000 3.396636 175.000000
22.310000 3.395816 175.000000
22.320000 3.394997 175.000000
22.330000 3.394177 175.000000
22.340000 3.393358 175.000000
22.350000 3.392539 175.000000
22.360000 3.391719 175.000000
22.370000 3.390900 175.000000
22.380000 3.390080 175.000000
22.390000 3.389261 175.000000
22.400000 3.388441 175.000000
22.410000 3.387622 175.000000
22.420000 3.386803 175.000000
22.430000 3.385983 175.000000
22.440000 3.385164 175.000000
22.450000 3.384344 175.000000
22.460000 3.383525 175.000000
22.470000 3.382706 175.000000
22.480000 3.381886 175.000000
22.490000 3.381067 175.000000
22.500000 3.380247 175.000000
22.510000 3.379428 175.000000
22.520000 3.378609 175.000000
22.530000 3.377789 175.000000
22.540000 3.376970 175.000000
22.550000 3.376150 175.000000
22.560000 3.375331 175.000000
22.570000 3.374511 175.000000
22.580000 3.373692 175.000000
22.590000 3.372873 175.000000
22.600000 3.372053 175.000000
22.610000 3.371234 175.000000
22.620000 3.370414 175.000000
22.630000 3.369595 175.000000
22.640000 3.368776 175.000000
22.650000 3.367956 175.000000
22.660000 3.367137 175.000000
22.670000 3.366317 175.000000
22.680000 3.365498 175.000000
22.690000 3.364678 175.000000
22.700000 3.363859 175.000000
22.710000 3.363040 175.000000
22.720000 3.362220 175.000000
22.730000 3.361401 175.000000
22.740000 3.360581 175.000000
22.750000 3.359762 175.000000
22.760000 3.358943 175.000000
22.770000 3.358123 175.000000
22.780000 3.357304 175.000000
22.790000 3.356484 175.000000
22.800000 3.355665 175.000000
22.810000 3.354846 175.000000
22.820000 3.354026 175.000000
22.830000 3.353207 175.000000
22.840000 3.352387 175.000000
22.850000 3.351568 175.000000
22.860000 3.350748 175.000000
22.870000 3.349929 175.000000
22.880000 3.349110 175.000000
22.890000 3.348290 175.000000
22.900000 3.347471 175.000000
22.910000 3.346651 175.000000
22.920000 3.345832 175.000000
22.930000 3.345013 175.000000
22.940000 3.344193 175.000000
22.950000 3.343374 175.000000
22.960000 3.342554 175.000000
22.970000 3.341735 175.000000
22.980000 3.340916 175.000000
22.990000 3.340096 175.000000
23.000000 3.339277 175.000000
23.010000 3.338457 175.000000
23.020000 3.337638 175.000000
23.030000 3.336818 175.000000
23.040000 3.335999 175.000000
23.050000 3.335180 175.000000
23.060000 3.334360 175.000000
23.070000 3.333541 175.000000
23.080000 3.332721 175.000000
23.090000 3.331902 175.000000
23.100000 3.331083 175.000000
23.110000 3.330263 175.000000
23.120000 3.329444 175.000000
23.130000 3.328624 175.000000
23.140000 3.327805 175.000000
23.150000 3.326985 175.000000
23.160000 3.326166 175.000000
23.170000 3.325347 175.000000
23.180000 3.324527 175.000000
23.190000 3.323708 175.000000
23.200000 3.322888 175.000000
23.210000 3.322069 175.000000
23.220000 3.321250 175.000000
23.230000 3.320430 175.000000
23.240000 3.319611 175.000000
23.250000 3.318791 175.000000
23.260000 3.317972 175.000000
23.270000 3.317153 175.000000
23.280000 3.316333 175.000000
23.290000 3.315514 175.000000
23.300000 3.314694 175.000000
23.310000 3.313875 175.000000
23.320000 3.313055 175.000000
23.330000 3.312236 175.000000
23.340000 3.311417 175.000000
23.350000 3.310597 175.000000
23.360000 3.309778 175.000000
23.370000 3.308958 175.000000
23.380000 3.308139 175.000000
23.390000 3.307320 175.000000
23.400000 3.306500 175.000000
23.410000 3.305681 175.000000
23.420000 3.304861 175.000000
23.430000 3.304042 175.000000
23.440000 3.303223 175.000000
23.450000 3.302403 175.000000
23.460000 3.301584 175.000000
23.470000 3.300764 175.000000
23.480000 3.299945 175.000000
23.490000 3.299125 175.000000
23.500000 3.298306 175.000000
23.510000 3.297487 175.000000
23.520000 3.296667 175.000000
23.530000 3.295848 175.000000
23.540000 3.295028 175.000000
23.550000 3.294209 175.000000
23.560000 3.293390 175.000000
23.570000 3.292570 175.000000
23.580000 3.291751 175.000000
23.590000 3.290931 175.000000
23.600000 3.290112 175.000000
23.610000 3.289292 175.000000
23.620000 3.288473 175.000000
23.630000 3.287654 175.000000
23.640000 3.286834 175.000000
23.650000 3.286015 175.000000
23.660000 3.285195 175.000000
23.670000 3.284376 175.000000
23.680000 3.283557 175.000000
23.690000 3.282737 175.000000
23.700000 3.281918 175.000000
23.710000 3.281098 175.000000
23.720000 3.280279 175.000000
23.730000 3.279460 175.000000
23.740000 3.278640 175.000000
23.750000 3.277821 175.000000
23.760000 3.277001 175.000000
23.770000 3.276182 175.000000
23.780000 3.275362 175.000000
23.790000 3.274543 175.000000
23.800000 3.273724 175.000000
23.810000 3.272904 175.000000
23.820000 3.272085 175.000000
23.830000 3.271265 175.000000
23.840000 3.270446 175.000000
23.850000 3.269627 175.000000
23.860000 3.268807 175.000000
23.870000 3.267988 175.000000
23.880000 3.267168 175.000000
23.890000 3.266349 175.000000
23.900000 3.265530 175.000000
23.910000 3.264710 175.000000
23.920000 3.263891 175.000000
23.930000 3.263071 175.000000
23.940000 3.262252 175.000000
23.950000 3.261432 175.000000
23.960000 3.260613 175.000000
23.970000 3.259794 175.000000
23.980000 3.258974 175.000000
23.990000 3.258155 175.000000
24.000000 3.257335 175.000000
24.010000 3.256516 175.000000
24.020000 3.255697 175.000000
24.030000 3.254877 175.000000
24.040000 3.254058 175.000000
24.050000 3.253238 175.000000
24.060000 3.252419 175.000000
24.070000 3.251599 175.000000
24.080000 3.250780 175.000000
24.090000 3.249961 175.000000
24.100000 3.249141 175.000000
24.110000 3.248322 175.000000
24.120000 3.247502 175.000000
24.130000 3.246683 175.000000
24.140000 3.245864 175.000000
24.150000 3.245044 175.000000
24.160000 3.244225 175.000000
24.170000 3.243405 175.000000
24.180000 3.242586 175.000000
24.190000 3.241767 175.000000
24.200000 3.240947 175.000000
24.210000 3.240128 175.000000
24.220000 3.239308 175.000000
24.230000 3.238489 175.000000
24.240000 3.237669 175.000000
24.250000 3.236850 175.000000
24.260000 3.236031 175.000000
24.270000 3.235211 175.000000
24.280000 3.234392 175.000000
24.290000 3.233572 175.000000
24.300000 3.232753 175.000000
24.310000 3.231934 175.000000
24.320000 3.231114 175.000000
24.330000 3.230295 175.000000
24.340000 3.229475 175.000000
24.350000 3.228656 175.000000
24.360000 3.227837 175.000000
24.370000 3.227017 175.000000
24.380000 3.226198 175.000000
24.390000 3.225378 175.000000
24.400000 3.224559 175.000000
24.410000 3.223739 175.000000
24.420000 3.222920 175.000000
24.430000 3.222101 175.000000
24.440000 3.221281 175.000000
24.450000 3.220462 175.000000
24.460000 3.219642 175.000000
24.470000 3.218823 175.000000
24.480000 3.218004 175.000000
24.490000 3.217184 175.000000
24.500000 3.216365 175.000000
24.510000 3.215545 175.000000
24.520000 3.214726 175.000000
24.530000 3.213906 175.000000
24.540000 3.213087 175.000000
24.550000 3.212268 175.000000
24.560000 3.211448 175.000000
24.570000 3.210629 175.000000
24.580000 3.209809 175.000000
24.590000 3.208990 175.000000
24.600000 3.208171 175.000000
24.610000 3.207351 175.000000
24.620000 3.206532 175.000000
24.630000 3.205712 175.000000
24.640000 3.204893 175.000000
24.650000 3.204074 175.000000
24.660000 3.203254 175.000000
24.670000 3.202435 175.000000
24.680000 3.201615 175.000000
24.690000 3.200796 175.000000
24.700000 3.199976 175.000000
24.710000 3.199157 175.000000
24.720000 3.198338 175.000000
24.730000 3.197518 175.000000
24.740000 3.196699 175.000000
24.750000 3.195879 175.000000
24.760000 3.195060 175.000000
24.770000 3.194241 175.000000
24.780000 3.193421 175.000000
24.790000 3.192602 175.000000
24.800000 3.191782 175.000000
24.810000 3.190963 175.000000
24.820000 3.190144 175.000000
24.830000 3.189324 175.000000
24.840000 3.188505 175.000000
24.850000 3.187685 175.000000
24.860000 3.186866 175.000000
24.870000 3.186046 175.000000
24.880000 3.185227 175.000000
24.890000 3.184408 175.000000
24.900000 3.183588 175.000000
24.910000 3.182769 175.000000
24.920000 3.181949 175.000000
24.930000 3.181130 175.000000
24.940000 3.180311 175.000000
24.950000 3.179491 175.000000
24.960000 3.178672 175.000000
24.970000 3.177852 175.000000
24.980000 3.177033 175.000000
24.990000 3.176213 175.000000
25.000000 3.175394 175.000000
25.010000 3.174575 175.000000
25.020000 3.173755 175.000000
25.030000 3.172936 175.000000
25.040000 3.172116 175.000000
25.050000 3.171297 175.000000
25.060000 3.170478 175.000000
25.070000 3.169658 175.000000
25.080000 3.168839 175.000000
25.090000 3.168019 175.000000
25.100000 3.167200 175.000000
25.110000 3.166381 175.000000
25.120000 3.165561 175.000000
25.130000 3.164742 175.000000
25.140000 3.163922 175.000000
25.150000 3.163103 175.000000
25.160000 3.162283 175.000000
25.170000 3.161464 175.000000
25.180000 3.160645 175.000000
25.190000 3.159825 175.000000
25.200000 3.159006 175.000000
25.210000 3.158186 175.000000
25.220000 3.157367 175.000000
25.230000 3.156548 175.000000
25.240000 3.155728 175.000000
25.250000 3.154909 175.000000
25.260000 3.154089 175.000000
25.270000 3.153270 175.000000
25.280000 3.152451 175.000000
25.290000 3.151631 175.000000
25.300000 3.150812 175.000000
25.310000 3.149992 175.000000
25.320000 3.149173 175.000000
25.330000 3.148353 175.000000
25.340000 3.147534 175.000000
25.350000 3.146715 175.000000
25.360000 3.145895 175.000000
25.370000 3.145076 175.000000
25.380000 3.144256 175.000000
25.390000 3.143437 175.000000
25.400000 3.142618 175.000000
25.410000 3.141798 175.000000
25.420000 3.140979 175.000000
25.430000 3.140159 175.000000
25.440000 3.139340 175.000000
25.450000 3.138520 175.000000
25.460000 3.137701 175.000000
25.470000 3.136882 175.000000
25.480000 3.136062 175.000000
25.490000 3.135243 175.000000
25.500000 3.134423 175.000000
25.510000 3.133604 175.000000
25.520000 3.132785 175.000000
25.530000 3.131965 175.000000
25.540000 3.131146 175.000000
25.550000 3.130326 175.000000
25.560000 3.129507 175.000000
25.570000 3.128688 175.000000
25.580000 3.127868 175.000000
25.590000 3.127049 175.000000
25.600000 3.126229 175.000000
25.610000 3.125410 175.000000
25.620000 3.124590 175.000000
25.630000 3.123771 175.000000
25.640000 3.122952 175.000000
25.650000 3.122132 175.000000
25.660000 3.121313 175.000000
25.670000 3.120493 175.000000
25.680000 3.119674 175.000000
25.690000 3.118855 175.000000
25.700000 3.118035 175.000000
25.710000 3.117216 175.000000
25.720000 3.116396 175.000000
25.730000 3.115577 175.000000
25.740000 3.114758 175.000000
25.750000 3.113938 175.000000
25.760000 3.113119 175.000000
25.770000 3.112299 175.000000
25.780000 3.111480 175.000000
25.790000 3.110660 175.000000
25.800000 3.109841 175.000000
25.810000 3.109022 175.000000
25.820000 3.108202 175.000000
25.830000 3.107383 175.000000
25.840000 3.106563 175.000000
25.850000 3.105744 175.000000
25.860000 3.104925 175.000000
25.870000 3.104105 175.000000
25.880000 3.103286 175.000000
25.890000 3.102466 175.000000
25.900000 3.101647 175.000000
25.910000 3.100827 175.000000
25.920000 3.100008 175.000000
25.930000 3.099189 175.000000
25.940000 3.098369 175.000000
25.950000 3.097550 175.000000
25.960000 3.096730 175.000000
25.970000 3.095911 175.000000
25.980000 3.095092 175.000000
25.990000 3.094272 175.000000
26.000000 3.093453 175.000000
26.010000 3.092633 175.000000
26.020000 3.091814 175.000000
26.030000 3.090995 175.000000
26.040000 3.090175 175.000000
26.050000 3.089356 175.000000
26.060000 3.088536 175.000000
26.070000 3.087717 175.000000
26.080000 3.086897 175.000000
26.090000 3.086078 175.000000
26.100000 3.085259 175.000000
26.110000 3.084439 175.000000
26.120000 3.083620 175.000000
26.130000 3.082800 175.000000
26.140000 3.081981 175.000000
26.150000 3.081162 175.000000
26.160000 3.080342 175.000000
26.170000 3.079523 175.000000
26.180000 3.078703 175.000000
26.190000 3.077884 175.000000
26.200000 3.077065 175.000000
26.210000 3.076245 175.000000
26.220000 3.075426 175.000000
26.230000 3.074606 175.000000
26.240000 3.073787 175.000000
26.250000 3.072967 175.000000
26.260000 3.072148 175.000000
26.270000 3.071329 175.000000
26.280000 3.070509 175.000000
26.290000 3.069690 175.000000
26.300000 3.068870 175.000000
26.310000 3.068051 175.000000
26.320000 3.067232 175.000000
26.330000 3.066412 175.000000
26.340000 3.065593 175.000000
26.350000 3.064773 175.000000
26.360000 3.063954 175.000000
26.370000 3.063135 175.000000
26.380000 3.062315 175.000000
26.390000 3.061496 175.000000
26.400000 3.060676 175.000000
26.410000 3.059857 175.000000
26.420000 3.059037 175.000000
26.430000 3.058218 175.000000
26.440000 3.057399 175.000000
26.450000 3.056579 175.000000
26.460000 3.055760 175.000000
26.470000 3.054940 175.000000
26.480000 3.054121 175.000000
26.490000 3.053302 175.000000
26.500000 3.052482 175.000000
26.510000 3.051663 175.000000
26.520000 3.050843 175.000000
26.530000 3.050024 175.000000
26.540000 3.049204 175.000000
26.550000 3.048385 175.000000
26.560000 3.047566 175.000000
26.570000 3.046746 175.000000
26.580000 3.045927 175.000000
26.590000 3.045107 175.000000
26.600000 3.044288 175.000000
26.610000 3.043469 175.000000
26.620000 3.042649 175.000000
26.630000 3.041830 175.000000
26.640000 3.041010 175.000000
26.650000 3.040191 175.000000
26.660000 3.039372 175.000000
26.670000 3.038552 175.000000
26.680000 3.037733 175.000000
26.690000 3.036913 175.000000
26.700000 3.036094 175.000000
26.710000 3.035274 175.000000
26.720000 3.034455 175.000000
26.730000 3.033636 175.000000
26.740000 3.032816 175.000000
26.750000 3.031997 175.000000
26.760000 3.031177 175.000000
26.770000 3.030358 175.000000
26.780000 3.029539 175.000000
26.790000 3.028719 175.000000
26.800000 3.027900 175.000000
26.810000 3.027080 175.000000
26.820000 3.026261 175.000000
26.830000 3.025442 175.000000
26.840000 3.024622 175.000000
26.850000 3.023803 175.000000
26.860000 3.022983 175.000000
26.870000 3.022164 175.000000
26.880000 3.021344 175.000000
26.890000 3.020525 175.000000
26.900000 3.019706 175.000000
26.910000 3.018886 175.000000
26.920000 3.018067 175.000000
26.930000 3.017247 175.000000
26.940000 3.016428 175.000000
26.950000 3.015609 175.000000
26.960000 3.014789 175.000000
26.970000 3.013970 175.000000
26.980000 3.013150 175.000000
26.990000 3.012331 175.000000
27.000000 3.011511 175.000000
27.010000 3.010692 175.000000
27.020000 3.009873 175.000000
27.030000 3.009053 175.000000
27.040000 3.008234 175.000000
27.050000 3.007414 175.000000
27.060000 3.006595 175.000000
27.070000 3.005776 175.000000
27.080000 3.004956 175.000000
27.090000 3.004137 175.000000
27.100000 3.003317 175.000000
27.110000 3.002498 175.000000
27.120000 3.001679 175.000000
27.130000 3.000859 175.000000
27.140000 3.000040 175.000000
27.150000 2.999220 175.000000
27.160000 2.998401 175.000000
27.170000 2.997581 175.000000
27.180000 2.996762 175.000000
27.190000 2.995943 175.000000
27.200000 2.995123 175.000000
27.210000 2.994304 175.000000
27.220000 2.993484 175.000000
27.230000 2.992665 175.000000
27.240000 2.991846 175.000000
27.250000 2.991026 175.000000
27.260000 2.990207 175.000000
27.270000 2.989387 175.000000
27.280000 2.988568 175.000000
27.290000 2.987749 175.000000
27.300000 2.986929 175.000000
27.310000 2.986110 175.000000
27.320000 2.985290 175.000000
27.330000 2.984471 175.000000
27.340000 2.983651 175.000000
27.350000 2.982832 175.000000
27.360000 2.982013 175.000000
27.370000 2.981193 175.000000
27.380000 2.980374 175.000000
27.390000 2.979554 175.000000
27.400000 2.978735 175.000000
27.410000 2.977916 175.000000
27.420000 2.977096 175.000000
27.430000 2.976277 175.000000
27.440000 2.975457 175.000000
27.450000 2.974638 175.000000
27.460000 2.973818 175.000000
27.470000 2.972999 175.000000
27.480000 2.972180 175.000000
27.490000 2.971360 175.000000
27.500000 2.970541 175.000000
27.510000 2.969721 175.000000
27.520000 2.968902 175.000000
27.530000 2.968083 175.000000
27.540000 2.967263 175.000000
27.550000 2.966444 175.000000
27.560000 2.965624 175.000000
27.570000 2.964805 175.000000
27.580000 2.963986 175.000000
27.590000 2.963166 175.000000
27.600000 2.962347 175.000000
27.610000 2.961527 175.000000
27.620000 2.960708 175.000000
27.630000 2.959888 175.000000
27.640000 2.959069 175.000000
27.650000 2.958250 175.000000
27.660000 2.957430 175.000000
27.670000 2.956611 175.000000
27.680000 2.955791 175.000000
27.690000 2.954972 175.000000
27.700000 2.954153 175.000000
27.710000 2.953333 175.000000
27.720000 2.952514 175.000000
27.730000 2.951694 175.000000
27.740000 2.950875 175.000000
27.750000 2.950056 175.000000
27.760000 2.949236 175.000000
27.770000 2.948417 175.000000
27.780000 2.947597 175.000000
27.790000 2.946778 175.000000
27.800000 2.945958 175.000000
27.810000 2.945139 175.000000
27.820000 2.944320 175.000000
27.830000 2.943500 175.000000
27.840000 2.942681 175.000000
27.850000 2.941861 175.000000
27.860000 2.941042 175.000000
27.870000 2.940223 175.000000
27.880000 2.939403 175.000000
27.890000 2.938584 175.000000
27.900000 2.937764 175.000000
27.910000 2.936945 175.000000
27.920000 2.936125 175.000000
27.930000 2.935306 175.000000
27.940000 2.934487 175.000000
27.950000 2.933667 175.000000
27.960000 2.932848 175.000000
27.970000 2.932028 175.000000
27.980000 2.931209 175.000000
27.990000 2.930390 175.000000
28.000000 2.929570 175.000000
28.010000 2.928751 175.000000
28.020000 2.927931 175.000000
28.030000 2.927112 175.000000
28.040000 2.926293 175.000000
28.050000 2.925473 175.000000
28.060000 2.924654 175.000000
28.070000 2.923834 175.000000
28.080000 2.923015 175.000000
28.090000 2.922195 175.000000
28.100000 2.921376 175.000000
28.110000 2.920557 175.000000
28.120000 2.919737 175.000000
28.130000 2.918918 175.000000
28.140000 2.918098 175.000000
28.150000 2.917279 175.000000
28.160000 2.916460 175.000000
28.170000 2.915640 175.000000
28.180000 2.914821 175.000000
28.190000 2.914001 175.000000
28.200000 2.913182 175.000000
28.210000 2.912363 175.000000
28.220000 2.911543 175.000000
28.230000 2.910724 175.000000
28.240000 2.909904 175.000000
28.250000 2.909085 175.000000
28.260000 2.908265 175.000000
28.270000 2.907446 175.000000
28.280000 2.906627 175.000000
28.290000 2.905807 175.000000
28.300000 2.904988 175.000000
28.310000 2.904168 175.000000
28.320000 2.903349 175.000000
28.330000 2.902530 175.000000
28.340000 2.901710 175.000000
28.350000 2.900891 175.000000
28.360000 2.900071 175.000000
28.370000 2.899252 175.000000
28.380000 2.898432 175.000000
28.390000 2.897613 175.000000
28.400000 2.896794 175.000000
28.410000 2.895974 175.000000
28.420000 2.895155 175.000000
28.430000 2.894335 175.000000
28.440000 2.893516 175.000000
28.450000 2.892697 175.000000
28.460000 2.891877 175.000000
28.470000 2.891058 175.000000
28.480000 2.890238 175.000000
28.490000 2.889419 175.000000
28.500000 2.888600 175.000000
28.510000 2.887780 175.000000
28.520000 2.886961 175.000000
28.530000 2.886141 175.000000
28.540000 2.885322 175.000000
28.550000 2.884502 175.000000
28.560000 2.883683 175.000000
28.570000 2.882864 175.000000
28.580000 2.882044 175.000000
28.590000 2.881225 175.000000
28.600000 2.880405 175.000000
28.610000 2.879586 175.000000
28.620000 2.878767 175.000000
28.630000 2.877947 175.000000
28.640000 2.877128 175.000000
28.650000 2.876308 175.000000
28.660000 2.875489 175.000000
28.670000 2.874670 175.000000
28.680000 2.873850 175.000000
28.690000 2.873031 175.000000
28.700000 2.872211 175.000000
28.710000 2.871392 175.000000
28.720000 2.870572 175.000000
28.730000 2.869753 175.000000
28.740000 2.868934 175.000000
28.750000 2.868114 175.000000
28.760000 2.867295 175.000000
28.770000 2.866475 175.000000
28.780000 2.865656 175.000000
28.790000 2.864837 175.000000
28.800000 2.864017 175.000000
28.810000 2.863198 175.000000
28.820000 2.862378 175.000000
28.830000 2.861559 175.000000
28.840000 2.860739 175.000000
28.850000 2.859920 175.000000
28.860000 2.859101 175.000000
28.870000 2.858281 175.000000
28.880000 2.857462 175.000000
28.890000 2.856642 175.000000
28.900000 2.855823 175.000000
28.910000 2.855004 175.000000
28.920000 2.854184 175.000000
28.930000 2.853365 175.000000
28.940000 2.852545 175.000000
28.950000 2.851726 175.000000
28.960000 2.850907 175.000000
28.970000 2.850087 175.000000
28.980000 2.849268 175.000000
28.990000 2.848448 175.000000
29.000000 2.847629 175.000000
29.010000 2.846809 175.000000
29.020000 2.845990 175.000000
29.030000 2.845171 175.000000
29.040000 2.844351 175.000000
29.050000 2.843532 175.000000
29.060000 2.842712 175.000000
29.070000 2.841893 175.000000
29.080000 2.841074 175.000000
29.090000 2.840254 175.000000
29.100000 2.839435 175.000000
29.110000 2.838615 175.000000
29.120000 2.837796 175.000000
29.130000 2.836977 175.000000
29.140000 2.836157 175.000000
29.150000 2.835338 175.000000
29.160000 2.834518 175.000000
29.170000 2.833699 175.000000
29.180000 2.832879 175.000000
29.190000 2.832060 175.000000
29.200000 2.831241 175.000000
29.210000 2.830421 175.000000
29.220000 2.829602 175.000000
29.230000 2.828782 175.000000
29.240000 2.827963 175.000000
29.250000 2.827144 175.000000
29.260000 2.826324 175.000000
29.270000 2.825505 175.000000
29.280000 2.824685 175.000000
29.290000 2.823866 175.000000
29.300000 2.823046 175.000000
29.310000 2.822227 175.000000
29.320000 2.821408 175.000000
29.330000 2.820588 175.000000
29.340000 2.819769 175.000000
29.350000 2.818949 175.000000
29.360000 2.818130 175.000000
29.370000 2.817311 175.000000
29.380000 2.816491 175.000000
29.390000 2.815672 175.000000
29.400000 2.814852 175.000000
29.410000 2.814033 175.000000
29.420000 2.813214 175.000000
29.430000 2.812394 175.000000
29.440000 2.811575 175.000000
29.450000 2.810755 175.000000
29.460000 2.809936 175.000000
29.470000 2.809116 175.000000
29.480000 2.808297 175.000000
29.490000 2.807478 175.000000
29.500000 2.806658 175.000000
29.510000 2.805839 175.000000
29.520000 2.805019 175.000000
29.530000 2.804200 175.000000
29.540000 2.803381 175.000000
29.550000 2.802561 175.000000
29.560000 2.801742 175.000000
29.570000 2.800922 175.000000
29.580000 2.800103 175.000000
29.590000 2.799284 175.000000
29.600000 2.798464 175.000000
29.610000 2.797645 175.000000
29.620000 2.796825 175.000000
29.630000 2.796006 175.000000
29.640000 2.795186 175.000000
29.650000 2.794367 175.000000
29.660000 2.793548 175.000000
29.670000 2.792728 175.000000
29.680000 2.791909 175.000000
29.690000 2.791089 175.000000
29.700000 2.790270 175.000000
29.710000 2.789451 175.000000
29.720000 2.788631 175.000000
29.730000 2.787812 175.000000
29.740000 2.786992 175.000000
29.750000 2.786173 175.000000
29.760000 2.785353 175.000000
29.770000 2.784534 175.000000
29.780000 2.783715 175.000000
29.790000 2.782895 175.000000
29.800000 2.782076 175.000000
29.810000 2.781256 175.000000
29.820000 2.780437 175.000000
29.830000 2.779618 175.000000
29.840000 2.778798 175.000000
29.850000 2.777979 175.000000
29.860000 2.777159 175.000000
29.870000 2.776340 175.000000
29.880000 2.775521 175.000000
29.890000 2.774701 175.000000
29.900000 2.773882 175.000000
29.910000 2.773062 175.000000
29.920000 2.772243 175.000000
29.930000 2.771423 175.000000
29.940000 2.770604 175.000000
29.950000 2.769785 175.000000
29.960000 2.768965 175.000000
29.970000 2.768146 175.000000
29.980000 2.767326 175.000000
29.990000 2.766507 175.000000
30.000000 2.765688 175.000000
30.010000 2.764868 175.000000
30.020000 2.764049 175.000000
30.030000 2.763229 175.000000
30.040000 2.762410 175.000000
30.050000 2.761591 175.000000
30.060000 2.760771 175.000000
30.070000 2.759952 175.000000
30.080000 2.759132 175.000000
30.090000 2.758313 175.000000
30.100000 2.757493 175.000000
30.110000 2.756674 175.000000
30.120000 2.755855 175.000000
30.130000 2.755035 175.000000
30.140000 2.754216 175.000000
30.150000 2.753396 175.000000
30.160000 2.752577 175.000000
30.170000 2.751758 175.000000
30.180000 2.750938 175.000000
30.190000 2.750119 175.000000
30.200000 2.749299 175.000000
30.210000 2.748480 175.000000
30.220000 2.747660 175.000000
30.230000 2.746841 175.000000
30.240000 2.746022 175.000000
30.250000 2.745202 175.000000
30.260000 2.744383 175.000000
30.270000 2.743563 175.000000
30.280000 2.742744 175.000000
30.290000 2.741925 175.000000
30.300000 2.741105 175.000000
30.310000 2.740286 175.000000
30.320000 2.739466 175.000000
30.330000 2.738647 175.000000
30.340000 2.737828 175.000000
30.350000 2.737008 175.000000
30.360000 2.736189 175.000000
30.370000 2.735369 175.000000
30.380000 2.734550 175.000000
30.390000 2.733730 175.000000
30.400000 2.732911 175.000000
30.410000 2.732092 175.000000
30.420000 2.731272 175.000000
30.430000 2.730453 175.000000
30.440000 2.729633 175.000000
30.450000 2.728814 175.000000
30.460000 2.727995 175.000000
30.470000 2.727175 175.000000
30.480000 2.726356 175.000000
30.490000 2.725536 175.000000
30.500000 2.724717 175.000000
30.510000 2.723898 175.000000
30.520000 2.723078 175.000000
30.530000 2.722259 175.000000
30.540000 2.721439 175.000000
30.550000 2.720620 175.000000
30.560000 2.719800 175.000000
30.570000 2.718981 175.000000
30.580000 2.718162 175.000000
30.590000 2.717342 175.000000
30.600000 2.716523 175.000000
30.610000 2.715703 175.000000
30.620000 2.714884 175.000000
30.630000 2.714065 175.000000
30.640000 2.713245 175.000000
30.650000 2.712426 175.000000
30.660000 2.711606 175.000000
30.670000 2.710787 175.000000
30.680000 2.709967 175.000000
30.690000 2.709148 175.000000
30.700000 2.708329 175.000000
30.710000 2.707509 175.000000
30.720000 2.706690 175.000000
30.730000 2.705870 175.000000
30.740000 2.705051 175.000000
30.750000 2.704232 175.000000
30.760000 2.703412 175.000000
30.770000 2.702593 175.000000
30.780000 2.701773 175.000000
30.790000 2.700954 175.000000
30.800000 2.700135 175.000000
30.810000 2.699315 175.000000
30.820000 2.698496 175.000000
30.830000 2.697676 175.000000
30.840000 2.696857 175.000000
30.850000 2.696037 175.000000
30.860000 2.695218 175.000000
30.870000 2.694399 175.000000
30.880000 2.693579 175.000000
30.890000 2.692760 175.000000
30.900000 2.691940 175.000000
30.910000 2.691121 175.000000
30.920000 2.690302 175.000000
30.930000 2.689482 175.000000
30.940000 2.688663 175.000000
30.950000 2.687843 175.000000
30.960000 2.687024 175.000000
30.970000 2.686205 175.000000
30.980000 2.685385 175.000000
30.990000 2.684566 175.000000
31.000000 2.683746 175.000000
31.010000 2.682927 175.000000
31.020000 2.682107 175.000000
31.030000 2.681288 175.000000
31.040000 2.680469 175.000000
31.050000 2.679649 175.000000
31.060000 2.678830 175.000000
31.070000 2.678010 175.000000
31.080000 2.677191 175.000000
31.090000 2.676372 175.000000
31.100000 2.675552 175.000000
31.110000 2.674733 175.000000
31.120000 2.673913 175.000000
31.130000 2.673094 175.000000
31.140000 2.672274 175.000000
