23.300000 3.214540 175.000000
23.310000 3.213675 175.000000
23.320000 3.212809 175.000000
23.330000 3.211943 175.000000
23.340000 3.211077 175.000000
23.350000 3.210212 175.000000
23.360000 3.209346 175.000000
23.370000 3.208480 175.000000
23.380000 3.207615 175.000000
23.390000 3.206749 175.000000
23.400000 3.205883 175.000000
23.410000 3.205017 175.000000
23.420000 3.204152 175.000000
23.430000 3.203286 175.000000
23.440000 3.202420 175.000000
23.450000 3.201555 175.000000
23.460000 3.200689 175.000000
23.470000 3.199823 175.000000
23.480000 3.198957 175.000000
23.490000 3.198092 175.000000
23.500000 3.197226 175.000000
23.510000 3.196360 175.000000
23.520000 3.195494 175.000000
23.530000 3.194629 175.000000
23.540000 3.193763 175.000000
23.550000 3.192897 175.000000
23.560000 3.192032 175.000000
23.570000 3.191166 175.000000
23.580000 3.190300 175.000000
23.590000 3.189434 175.000000
23.600000 3.188569 175.000000
23.610000 3.187703 175.000000
23.620000 3.186837 175.000000
23.630000 3.185971 175.000000
23.640000 3.185106 175.000000
23.650000 3.184240 175.000000
23.660000 3.183374 175.000000
23.670000 3.182509 175.000000
23.680000 3.181643 175.000000
23.690000 3.180777 175.000000
23.700000 3.179911 175.000000
23.710000 3.179046 175.000000
23.720000 3.178180 175.000000
23.730000 3.177314 175.000000
23.740000 3.176448 175.000000
23.750000 3.175583 175.000000
23.760000 3.174717 175.000000
23.770000 3.173851 175.000000
23.780000 3.172986 175.000000
23.790000 3.172120 175.000000
23.800000 3.171254 175.000000
23.810000 3.170388 175.000000
23.820000 3.169523 175.000000
23.830000 3.168657 175.000000
23.840000 3.167791 175.000000
23.850000 3.166926 175.000000
23.860000 3.166060 175.000000
23.870000 3.165194 175.000000
23.880000 3.164328 175.000000
23.890000 3.163463 175.000000
23.900000 3.162597 175.000000
23.910000 3.161731 175.000000
23.920000 3.160865 175.000000
23.930000 3.160000 175.000000
23.940000 3.159134 175.000000
23.950000 3.158268 175.000000
23.960000 3.157403 175.000000
23.970000 3.156537 175.000000
23.980000 3.155671 175.000000
23.990000 3.154805 175.000000
24.000000 3.153940 175.000000
24.010000 3.153074 175.000000
24.020000 3.152208 175.000000
24.030000 3.151342 175.000000
24.040000 3.150477 175.000000
24.050000 3.149611 175.000000
24.060000 3.148745 175.000000
24.070000 3.147880 175.000000
24.080000 3.147014 175.000000
24.090000 3.146148 175.000000
24.100000 3.145282 175.000000
24.110000 3.144417 175.000000
24.120000 3.143551 175.000000
24.130000 3.142685 175.000000
24.140000 3.141819 175.000000
24.150000 3.140954 175.000000
24.160000 3.140088 175.000000
24.170000 3.139222 175.000000
24.180000 3.138357 175.000000
24.190000 3.137491 175.000000
24.200000 3.136625 175.000000
24.210000 3.135759 175.000000
24.220000 3.134894 175.000000
24.230000 3.134028 175.000000
24.240000 3.133162 175.000000
24.250000 3.132296 175.000000
24.260000 3.131431 175.000000
24.270000 3.130565 175.000000
24.280000 3.129699 175.000000
24.290000 3.128834 175.000000
24.300000 3.127968 175.000000
24.310000 3.127102 175.000000
24.320000 3.126236 175.000000
24.330000 3.125371 175.000000
24.340000 3.124505 175.000000
24.350000 3.123639 175.000000
24.360000 3.122774 175.000000
24.370000 3.121908 175.000000
24.380000 3.121042 175.000000
24.390000 3.120176 175.000000
24.400000 3.119311 175.000000
24.410000 3.118445 175.000000
24.420000 3.117579 175.000000
24.430000 3.116713 175.000000
24.440000 3.115848 175.000000
24.450000 3.114982 175.000000
24.460000 3.114116 175.000000
24.470000 3.113251 175.000000
24.480000 3.112385 175.000000
24.490000 3.111519 175.000000
24.500000 3.110653 175.000000
24.510000 3.109788 175.000000
24.520000 3.108922 175.000000
24.530000 3.108056 175.000000
24.540000 3.107190 175.000000
24.550000 3.106325 175.000000
24.560000 3.105459 175.000000
24.570000 3.104593 175.000000
24.580000 3.103728 175.000000
24.590000 3.102862 175.000000
24.600000 3.101996 175.000000
24.610000 3.101130 175.000000
24.620000 3.100265 175.000000
24.630000 3.099399 175.000000
24.640000 3.098533 175.000000
24.650000 3.097667 175.000000
24.660000 3.096802 175.000000
24.670000 3.095936 175.000000
24.680000 3.095070 175.000000
24.690000 3.094205 175.000000
24.700000 3.093339 175.000000
24.710000 3.092473 175.000000
24.720000 3.091607 175.000000
24.730000 3.090742 175.000000
24.740000 3.089876 175.000000
24.750000 3.089010 175.000000
24.760000 3.088144 175.000000
24.770000 3.087279 175.000000
24.780000 3.086413 175.000000
24.790000 3.085547 175.000000
24.800000 3.084682 175.000000
24.810000 3.083816 175.000000
24.820000 3.082950 175.000000
24.830000 3.082084 175.000000
24.840000 3.081219 175.000000
24.850000 3.080353 175.000000
24.860000 3.079487 175.000000
24.870000 3.078622 175.000000
24.880000 3.077756 175.000000
24.890000 3.076890 175.000000
24.900000 3.076024 175.000000
24.910000 3.075159 175.000000
24.920000 3.074293 175.000000
24.930000 3.073427 175.000000
24.940000 3.072561 175.000000
24.950000 3.071696 175.000000
24.960000 3.070830 175.000000
24.970000 3.069964 175.000000
24.980000 3.069099 175.000000
24.990000 3.068233 175.000000
25.000000 3.067367 175.000000
25.010000 3.066501 175.000000
25.020000 3.065636 175.000000
25.030000 3.064770 175.000000
25.040000 3.063904 175.000000
25.050000 3.063038 175.000000
25.060000 3.062173 175.000000
25.070000 3.061307 175.000000
25.080000 3.060441 175.000000
25.090000 3.059576 175.000000
25.100000 3.058710 175.000000
25.110000 3.057844 175.000000
25.120000 3.056978 175.000000
25.130000 3.056113 175.000000
25.140000 3.055247 175.000000
25.150000 3.054381 175.000000
25.160000 3.053515 175.000000
25.170000 3.052650 175.000000
25.180000 3.051784 175.000000
25.190000 3.050918 175.000000
25.200000 3.050053 175.000000
25.210000 3.049187 175.000000
25.220000 3.048321 175.000000
25.230000 3.047455 175.000000
25.240000 3.046590 175.000000
25.250000 3.045724 175.000000
25.260000 3.044858 175.000000
25.270000 3.043993 175.000000
25.280000 3.043127 175.000000
25.290000 3.042261 175.000000
25.300000 3.041395 175.000000
25.310000 3.040530 175.000000
25.320000 3.039664 175.000000
25.330000 3.038798 175.000000
25.340000 3.037932 175.000000
25.350000 3.037067 175.000000
25.360000 3.036201 175.000000
25.370000 3.035335 175.000000
25.380000 3.034470 175.000000
25.390000 3.033604 175.000000
25.400000 3.032738 175.000000
25.410000 3.031872 175.000000
25.420000 3.031007 175.000000
25.430000 3.030141 175.000000
25.440000 3.029275 175.000000
25.450000 3.028409 175.000000
25.460000 3.027544 175.000000
25.470000 3.026678 175.000000
25.480000 3.025812 175.000000
25.490000 3.024947 175.000000
25.500000 3.024081 175.000000
25.510000 3.023215 175.000000
25.520000 3.022349 175.000000
25.530000 3.021484 175.000000
25.540000 3.020618 175.000000
25.550000 3.019752 175.000000
25.560000 3.018886 175.000000
25.570000 3.018021 175.000000
25.580000 3.017155 175.000000
25.590000 3.016289 175.000000
25.600000 3.015424 175.000000
25.610000 3.014558 175.000000
25.620000 3.013692 175.000000
25.630000 3.012826 175.000000
25.640000 3.011961 175.000000
25.650000 3.011095 175.000000
25.660000 3.010229 175.000000
25.670000 3.009363 175.000000
25.680000 3.008498 175.000000
25.690000 3.007632 175.000000
25.700000 3.006766 175.000000
25.710000 3.005901 175.000000
25.720000 3.005035 175.000000
25.730000 3.004169 175.000000
25.740000 3.003303 175.000000
25.750000 3.002438 175.000000
25.760000 3.001572 175.000000
25.770000 3.000706 175.000000
25.780000 2.999841 175.000000
25.790000 2.998975 175.000000
25.800000 2.998109 175.000000
25.810000 2.997243 175.000000
25.820000 2.996378 175.000000
25.830000 2.995512 175.000000
25.840000 2.994646 175.000000
25.850000 2.993780 175.000000
25.860000 2.992915 175.000000
25.870000 2.992049 175.000000
25.880000 2.991183 175.000000
25.890000 2.990318 175.000000
25.900000 2.989452 175.000000
25.910000 2.988586 175.000000
25.920000 2.987720 175.000000
25.930000 2.986855 175.000000
25.940000 2.985989 175.000000
25.950000 2.985123 175.000000
25.960000 2.984257 175.000000
25.970000 2.983392 175.000000
25.980000 2.982526 175.000000
25.990000 2.981660 175.000000
26.000000 2.980795 175.000000
26.010000 2.979929 175.000000
26.020000 2.979063 175.000000
26.030000 2.978197 175.000000
26.040000 2.977332 175.000000
26.050000 2.976466 175.000000
26.060000 2.975600 175.000000
26.070000 2.974734 175.000000
26.080000 2.973869 175.000000
26.090000 2.973003 175.000000
26.100000 2.972137 175.000000
26.110000 2.971272 175.000000
26.120000 2.970406 175.000000
26.130000 2.969540 175.000000
26.140000 2.968674 175.000000
26.150000 2.967809 175.000000
26.160000 2.966943 175.000000
26.170000 2.966077 175.000000
26.180000 2.965211 175.000000
26.190000 2.964346 175.000000
26.200000 2.963480 175.000000
26.210000 2.962614 175.000000
26.220000 2.961749 175.000000
26.230000 2.960883 175.000000
26.240000 2.960017 175.000000
26.250000 2.959151 175.000000
26.260000 2.958286 175.000000
26.270000 2.957420 175.000000
26.280000 2.956554 175.000000
26.290000 2.955689 175.000000
26.300000 2.954823 175.000000
26.310000 2.953957 175.000000
26.320000 2.953091 175.000000
26.330000 2.952226 175.000000
26.340000 2.951360 175.000000
26.350000 2.950494 175.000000
26.360000 2.949628 175.000000
26.370000 2.948763 175.000000
26.380000 2.947897 175.000000
26.390000 2.947031 175.000000
26.400000 2.946166 175.000000
26.410000 2.945300 175.000000
26.420000 2.944434 175.000000
26.430000 2.943568 175.000000
26.440000 2.942703 175.000000
26.450000 2.941837 175.000000
26.460000 2.940971 175.000000
26.470000 2.940105 175.000000
26.480000 2.939240 175.000000
26.490000 2.938374 175.000000
26.500000 2.937508 175.000000
26.510000 2.936643 175.000000
26.520000 2.935777 175.000000
26.530000 2.934911 175.000000
26.540000 2.934045 175.000000
26.550000 2.933180 175.000000
26.560000 2.932314 175.000000
26.570000 2.931448 175.000000
26.580000 2.930582 175.000000
26.590000 2.929717 175.000000
26.600000 2.928851 175.000000
26.610000 2.927985 175.000000
26.620000 2.927120 175.000000
26.630000 2.926254 175.000000
26.640000 2.925388 175.000000
26.650000 2.924522 175.000000
26.660000 2.923657 175.000000
26.670000 2.922791 175.000000
26.680000 2.921925 175.000000
26.690000 2.921060 175.000000
26.700000 2.920194 175.000000
26.710000 2.919328 175.000000
26.720000 2.918462 175.000000
26.730000 2.917597 175.000000
26.740000 2.916731 175.000000
26.750000 2.915865 175.000000
26.760000 2.914999 175.000000
26.770000 2.914134 175.000000
26.780000 2.913268 175.000000
26.790000 2.912402 175.000000
26.800000 2.911537 175.000000
26.810000 2.910671 175.000000
26.820000 2.909805 175.000000
26.830000 2.908939 175.000000
26.840000 2.908074 175.000000
26.850000 2.907208 175.000000
26.860000 2.906342 175.000000
26.870000 2.905476 175.000000
26.880000 2.904611 175.000000
26.890000 2.903745 175.000000
26.900000 2.902879 175.000000
26.910000 2.902014 175.000000
26.920000 2.901148 175.000000
26.930000 2.900282 175.000000
26.940000 2.899416 175.000000
26.950000 2.898551 175.000000
26.960000 2.897685 175.000000
26.970000 2.896819 175.000000
26.980000 2.895953 175.000000
26.990000 2.895088 175.000000
27.000000 2.894222 175.000000
27.010000 2.893356 175.000000
27.020000 2.892491 175.000000
27.030000 2.891625 175.000000
27.040000 2.890759 175.000000
27.050000 2.889893 175.000000
27.060000 2.889028 175.000000
27.070000 2.888162 175.000000
27.080000 2.887296 175.000000
27.090000 2.886430 175.000000
27.100000 2.885565 175.000000
27.110000 2.884699 175.000000
27.120000 2.883833 175.000000
27.130000 2.882968 175.000000
27.140000 2.882102 175.000000
27.150000 2.881236 175.000000
27.160000 2.880370 175.000000
27.170000 2.879505 175.000000
27.180000 2.878639 175.000000
27.190000 2.877773 175.000000
27.200000 2.876908 175.000000
27.210000 2.876042 175.000000
27.220000 2.875176 175.000000
27.230000 2.874310 175.000000
27.240000 2.873445 175.000000
27.250000 2.872579 175.000000
27.260000 2.871713 175.000000
27.270000 2.870847 175.000000
27.280000 2.869982 175.000000
27.290000 2.869116 175.000000
27.300000 2.868250 175.000000
27.310000 2.867385 175.000000
27.320000 2.866519 175.000000
27.330000 2.865653 175.000000
27.340000 2.864787 175.000000
27.350000 2.863922 175.000000
27.360000 2.863056 175.000000
27.370000 2.862190 175.000000
27.380000 2.861324 175.000000
27.390000 2.860459 175.000000
27.400000 2.859593 175.000000
27.410000 2.858727 175.000000
27.420000 2.857862 175.000000
27.430000 2.856996 175.000000
27.440000 2.856130 175.000000
27.450000 2.855264 175.000000
27.460000 2.854399 175.000000
27.470000 2.853533 175.000000
27.480000 2.852667 175.000000
27.490000 2.851801 175.000000
27.500000 2.850936 175.000000
27.510000 2.850070 175.000000
27.520000 2.849204 175.000000
27.530000 2.848339 175.000000
27.540000 2.847473 175.000000
27.550000 2.846607 175.000000
27.560000 2.845741 175.000000
27.570000 2.844876 175.000000
27.580000 2.844010 175.000000
27.590000 2.843144 175.000000
27.600000 2.842278 175.000000
27.610000 2.841413 175.000000
27.620000 2.840547 175.000000
27.630000 2.839681 175.000000
27.640000 2.838816 175.000000
27.650000 2.837950 175.000000
27.660000 2.837084 175.000000
27.670000 2.836218 175.000000
27.680000 2.835353 175.000000
27.690000 2.834487 175.000000
27.700000 2.833621 175.000000
27.710000 2.832756 175.000000
27.720000 2.831890 175.000000
27.730000 2.831024 175.000000
27.740000 2.830158 175.000000
27.750000 2.829293 175.000000
27.760000 2.828427 175.000000
27.770000 2.827561 175.000000
27.780000 2.826695 175.000000
27.790000 2.825830 175.000000
27.800000 2.824964 175.000000
27.810000 2.824098 175.000000
27.820000 2.823233 175.000000
27.830000 2.822367 175.000000
27.840000 2.821501 175.000000
27.850000 2.820635 175.000000
27.860000 2.819770 175.000000
27.870000 2.818904 175.000000
27.880000 2.818038 175.000000
27.890000 2.817172 175.000000
27.900000 2.816307 175.000000
27.910000 2.815441 175.000000
27.920000 2.814575 175.000000
27.930000 2.813710 175.000000
27.940000 2.812844 175.000000
27.950000 2.811978 175.000000
27.960000 2.811112 175.000000
27.970000 2.810247 175.000000
27.980000 2.809381 175.000000
27.990000 2.808515 175.000000
28.000000 2.807649 175.000000
28.010000 2.806784 175.000000
28.020000 2.805918 175.000000
28.030000 2.805052 175.000000
28.040000 2.804187 175.000000
28.050000 2.803321 175.000000
28.060000 2.802455 175.000000
28.070000 2.801589 175.000000
28.080000 2.800724 175.000000
28.090000 2.799858 175.000000
28.100000 2.798992 175.000000
28.110000 2.798127 175.000000
28.120000 2.797261 175.000000
28.130000 2.796395 175.000000
28.140000 2.795529 175.000000
28.150000 2.794664 175.000000
28.160000 2.793798 175.000000
28.170000 2.792932 175.000000
28.180000 2.792066 175.000000
28.190000 2.791201 175.000000
28.200000 2.790335 175.000000
28.210000 2.789469 175.000000
28.220000 2.788604 175.000000
28.230000 2.787738 175.000000
28.240000 2.786872 175.000000
28.250000 2.786006 175.000000
28.260000 2.785141 175.000000
28.270000 2.784275 175.000000
28.280000 2.783409 175.000000
28.290000 2.782543 175.000000
28.300000 2.781678 175.000000
28.310000 2.780812 175.000000
28.320000 2.779946 175.000000
28.330000 2.779081 175.000000
28.340000 2.778215 175.000000
28.350000 2.777349 175.000000
28.360000 2.776483 175.000000
28.370000 2.775618 175.000000
28.380000 2.774752 175.000000
28.390000 2.773886 175.000000
28.400000 2.773020 175.000000
28.410000 2.772155 175.000000
28.420000 2.771289 175.000000
28.430000 2.770423 175.000000
28.440000 2.769558 175.000000
28.450000 2.768692 175.000000
28.460000 2.767826 175.000000
28.470000 2.766960 175.000000
28.480000 2.766095 175.000000
28.490000 2.765229 175.000000
28.500000 2.764363 175.000000
28.510000 2.763497 175.000000
28.520000 2.762632 175.000000
28.530000 2.761766 175.000000
28.540000 2.760900 175.000000
28.550000 2.760035 175.000000
28.560000 2.759169 175.000000
28.570000 2.758303 175.000000
28.580000 2.757437 175.000000
28.590000 2.756572 175.000000
28.600000 2.755706 175.000000
28.610000 2.754840 175.000000
28.620000 2.753975 175.000000
28.630000 2.753109 175.000000
28.640000 2.752243 175.000000
28.650000 2.751377 175.000000
28.660000 2.750512 175.000000
28.670000 2.749646 175.000000
28.680000 2.748780 175.000000
28.690000 2.747914 175.000000
28.700000 2.747049 175.000000
28.710000 2.746183 175.000000
28.720000 2.745317 175.000000
28.730000 2.744452 175.000000
28.740000 2.743586 175.000000
28.750000 2.742720 175.000000
28.760000 2.741854 175.000000
28.770000 2.740989 175.000000
28.780000 2.740123 175.000000
28.790000 2.739257 175.000000
28.800000 2.738391 175.000000
28.810000 2.737526 175.000000
28.820000 2.736660 175.000000
28.830000 2.735794 175.000000
28.840000 2.734929 175.000000
28.850000 2.734063 175.000000
28.860000 2.733197 175.000000
28.870000 2.732331 175.000000
28.880000 2.731466 175.000000
28.890000 2.730600 175.000000
28.900000 2.729734 175.000000
28.910000 2.728868 175.000000
28.920000 2.728003 175.000000
28.930000 2.727137 175.000000
28.940000 2.726271 175.000000
28.950000 2.725406 175.000000
28.960000 2.724540 175.000000
28.970000 2.723674 175.000000
28.980000 2.722808 175.000000
28.990000 2.721943 175.000000
29.000000 2.721077 175.000000
29.010000 2.720211 175.000000
29.020000 2.719345 175.000000
29.030000 2.718480 175.000000
29.040000 2.717614 175.000000
29.050000 2.716748 175.000000
29.060000 2.715883 175.000000
29.070000 2.715017 175.000000
29.080000 2.714151 175.000000
29.090000 2.713285 175.000000
29.100000 2.712420 175.000000
29.110000 2.711554 175.000000
29.120000 2.710688 175.000000
29.130000 2.709823 175.000000
29.140000 2.708957 175.000000
29.150000 2.708091 175.000000
29.160000 2.707225 175.000000
29.170000 2.706360 175.000000
29.180000 2.705494 175.000000
29.190000 2.704628 175.000000
29.200000 2.703762 175.000000
29.210000 2.702897 175.000000
29.220000 2.702031 175.000000
29.230000 2.701165 175.000000
29.240000 2.700300 175.000000
29.250000 2.699434 175.000000
29.260000 2.698568 175.000000
29.270000 2.697702 175.000000
29.280000 2.696837 175.000000
29.290000 2.695971 175.000000
29.300000 2.695105 175.000000
29.310000 2.694239 175.000000
29.320000 2.693374 175.000000
29.330000 2.692508 175.000000
29.340000 2.691642 175.000000
29.350000 2.690777 175.000000
29.360000 2.689911 175.000000
29.370000 2.689045 175.000000
29.380000 2.688179 175.000000
29.390000 2.687314 175.000000
29.400000 2.686448 175.000000
29.410000 2.685582 175.000000
29.420000 2.684716 175.000000
29.430000 2.683851 175.000000
29.440000 2.682985 175.000000
29.450000 2.682119 175.000000
29.460000 2.681254 175.000000
29.470000 2.680388 175.000000
29.480000 2.679522 175.000000
29.490000 2.678656 175.000000
29.500000 2.677791 175.000000
29.510000 2.676925 175.000000
29.520000 2.676059 175.000000
29.530000 2.675194 175.000000
29.540000 2.674328 175.000000
29.550000 2.673462 175.000000
29.560000 2.672596 175.000000
29.570000 2.671731 175.000000
29.580000 2.670865 175.000000
29.590000 2.669999 175.000000
29.600000 2.669133 175.000000
29.610000 2.668268 175.000000
29.620000 2.667402 175.000000
29.630000 2.666536 175.000000
29.640000 2.665671 175.000000
29.650000 2.664805 175.000000
29.660000 2.663939 175.000000
29.670000 2.663073 175.000000
29.680000 2.662208 175.000000
29.690000 2.661342 175.000000
29.700000 2.660476 175.000000
29.710000 2.659610 175.000000
29.720000 2.658745 175.000000
29.730000 2.657879 175.000000
29.740000 2.657013 175.000000
29.750000 2.656148 175.000000
29.760000 2.655282 175.000000
29.770000 2.654416 175.000000
29.780000 2.653550 175.000000
29.790000 2.652685 175.000000
29.800000 2.651819 175.000000
29.810000 2.650953 175.000000
29.820000 2.650087 175.000000
29.830000 2.649222 175.000000
29.840000 2.648356 175.000000
29.850000 2.647490 175.000000
29.860000 2.646625 175.000000
29.870000 2.645759 175.000000
29.880000 2.644893 175.000000
29.890000 2.644027 175.000000
29.900000 2.643162 175.000000
29.910000 2.642296 175.000000
29.920000 2.641430 175.000000
29.930000 2.640564 175.000000
29.940000 2.639699 175.000000
29.950000 2.638833 175.000000
29.960000 2.637967 175.000000
29.970000 2.637102 175.000000
29.980000 2.636236 175.000000
29.990000 2.635370 175.000000
30.000000 2.634504 175.000000
30.010000 2.633639 175.000000
30.020000 2.632773 175.000000
30.030000 2.631907 175.000000
30.040000 2.631042 175.000000
30.050000 2.630176 175.000000
30.060000 2.629310 175.000000
30.070000 2.628444 175.000000
30.080000 2.627579 175.000000
30.090000 2.626713 175.000000
30.100000 2.625847 175.000000
30.110000 2.624981 175.000000
30.120000 2.624116 175.000000
30.130000 2.623250 175.000000
30.140000 2.622384 175.000000
30.150000 2.621519 175.000000
30.160000 2.620653 175.000000
30.170000 2.619787 175.000000
30.180000 2.618921 175.000000
30.190000 2.618056 175.000000
30.200000 2.617190 175.000000
30.210000 2.616324 175.000000
30.220000 2.615458 175.000000
30.230000 2.614593 175.000000
30.240000 2.613727 175.000000
30.250000 2.612861 175.000000
30.260000 2.611996 175.000000
30.270000 2.611130 175.000000
30.280000 2.610264 175.000000
30.290000 2.609398 175.000000
30.300000 2.608533 175.000000
30.310000 2.607667 175.000000
30.320000 2.606801 175.000000
30.330000 2.605935 175.000000
30.340000 2.605070 175.000000
30.350000 2.604204 175.000000
30.360000 2.603338 175.000000
30.370000 2.602473 175.000000
30.380000 2.601607 175.000000
30.390000 2.600741 175.000000
30.400000 2.599875 175.000000
30.410000 2.599010 175.000000
30.420000 2.598144 175.000000
30.430000 2.597278 175.000000
30.440000 2.596412 175.000000
30.450000 2.595547 175.000000
30.460000 2.594681 175.000000
30.470000 2.593815 175.000000
30.480000 2.592950 175.000000
30.490000 2.592084 175.000000
30.500000 2.591218 175.000000
30.510000 2.590352 175.000000
30.520000 2.589487 175.000000
30.530000 2.588621 175.000000
30.540000 2.587755 175.000000
30.550000 2.586890 175.000000
30.560000 2.586024 175.000000
30.570000 2.585158 175.000000
30.580000 2.584292 175.000000
30.590000 2.583427 175.000000
30.600000 2.582561 175.000000
30.610000 2.581695 175.000000
30.620000 2.580829 175.000000
30.630000 2.579964 175.000000
30.640000 2.579098 175.000000
30.650000 2.578232 175.000000
30.660000 2.577367 175.000000
30.670000 2.576501 175.000000
30.680000 2.575635 175.000000
30.690000 2.574769 175.000000
30.700000 2.573904 175.000000
30.710000 2.573038 175.000000
30.720000 2.572172 175.000000
30.730000 2.571306 175.000000
30.740000 2.570441 175.000000
30.750000 2.569575 175.000000
30.760000 2.568709 175.000000
30.770000 2.567844 175.000000
30.780000 2.566978 175.000000
30.790000 2.566112 175.000000
30.800000 2.565246 175.000000
30.810000 2.564381 175.000000
30.820000 2.563515 175.000000
30.830000 2.562649 175.000000
30.840000 2.561783 175.000000
30.850000 2.560918 175.000000
30.860000 2.560052 175.000000
30.870000 2.559186 175.000000
30.880000 2.558321 175.000000
30.890000 2.557455 175.000000
30.900000 2.556589 175.000000
30.910000 2.555723 175.000000
30.920000 2.554858 175.000000
30.930000 2.553992 175.000000
30.940000 2.553126 175.000000
30.950000 2.552260 175.000000
30.960000 2.551395 175.000000
30.970000 2.550529 175.000000
30.980000 2.549663 175.000000
30.990000 2.548798 175.000000
31.000000 2.547932 175.000000
31.010000 2.547066 175.000000
31.020000 2.546200 175.000000
31.030000 2.545335 175.000000
31.040000 2.544469 175.000000
31.050000 2.543603 175.000000
31.060000 2.542738 175.000000
31.070000 2.541872 175.000000
31.080000 2.541006 175.000000
31.090000 2.540140 175.000000
31.100000 2.539275 175.000000
31.110000 2.538409 175.000000
31.120000 2.537543 175.000000
31.130000 2.536677 175.000000
31.140000 2.535812 175.000000
31.150000 2.534946 175.000000
31.160000 2.534080 175.000000
31.170000 2.533215 175.000000
31.180000 2.532349 175.000000
31.190000 2.531483 175.000000
31.200000 2.530617 175.000000
31.210000 2.529752 175.000000
31.220000 2.528886 175.000000
31.230000 2.528020 175.000000
31.240000 2.527154 175.000000
31.250000 2.526289 175.000000
31.260000 2.525423 175.000000
31.270000 2.524557 175.000000
31.280000 2.523692 175.000000
31.290000 2.522826 175.000000
31.300000 2.521960 175.000000
31.310000 2.521094 175.000000
31.320000 2.520229 175.000000
31.330000 2.519363 175.000000
31.340000 2.518497 175.000000
31.350000 2.517631 175.000000
31.360000 2.516766 175.000000
31.370000 2.515900 175.000000
31.380000 2.515034 175.000000
31.390000 2.514169 175.000000
31.400000 2.513303 175.000000
31.410000 2.512437 175.000000
31.420000 2.511571 175.000000
31.430000 2.510706 175.000000
31.440000 2.509840 175.000000
31.450000 2.508974 175.000000
31.460000 2.508109 175.000000
31.470000 2.507243 175.000000
31.480000 2.506377 175.000000
31.490000 2.505511 175.000000
31.500000 2.504646 175.000000
31.510000 2.503780 175.000000
31.520000 2.502914 175.000000
31.530000 2.502048 175.000000
31.540000 2.501183 175.000000
31.550000 2.500317 175.000000
31.560000 2.499451 175.000000
31.570000 2.498586 175.000000
31.580000 2.497720 175.000000
31.590000 2.496854 175.000000
31.600000 2.495988 175.000000
31.610000 2.495123 175.000000
31.620000 2.494257 175.000000
31.630000 2.493391 175.000000
31.640000 2.492525 175.000000
31.650000 2.491660 175.000000
31.660000 2.490794 175.000000
31.670000 2.489928 175.000000
31.680000 2.489063 175.000000
31.690000 2.488197 175.000000
31.700000 2.487331 175.000000
31.710000 2.486465 175.000000
31.720000 2.485600 175.000000
31.730000 2.484734 175.000000
31.740000 2.483868 175.000000
31.750000 2.483002 175.000000
31.760000 2.482137 175.000000
31.770000 2.481271 175.000000
31.780000 2.480405 175.000000
31.790000 2.479540 175.000000
31.800000 2.478674 175.000000
31.810000 2.477808 175.000000
31.820000 2.476942 175.000000
31.830000 2.476077 175.000000
31.840000 2.475211 175.000000
31.850000 2.474345 175.000000
31.860000 2.473479 175.000000
31.870000 2.472614 175.000000
31.880000 2.471748 175.000000
31.890000 2.470882 175.000000
31.900000 2.470017 175.000000
31.910000 2.469151 175.000000
31.920000 2.468285 175.000000
31.930000 2.467419 175.000000
31.940000 2.466554 175.000000
31.950000 2.465688 175.000000
31.960000 2.464822 175.000000
31.970000 2.463957 175.000000
31.980000 2.463091 175.000000
31.990000 2.462225 175.000000
32.000000 2.461359 175.000000
32.010000 2.460494 175.000000
32.020000 2.459628 175.000000
32.030000 2.458762 175.000000
32.040000 2.457896 175.000000
32.050000 2.457031 175.000000
32.060000 2.456165 175.000000
32.070000 2.455299 175.000000
32.080000 2.454434 175.000000
32.090000 2.453568 175.000000
32.100000 2.452702 175.000000
32.110000 2.451836 175.000000
32.120000 2.450971 175.000000
32.130000 2.450105 175.000000
32.140000 2.449239 175.000000
32.150000 2.448373 175.000000
32.160000 2.447508 175.000000
32.170000 2.446642 175.000000
32.180000 2.445776 175.000000
32.190000 2.444911 175.000000
32.200000 2.444045 175.000000
32.210000 2.443179 175.000000
32.220000 2.442313 175.000000
32.230000 2.441448 175.000000
32.240000 2.440582 175.000000
32.250000 2.439716 175.000000
32.260000 2.438850 175.000000
32.270000 2.437985 175.000000
32.280000 2.437119 175.000000
32.290000 2.436253 175.000000
32.300000 2.435388 175.000000
32.310000 2.434522 175.000000
32.320000 2.433656 175.000000
32.330000 2.432790 175.000000
32.340000 2.431925 175.000000
32.350000 2.431059 175.000000
32.360000 2.430193 175.000000
32.370000 2.429327 175.000000
32.380000 2.428462 175.000000
32.390000 2.427596 175.000000
32.400000 2.426730 175.000000
32.410000 2.425865 175.000000
32.420000 2.424999 175.000000
32.430000 2.424133 175.000000
32.440000 2.423267 175.000000
32.450000 2.422402 175.000000
32.460000 2.421536 175.000000
32.470000 2.420670 175.000000
32.480000 2.419805 175.000000
32.490000 2.418939 175.000000
32.500000 2.418073 175.000000
32.510000 2.417207 175.000000
32.520000 2.416342 175.000000
32.530000 2.415476 175.000000
32.540000 2.414610 175.000000
32.550000 2.413744 175.000000
32.560000 2.412879 175.000000
32.570000 2.412013 175.000000
32.580000 2.411147 175.000000
32.590000 2.410282 175.000000
32.600000 2.409416 175.000000
32.610000 2.408550 175.000000
32.620000 2.407684 175.000000
