28.500000 2.886095 175.000000
28.510000 2.885275 175.000000
28.520000 2.884454 175.000000
28.530000 2.883634 175.000000
28.540000 2.882814 175.000000
28.550000 2.881993 175.000000
28.560000 2.881173 175.000000
28.570000 2.880352 175.000000
28.580000 2.879532 175.000000
28.590000 2.878712 175.000000
28.600000 2.877891 175.000000
28.610000 2.877071 175.000000
28.620000 2.876251 175.000000
28.630000 2.875430 175.000000
28.640000 2.874610 175.000000
28.650000 2.873790 175.000000
28.660000 2.872969 175.000000
28.670000 2.872149 175.000000
28.680000 2.871329 175.000000
28.690000 2.870508 175.000000
28.700000 2.869688 175.000000
28.710000 2.868868 175.000000
28.720000 2.868047 175.000000
28.730000 2.867227 175.000000
28.740000 2.866407 175.000000
28.750000 2.865586 175.000000
28.760000 2.864766 175.000000
28.770000 2.863945 175.000000
28.780000 2.863125 175.000000
28.790000 2.862305 175.000000
28.800000 2.861484 175.000000
28.810000 2.860664 175.000000
28.820000 2.859844 175.000000
28.830000 2.859023 175.000000
28.840000 2.858203 175.000000
28.850000 2.857383 175.000000
28.860000 2.856562 175.000000
28.870000 2.855742 175.000000
28.880000 2.854922 175.000000
28.890000 2.854101 175.000000
28.900000 2.853281 175.000000
28.910000 2.852461 175.000000
28.920000 2.851640 175.000000
28.930000 2.850820 175.000000
28.940000 2.850000 175.000000
28.950000 2.849179 175.000000
28.960000 2.848359 175.000000
28.970000 2.847539 175.000000
28.980000 2.846718 175.000000
28.990000 2.845898 175.000000
29.000000 2.845077 175.000000
29.010000 2.844257 175.000000
29.020000 2.843437 175.000000
29.030000 2.842616 175.000000
29.040000 2.841796 175.000000
29.050000 2.840976 175.000000
29.060000 2.840155 175.000000
29.070000 2.839335 175.000000
29.080000 2.838515 175.000000
29.090000 2.837694 175.000000
29.100000 2.836874 175.000000
29.110000 2.836054 175.000000
29.120000 2.835233 175.000000
29.130000 2.834413 175.000000
29.140000 2.833593 175.000000
29.150000 2.832772 175.000000
29.160000 2.831952 175.000000
29.170000 2.831132 175.000000
29.180000 2.830311 175.000000
29.190000 2.829491 175.000000
29.200000 2.828670 175.000000
29.210000 2.827850 175.000000
29.220000 2.827030 175.000000
29.230000 2.826209 175.000000
29.240000 2.825389 175.000000
29.250000 2.824569 175.000000
29.260000 2.823748 175.000000
29.270000 2.822928 175.000000
29.280000 2.822108 175.000000
29.290000 2.821287 175.000000
29.300000 2.820467 175.000000
29.310000 2.819647 175.000000
29.320000 2.818826 175.000000
29.330000 2.818006 175.000000
29.340000 2.817186 175.000000
29.350000 2.816365 175.000000
29.360000 2.815545 175.000000
29.370000 2.814725 175.000000
29.380000 2.813904 175.000000
29.390000 2.813084 175.000000
29.400000 2.812264 175.000000
29.410000 2.811443 175.000000
29.420000 2.810623 175.000000
29.430000 2.809802 175.000000
29.440000 2.808982 175.000000
29.450000 2.808162 175.000000
29.460000 2.807341 175.000000
29.470000 2.806521 175.000000
29.480000 2.805701 175.000000
29.490000 2.804880 175.000000
29.500000 2.804060 175.000000
29.510000 2.803240 175.000000
29.520000 2.802419 175.000000
29.530000 2.801599 175.000000
29.540000 2.800779 175.000000
29.550000 2.799958 175.000000
29.560000 2.799138 175.000000
29.570000 2.798318 175.000000
29.580000 2.797497 175.000000
29.590000 2.796677 175.000000
29.600000 2.795857 175.000000
29.610000 2.795036 175.000000
29.620000 2.794216 175.000000
29.630000 2.793396 175.000000
29.640000 2.792575 175.000000
29.650000 2.791755 175.000000
29.660000 2.790934 175.000000
29.670000 2.790114 175.000000
29.680000 2.789294 175.000000
29.690000 2.788473 175.000000
29.700000 2.787653 175.000000
29.710000 2.786833 175.000000
29.720000 2.786012 175.000000
29.730000 2.785192 175.000000
29.740000 2.784372 175.000000
29.750000 2.783551 175.000000
29.760000 2.782731 175.000000
29.770000 2.781911 175.000000
29.780000 2.781090 175.000000
29.790000 2.780270 175.000000
29.800000 2.779450 175.000000
29.810000 2.778629 175.000000
29.820000 2.777809 175.000000
29.830000 2.776989 175.000000
29.840000 2.776168 175.000000
29.850000 2.775348 175.000000
29.860000 2.774527 175.000000
29.870000 2.773707 175.000000
29.880000 2.772887 175.000000
29.890000 2.772066 175.000000
29.900000 2.771246 175.000000
29.910000 2.770426 175.000000
29.920000 2.769605 175.000000
29.930000 2.768785 175.000000
29.940000 2.767965 175.000000
29.950000 2.767144 175.000000
29.960000 2.766324 175.000000
29.970000 2.765504 175.000000
29.980000 2.764683 175.000000
29.990000 2.763863 175.000000
30.000000 2.763043 175.000000
30.010000 2.762222 175.000000
30.020000 2.761402 175.000000
30.030000 2.760582 175.000000
30.040000 2.759761 175.000000
30.050000 2.758941 175.000000
30.060000 2.758121 175.000000
30.070000 2.757300 175.000000
30.080000 2.756480 175.000000
30.090000 2.755659 175.000000
30.100000 2.754839 175.000000
30.110000 2.754019 175.000000
30.120000 2.753198 175.000000
30.130000 2.752378 175.000000
30.140000 2.751558 175.000000
30.150000 2.750737 175.000000
30.160000 2.749917 175.000000
30.170000 2.749097 175.000000
30.180000 2.748276 175.000000
30.190000 2.747456 175.000000
30.200000 2.746636 175.000000
30.210000 2.745815 175.000000
30.220000 2.744995 175.000000
30.230000 2.744175 175.000000
30.240000 2.743354 175.000000
30.250000 2.742534 175.000000
30.260000 2.741714 175.000000
30.270000 2.740893 175.000000
30.280000 2.740073 175.000000
30.290000 2.739252 175.000000
30.300000 2.738432 175.000000
30.310000 2.737612 175.000000
30.320000 2.736791 175.000000
30.330000 2.735971 175.000000
30.340000 2.735151 175.000000
30.350000 2.734330 175.000000
30.360000 2.733510 175.000000
30.370000 2.732690 175.000000
30.380000 2.731869 175.000000
30.390000 2.731049 175.000000
30.400000 2.730229 175.000000
30.410000 2.729408 175.000000
30.420000 2.728588 175.000000
30.430000 2.727768 175.000000
30.440000 2.726947 175.000000
30.450000 2.726127 175.000000
30.460000 2.725307 175.000000
30.470000 2.724486 175.000000
30.480000 2.723666 175.000000
30.490000 2.722846 175.000000
30.500000 2.722025 175.000000
30.510000 2.721205 175.000000
30.520000 2.720384 175.000000
30.530000 2.719564 175.000000
30.540000 2.718744 175.000000
30.550000 2.717923 175.000000
30.560000 2.717103 175.000000
30.570000 2.716283 175.000000
30.580000 2.715462 175.000000
30.590000 2.714642 175.000000
30.600000 2.713822 175.000000
30.610000 2.713001 175.000000
30.620000 2.712181 175.000000
30.630000 2.711361 175.000000
30.640000 2.710540 175.000000
30.650000 2.709720 175.000000
30.660000 2.708900 175.000000
30.670000 2.708079 175.000000
30.680000 2.707259 175.000000
30.690000 2.706439 175.000000
30.700000 2.705618 175.000000
30.710000 2.704798 175.000000
30.720000 2.703978 175.000000
30.730000 2.703157 175.000000
30.740000 2.702337 175.000000
30.750000 2.701516 175.000000
30.760000 2.700696 175.000000
30.770000 2.699876 175.000000
30.780000 2.699055 175.000000
30.790000 2.698235 175.000000
30.800000 2.697415 175.000000
30.810000 2.696594 175.000000
30.820000 2.695774 175.000000
30.830000 2.694954 175.000000
30.840000 2.694133 175.000000
30.850000 2.693313 175.000000
30.860000 2.692493 175.000000
30.870000 2.691672 175.000000
30.880000 2.690852 175.000000
30.890000 2.690032 175.000000
30.900000 2.689211 175.000000
30.910000 2.688391 175.000000
30.920000 2.687571 175.000000
30.930000 2.686750 175.000000
30.940000 2.685930 175.000000
30.950000 2.685109 175.000000
30.960000 2.684289 175.000000
30.970000 2.683469 175.000000
30.980000 2.682648 175.000000
30.990000 2.681828 175.000000
31.000000 2.681008 175.000000
31.010000 2.680187 175.000000
31.020000 2.679367 175.000000
31.030000 2.678547 175.000000
31.040000 2.677726 175.000000
31.050000 2.676906 175.000000
31.060000 2.676086 175.000000
31.070000 2.675265 175.000000
31.080000 2.674445 175.000000
31.090000 2.673625 175.000000
31.100000 2.672804 175.000000
31.110000 2.671984 175.000000
31.120000 2.671164 175.000000
31.130000 2.670343 175.000000
31.140000 2.669523 175.000000
31.150000 2.668703 175.000000
31.160000 2.667882 175.000000
31.170000 2.667062 175.000000
31.180000 2.666241 175.000000
31.190000 2.665421 175.000000
31.200000 2.664601 175.000000
31.210000 2.663780 175.000000
31.220000 2.662960 175.000000
31.230000 2.662140 175.000000
31.240000 2.661319 175.000000
31.250000 2.660499 175.000000
31.260000 2.659679 175.000000
31.270000 2.658858 175.000000
31.280000 2.658038 175.000000
31.290000 2.657218 175.000000
31.300000 2.656397 175.000000
31.310000 2.655577 175.000000
31.320000 2.654757 175.000000
31.330000 2.653936 175.000000
31.340000 2.653116 175.000000
31.350000 2.652296 175.000000
31.360000 2.651475 175.000000
31.370000 2.650655 175.000000
31.380000 2.649834 175.000000
31.390000 2.649014 175.000000
31.400000 2.648194 175.000000
31.410000 2.647373 175.000000
31.420000 2.646553 175.000000
31.430000 2.645733 175.000000
31.440000 2.644912 175.000000
31.450000 2.644092 175.000000
31.460000 2.643272 175.000000
31.470000 2.642451 175.000000
31.480000 2.641631 175.000000
31.490000 2.640811 175.000000
31.500000 2.639990 175.000000
31.510000 2.639170 175.000000
31.520000 2.638350 175.000000
31.530000 2.637529 175.000000
31.540000 2.636709 175.000000
31.550000 2.635889 175.000000
31.560000 2.635068 175.000000
31.570000 2.634248 175.000000
31.580000 2.633428 175.000000
31.590000 2.632607 175.000000
31.600000 2.631787 175.000000
31.610000 2.630966 175.000000
31.620000 2.630146 175.000000
31.630000 2.629326 175.000000
31.640000 2.628505 175.000000
31.650000 2.627685 175.000000
31.660000 2.626865 175.000000
31.670000 2.626044 175.000000
31.680000 2.625224 175.000000
31.690000 2.624404 175.000000
31.700000 2.623583 175.000000
31.710000 2.622763 175.000000
31.720000 2.621943 175.000000
31.730000 2.621122 175.000000
31.740000 2.620302 175.000000
31.750000 2.619482 175.000000
31.760000 2.618661 175.000000
31.770000 2.617841 175.000000
31.780000 2.617021 175.000000
31.790000 2.616200 175.000000
31.800000 2.615380 175.000000
31.810000 2.614560 175.000000
31.820000 2.613739 175.000000
31.830000 2.612919 175.000000
31.840000 2.612098 175.000000
31.850000 2.611278 175.000000
31.860000 2.610458 175.000000
31.870000 2.609637 175.000000
31.880000 2.608817 175.000000
31.890000 2.607997 175.000000
31.900000 2.607176 175.000000
31.910000 2.606356 175.000000
31.920000 2.605536 175.000000
31.930000 2.604715 175.000000
31.940000 2.603895 175.000000
31.950000 2.603075 175.000000
31.960000 2.602254 175.000000
31.970000 2.601434 175.000000
31.980000 2.600614 175.000000
31.990000 2.599793 175.000000
32.000000 2.598973 175.000000
32.010000 2.598153 175.000000
32.020000 2.597332 175.000000
32.030000 2.596512 175.000000
32.040000 2.595691 175.000000
32.050000 2.594871 175.000000
32.060000 2.594051 175.000000
32.070000 2.593230 175.000000
32.080000 2.592410 175.000000
32.090000 2.591590 175.000000
32.100000 2.590769 175.000000
32.110000 2.589949 175.000000
32.120000 2.589129 175.000000
32.130000 2.588308 175.000000
32.140000 2.587488 175.000000
32.150000 2.586668 175.000000
32.160000 2.585847 175.000000
32.170000 2.585027 175.000000
32.180000 2.584207 175.000000
32.190000 2.583386 175.000000
32.200000 2.582566 175.000000
32.210000 2.581746 175.000000
32.220000 2.580925 175.000000
32.230000 2.580105 175.000000
32.240000 2.579285 175.000000
32.250000 2.578464 175.000000
32.260000 2.577644 175.000000
32.270000 2.576823 175.000000
32.280000 2.576003 175.000000
32.290000 2.575183 175.000000
32.300000 2.574362 175.000000
32.310000 2.573542 175.000000
32.320000 2.572722 175.000000
32.330000 2.571901 175.000000
32.340000 2.571081 175.000000
32.350000 2.570261 175.000000
32.360000 2.569440 175.000000
32.370000 2.568620 175.000000
32.380000 2.567800 175.000000
32.390000 2.566979 175.000000
32.400000 2.566159 175.000000
32.410000 2.565339 175.000000
32.420000 2.564518 175.000000
32.430000 2.563698 175.000000
32.440000 2.562878 175.000000
32.450000 2.562057 175.000000
32.460000 2.561237 175.000000
32.470000 2.560417 175.000000
32.480000 2.559596 175.000000
32.490000 2.558776 175.000000
32.500000 2.557955 175.000000
32.510000 2.557135 175.000000
32.520000 2.556315 175.000000
32.530000 2.555494 175.000000
32.540000 2.554674 175.000000
32.550000 2.553854 175.000000
32.560000 2.553033 175.000000
32.570000 2.552213 175.000000
32.580000 2.551393 175.000000
32.590000 2.550572 175.000000
32.600000 2.549752 175.000000
32.610000 2.548932 175.000000
32.620000 2.548111 175.000000
32.630000 2.547291 175.000000
32.640000 2.546471 175.000000
32.650000 2.545650 175.000000
32.660000 2.544830 175.000000
32.670000 2.544010 175.000000
32.680000 2.543189 175.000000
32.690000 2.542369 175.000000
32.700000 2.541548 175.000000
32.710000 2.540728 175.000000
32.720000 2.539908 175.000000
32.730000 2.539087 175.000000
32.740000 2.538267 175.000000
32.750000 2.537447 175.000000
32.760000 2.536626 175.000000
32.770000 2.535806 175.000000
32.780000 2.534986 175.000000
32.790000 2.534165 175.000000
32.800000 2.533345 175.000000
32.810000 2.532525 175.000000
32.820000 2.531704 175.000000
32.830000 2.530884 175.000000
32.840000 2.530064 175.000000
32.850000 2.529243 175.000000
32.860000 2.528423 175.000000
32.870000 2.527603 175.000000
32.880000 2.526782 175.000000
32.890000 2.525962 175.000000
32.900000 2.525142 175.000000
32.910000 2.524321 175.000000
32.920000 2.523501 175.000000
32.930000 2.522680 175.000000
32.940000 2.521860 175.000000
32.950000 2.521040 175.000000
32.960000 2.520219 175.000000
32.970000 2.519399 175.000000
32.980000 2.518579 175.000000
32.990000 2.517758 175.000000
33.000000 2.516938 175.000000
33.010000 2.516118 175.000000
33.020000 2.515297 175.000000
33.030000 2.514477 175.000000
33.040000 2.513657 175.000000
33.050000 2.512836 175.000000
33.060000 2.512016 175.000000
33.070000 2.511196 175.000000
33.080000 2.510375 175.000000
33.090000 2.509555 175.000000
33.100000 2.508735 175.000000
33.110000 2.507914 175.000000
33.120000 2.507094 175.000000
33.130000 2.506273 175.000000
33.140000 2.505453 175.000000
33.150000 2.504633 175.000000
33.160000 2.503812 175.000000
33.170000 2.502992 175.000000
33.180000 2.502172 175.000000
33.190000 2.501351 175.000000
33.200000 2.500531 175.000000
33.210000 2.499711 175.000000
33.220000 2.498890 175.000000
33.230000 2.498070 175.000000
33.240000 2.497250 175.000000
33.250000 2.496429 175.000000
33.260000 2.495609 175.000000
33.270000 2.494789 175.000000
33.280000 2.493968 175.000000
33.290000 2.493148 175.000000
33.300000 2.492328 175.000000
33.310000 2.491507 175.000000
33.320000 2.490687 175.000000
33.330000 2.489867 175.000000
33.340000 2.489046 175.000000
33.350000 2.488226 175.000000
33.360000 2.487405 175.000000
33.370000 2.486585 175.000000
33.380000 2.485765 175.000000
33.390000 2.484944 175.000000
33.400000 2.484124 175.000000
33.410000 2.483304 175.000000
33.420000 2.482483 175.000000
33.430000 2.481663 175.000000
33.440000 2.480843 175.000000
33.450000 2.480022 175.000000
33.460000 2.479202 175.000000
33.470000 2.478382 175.000000
33.480000 2.477561 175.000000
33.490000 2.476741 175.000000
33.500000 2.475921 175.000000
33.510000 2.475100 175.000000
33.520000 2.474280 175.000000
33.530000 2.473460 175.000000
33.540000 2.472639 175.000000
33.550000 2.471819 175.000000
33.560000 2.470999 175.000000
33.570000 2.470178 175.000000
33.580000 2.469358 175.000000
33.590000 2.468537 175.000000
33.600000 2.467717 175.000000
33.610000 2.466897 175.000000
33.620000 2.466076 175.000000
33.630000 2.465256 175.000000
33.640000 2.464436 175.000000
33.650000 2.463615 175.000000
33.660000 2.462795 175.000000
33.670000 2.461975 175.000000
33.680000 2.461154 175.000000
33.690000 2.460334 175.000000
33.700000 2.459514 175.000000
33.710000 2.458693 175.000000
33.720000 2.457873 175.000000
33.730000 2.457053 175.000000
33.740000 2.456232 175.000000
33.750000 2.455412 175.000000
33.760000 2.454592 175.000000
33.770000 2.453771 175.000000
33.780000 2.452951 175.000000
33.790000 2.452130 175.000000
33.800000 2.451310 175.000000
33.810000 2.450490 175.000000
33.820000 2.449669 175.000000
33.830000 2.448849 175.000000
33.840000 2.448029 175.000000
33.850000 2.447208 175.000000
33.860000 2.446388 175.000000
33.870000 2.445568 175.000000
33.880000 2.444747 175.000000
33.890000 2.443927 175.000000
33.900000 2.443107 175.000000
33.910000 2.442286 175.000000
33.920000 2.441466 175.000000
33.930000 2.440646 175.000000
33.940000 2.439825 175.000000
33.950000 2.439005 175.000000
33.960000 2.438185 175.000000
33.970000 2.437364 175.000000
33.980000 2.436544 175.000000
33.990000 2.435724 175.000000
34.000000 2.434903 175.000000
34.010000 2.434083 175.000000
34.020000 2.433262 175.000000
34.030000 2.432442 175.000000
34.040000 2.431622 175.000000
34.050000 2.430801 175.000000
34.060000 2.429981 175.000000
34.070000 2.429161 175.000000
34.080000 2.428340 175.000000
34.090000 2.427520 175.000000
34.100000 2.426700 175.000000
34.110000 2.425879 175.000000
34.120000 2.425059 175.000000
34.130000 2.424239 175.000000
34.140000 2.423418 175.000000
34.150000 2.422598 175.000000
34.160000 2.421778 175.000000
34.170000 2.420957 175.000000
34.180000 2.420137 175.000000
34.190000 2.419317 175.000000
34.200000 2.418496 175.000000
34.210000 2.417676 175.000000
34.220000 2.416855 175.000000
34.230000 2.416035 175.000000
34.240000 2.415215 175.000000
34.250000 2.414394 175.000000
34.260000 2.413574 175.000000
34.270000 2.412754 175.000000
34.280000 2.411933 175.000000
34.290000 2.411113 175.000000
34.300000 2.410293 175.000000
34.310000 2.409472 175.000000
34.320000 2.408652 175.000000
34.330000 2.407832 175.000000
34.340000 2.407011 175.000000
34.350000 2.406191 175.000000
34.360000 2.405371 175.000000
34.370000 2.404550 175.000000
34.380000 2.403730 175.000000
34.390000 2.402910 175.000000
34.400000 2.402089 175.000000
34.410000 2.401269 175.000000
34.420000 2.400449 175.000000
34.430000 2.399628 175.000000
34.440000 2.398808 175.000000
34.450000 2.397987 175.000000
34.460000 2.397167 175.000000
34.470000 2.396347 175.000000
34.480000 2.395526 175.000000
34.490000 2.394706 175.000000
34.500000 2.393886 175.000000
34.510000 2.393065 175.000000
34.520000 2.392245 175.000000
34.530000 2.391425 175.000000
34.540000 2.390604 175.000000
34.550000 2.389784 175.000000
34.560000 2.388964 175.000000
34.570000 2.388143 175.000000
34.580000 2.387323 175.000000
34.590000 2.386503 175.000000
34.600000 2.385682 175.000000
34.610000 2.384862 175.000000
34.620000 2.384042 175.000000
34.630000 2.383221 175.000000
34.640000 2.382401 175.000000
34.650000 2.381581 175.000000
34.660000 2.380760 175.000000
34.670000 2.379940 175.000000
34.680000 2.379119 175.000000
34.690000 2.378299 175.000000
34.700000 2.377479 175.000000
34.710000 2.376658 175.000000
34.720000 2.375838 175.000000
34.730000 2.375018 175.000000
34.740000 2.374197 175.000000
34.750000 2.373377 175.000000
34.760000 2.372557 175.000000
34.770000 2.371736 175.000000
34.780000 2.370916 175.000000
34.790000 2.370096 175.000000
34.800000 2.369275 175.000000
34.810000 2.368455 175.000000
34.820000 2.367635 175.000000
34.830000 2.366814 175.000000
34.840000 2.365994 175.000000
34.850000 2.365174 175.000000
34.860000 2.364353 175.000000
34.870000 2.363533 175.000000
34.880000 2.362712 175.000000
34.890000 2.361892 175.000000
34.900000 2.361072 175.000000
34.910000 2.360251 175.000000
34.920000 2.359431 175.000000
34.930000 2.358611 175.000000
34.940000 2.357790 175.000000
34.950000 2.356970 175.000000
34.960000 2.356150 175.000000
34.970000 2.355329 175.000000
34.980000 2.354509 175.000000
34.990000 2.353689 175.000000
35.000000 2.352868 175.000000
35.010000 2.352048 175.000000
35.020000 2.351228 175.000000
35.030000 2.350407 175.000000
35.040000 2.349587 175.000000
35.050000 2.348767 175.000000
35.060000 2.347946 175.000000
35.070000 2.347126 175.000000
35.080000 2.346306 175.000000
35.090000 2.345485 175.000000
35.100000 2.344665 175.000000
35.110000 2.343844 175.000000
35.120000 2.343024 175.000000
35.130000 2.342204 175.000000
35.140000 2.341383 175.000000
35.150000 2.340563 175.000000
35.160000 2.339743 175.000000
35.170000 2.338922 175.000000
35.180000 2.338102 175.000000
35.190000 2.337282 175.000000
35.200000 2.336461 175.000000
35.210000 2.335641 175.000000
35.220000 2.334821 175.000000
35.230000 2.334000 175.000000
35.240000 2.333180 175.000000
35.250000 2.332360 175.000000
35.260000 2.331539 175.000000
35.270000 2.330719 175.000000
35.280000 2.329899 175.000000
35.290000 2.329078 175.000000
35.300000 2.328258 175.000000
35.310000 2.327437 175.000000
35.320000 2.326617 175.000000
35.330000 2.325797 175.000000
35.340000 2.324976 175.000000
35.350000 2.324156 175.000000
35.360000 2.323336 175.000000
35.370000 2.322515 175.000000
35.380000 2.321695 175.000000
35.390000 2.320875 175.000000
35.400000 2.320054 175.000000
35.410000 2.319234 175.000000
35.420000 2.318414 175.000000
35.430000 2.317593 175.000000
35.440000 2.316773 175.000000
35.450000 2.315953 175.000000
35.460000 2.315132 175.000000
35.470000 2.314312 175.000000
35.480000 2.313492 175.000000
35.490000 2.312671 175.000000
35.500000 2.311851 175.000000
35.510000 2.311031 175.000000
35.520000 2.310210 175.000000
35.530000 2.309390 175.000000
35.540000 2.308569 175.000000
35.550000 2.307749 175.000000
35.560000 2.306929 175.000000
35.570000 2.306108 175.000000
35.580000 2.305288 175.000000
35.590000 2.304468 175.000000
35.600000 2.303647 175.000000
35.610000 2.302827 175.000000
35.620000 2.302007 175.000000
35.630000 2.301186 175.000000
35.640000 2.300366 175.000000
35.650000 2.299546 175.000000
35.660000 2.298725 175.000000
35.670000 2.297905 175.000000
35.680000 2.297085 175.000000
35.690000 2.296264 175.000000
35.700000 2.295444 175.000000
35.710000 2.294624 175.000000
35.720000 2.293803 175.000000
35.730000 2.292983 175.000000
35.740000 2.292163 175.000000
35.750000 2.291342 175.000000
35.760000 2.290522 175.000000
35.770000 2.289701 175.000000
35.780000 2.288881 175.000000
35.790000 2.288061 175.000000
35.800000 2.287240 175.000000
35.810000 2.286420 175.000000
35.820000 2.285600 175.000000
35.830000 2.284779 175.000000
35.840000 2.283959 175.000000
35.850000 2.283139 175.000000
35.860000 2.282318 175.000000
35.870000 2.281498 175.000000
35.880000 2.280678 175.000000
35.890000 2.279857 175.000000
35.900000 2.279037 175.000000
35.910000 2.278217 175.000000
35.920000 2.277396 175.000000
35.930000 2.276576 175.000000
35.940000 2.275756 175.000000
35.950000 2.274935 175.000000
35.960000 2.274115 175.000000
35.970000 2.273294 175.000000
35.980000 2.272474 175.000000
35.990000 2.271654 175.000000
36.000000 2.270833 175.000000
36.010000 2.270013 175.000000
36.020000 2.269193 175.000000
36.030000 2.268372 175.000000
36.040000 2.267552 175.000000
36.050000 2.266732 175.000000
36.060000 2.265911 175.000000
36.070000 2.265091 175.000000
36.080000 2.264271 175.000000
36.090000 2.263450 175.000000
36.100000 2.262630 175.000000
36.110000 2.261810 175.000000
36.120000 2.260989 175.000000
36.130000 2.260169 175.000000
36.140000 2.259349 175.000000
36.150000 2.258528 175.000000
36.160000 2.257708 175.000000
36.170000 2.256888 175.000000
36.180000 2.256067 175.000000
36.190000 2.255247 175.000000
36.200000 2.254426 175.000000
36.210000 2.253606 175.000000
36.220000 2.252786 175.000000
36.230000 2.251965 175.000000
36.240000 2.251145 175.000000
36.250000 2.250325 175.000000
36.260000 2.249504 175.000000
36.270000 2.248684 175.000000
36.280000 2.247864 175.000000
36.290000 2.247043 175.000000
36.300000 2.246223 175.000000
36.310000 2.245403 175.000000
36.320000 2.244582 175.000000
36.330000 2.243762 175.000000
36.340000 2.242942 175.000000
36.350000 2.242121 175.000000
36.360000 2.241301 175.000000
36.370000 2.240481 175.000000
36.380000 2.239660 175.000000
36.390000 2.238840 175.000000
36.400000 2.238020 175.000000
36.410000 2.237199 175.000000
36.420000 2.236379 175.000000
36.430000 2.235558 175.000000
36.440000 2.234738 175.000000
36.450000 2.233918 175.000000
36.460000 2.233097 175.000000
36.470000 2.232277 175.000000
36.480000 2.231457 175.000000
36.490000 2.230636 175.000000
36.500000 2.229816 175.000000
36.510000 2.228996 175.000000
36.520000 2.228175 175.000000
36.530000 2.227355 175.000000
36.540000 2.226535 175.000000
36.550000 2.225714 175.000000
36.560000 2.224894 175.000000
36.570000 2.224074 175.000000
36.580000 2.223253 175.000000
36.590000 2.222433 175.000000
36.600000 2.221613 175.000000
36.610000 2.220792 175.000000
36.620000 2.219972 175.000000
36.630000 2.219151 175.000000
36.640000 2.218331 175.000000
36.650000 2.217511 175.000000
36.660000 2.216690 175.000000
36.670000 2.215870 175.000000
36.680000 2.215050 175.000000
36.690000 2.214229 175.000000
36.700000 2.213409 175.000000
36.710000 2.212589 175.000000
36.720000 2.211768 175.000000
36.730000 2.210948 175.000000
36.740000 2.210128 175.000000
36.750000 2.209307 175.000000
36.760000 2.208487 175.000000
36.770000 2.207667 175.000000
36.780000 2.206846 175.000000
36.790000 2.206026 175.000000
36.800000 2.205206 175.000000
36.810000 2.204385 175.000000
36.820000 2.203565 175.000000
36.830000 2.202745 175.000000
36.840000 2.201924 175.000000
36.850000 2.201104 175.000000
36.860000 2.200283 175.000000
36.870000 2.199463 175.000000
36.880000 2.198643 175.000000
36.890000 2.197822 175.000000
36.900000 2.197002 175.000000
36.910000 2.196182 175.000000
36.920000 2.195361 175.000000
36.930000 2.194541 175.000000
36.940000 2.193721 175.000000
36.950000 2.192900 175.000000
36.960000 2.192080 175.000000
36.970000 2.191260 175.000000
36.980000 2.190439 175.000000
36.990000 2.189619 175.000000
37.000000 2.188799 175.000000
37.010000 2.187978 175.000000
37.020000 2.187158 175.000000
37.030000 2.186338 175.000000
37.040000 2.185517 175.000000
37.050000 2.184697 175.000000
37.060000 2.183876 175.000000
37.070000 2.183056 175.000000
37.080000 2.182236 175.000000
37.090000 2.181415 175.000000
37.100000 2.180595 175.000000
37.110000 2.179775 175.000000
37.120000 2.178954 175.000000
37.130000 2.178134 175.000000
37.140000 2.177314 175.000000
37.150000 2.176493 175.000000
37.160000 2.175673 175.000000
37.170000 2.174853 175.000000
37.180000 2.174032 175.000000
37.190000 2.173212 175.000000
37.200000 2.172392 175.000000
37.210000 2.171571 175.000000
37.220000 2.170751 175.000000
37.230000 2.169931 175.000000
37.240000 2.169110 175.000000
37.250000 2.168290 175.000000
37.260000 2.167470 175.000000
37.270000 2.166649 175.000000
37.280000 2.165829 175.000000
37.290000 2.165008 175.000000
37.300000 2.164188 175.000000
37.310000 2.163368 175.000000
37.320000 2.162547 175.000000
37.330000 2.161727 175.000000
37.340000 2.160907 175.000000
37.350000 2.160086 175.000000
37.360000 2.159266 175.000000
37.370000 2.158446 175.000000
37.380000 2.157625 175.000000
37.390000 2.156805 175.000000
37.400000 2.155985 175.000000
37.410000 2.155164 175.000000
37.420000 2.154344 175.000000
37.430000 2.153524 175.000000
37.440000 2.152703 175.000000
37.450000 2.151883 175.000000
37.460000 2.151063 175.000000
37.470000 2.150242 175.000000
37.480000 2.149422 175.000000
37.490000 2.148602 175.000000
37.500000 2.147781 175.000000
37.510000 2.146961 175.000000
37.520000 2.146140 175.000000
37.530000 2.145320 175.000000
37.540000 2.144500 175.000000
37.550000 2.143679 175.000000
37.560000 2.142859 175.000000
37.570000 2.142039 175.000000
37.580000 2.141218 175.000000
37.590000 2.140398 175.000000
37.600000 2.139578 175.000000
37.610000 2.138757 175.000000
37.620000 2.137937 175.000000
37.630000 2.137117 175.000000
37.640000 2.136296 175.000000
37.650000 2.135476 175.000000
37.660000 2.134656 175.000000
37.670000 2.133835 175.000000
37.680000 2.133015 175.000000
37.690000 2.132195 175.000000
37.700000 2.131374 175.000000
37.710000 2.130554 175.000000
37.720000 2.129733 175.000000
37.730000 2.128913 175.000000
37.740000 2.128093 175.000000
37.750000 2.127272 175.000000
37.760000 2.126452 175.000000
37.770000 2.125632 175.000000
37.780000 2.124811 175.000000
37.790000 2.123991 175.000000
37.800000 2.123171 175.000000
37.810000 2.122350 175.000000
37.820000 2.121530 175.000000
