Type	Std	Rate
R428	1.015756e-07	7.522254e-07	2.462185e-06	1.964165e-06	2.603735e-06	1.356910e-06	7.955236e-07	5.679631e-07	4.479667e-07	3.335107e-07	1.437102e-07	5.691980e-08	1.763841e-08	5.281471e-09	1.445271e-09	4.072324e-10	1.294453e-10	4.988320e-11	2.352109e-11	1.284009e-11	7.766926e-12	4.961863e-12	3.275803e-12	2.204975e-12	1.516584e-12	1.057029e-12	7.465988e-13	5.705386e-13	4.771871e-13	4.112269e-13	3.625535e-13	3.291970e-13	3.078223e-13	2.996042e-13	3.029221e-13	3.188671e-13	3.485319e-13	3.912627e-13	4.526637e-13	5.394834e-13	6.640766e-13	8.256104e-13	9.922106e-13	1.131993e-12	1.239792e-12	1.322569e-12	1.376140e-12	1.385148e-12	1.350110e-12	1.285890e-12	1.205368e-12	1.114532e-12	1.014262e-12	9.044794e-13	7.872521e-13	6.673556e-13	5.508887e-13	4.434178e-13	3.487844e-13	2.687968e-13	2.035203e-13	1.518116e-13	1.118598e-13	8.161809e-14	5.909935e-14	4.254451e-14	3.049161e-14	2.177953e-14	1.551602e-14	1.103113e-14	7.829836e-15	5.550492e-15	3.930915e-15	2.782095e-15	1.968396e-15	1.391134e-15	9.795421e-16	6.897279e-16	4.856614e-16	3.419715e-16	2.407952e-16	1.695543e-16	1.193915e-16	8.407082e-17	5.920099e-17	4.168999e-17	2.936068e-17	2.068013e-17	1.456898e-17	1.026720e-17	7.239693e-18	5.109716e-18	3.612022e-18	2.559910e-18	1.821982e-18	1.305784e-18	9.463093e-19	6.978893e-19	5.284863e-19	4.156800e-19	
R433	8.397105e+01	2.112998e+02	4.618030e+02	6.432932e+02	2.390625e+03	3.358195e+03	3.043970e+03	2.063669e+03	1.142573e+03	5.297389e+02	2.154430e+02	8.592903e+01	5.615503e+01	5.645583e+01	5.052561e+01	4.177714e+01	3.403321e+01	2.791270e+01	2.312904e+01	1.924857e+01	1.600558e+01	1.326787e+01	1.097410e+01	9.043657e+00	7.424869e+00	6.058075e+00	4.901524e+00	3.945573e+00	3.295912e+00	2.843064e+00	2.506548e+00	2.250404e+00	2.058408e+00	1.923007e+00	1.838430e+00	1.797445e+00	1.791179e+00	1.808953e+00	1.841680e+00	1.881709e+00	1.930258e+00	1.975573e+00	2.017240e+00	2.053796e+00	2.080326e+00	2.095348e+00	2.105587e+00	2.124657e+00	2.172057e+00	2.269497e+00	2.432072e+00	2.659912e+00	2.934882e+00	3.225922e+00	3.499278e+00	3.727218e+00	3.892088e+00	3.986122e+00	4.009115e+00	3.965657e+00	3.862829e+00	3.708699e+00	3.511643e+00	3.280045e+00	3.022312e+00	2.746966e+00	2.462518e+00	2.177224e+00	1.898778e+00	1.633938e+00	1.388249e+00	1.165835e+00	9.691824e-01	7.990298e-01	6.546500e-01	5.298981e-01	4.154754e-01	3.223484e-01	2.464788e-01	1.854883e-01	1.375575e-01	1.007668e-01	7.307868e-02	5.255878e-02	3.753360e-02	2.663932e-02	1.880551e-02	1.321259e-02	9.244249e-03	6.443663e-03	4.476410e-03	3.100113e-03	2.140622e-03	1.473779e-03	1.011601e-03	6.920683e-04	4.716733e-04	3.200043e-04	2.158720e-04	1.445571e-04	
R434	1.421720e-01	1.285154e+00	7.013347e+00	2.133727e+01	1.604530e+02	4.091309e+02	5.623870e+02	5.279883e+02	3.946486e+02	2.467200e+02	1.210145e+02	5.082631e+01	2.189469e+01	1.138223e+01	7.040807e+00	5.510082e+00	4.769663e+00	4.188018e+00	3.597765e+00	3.064051e+00	2.607977e+00	2.187696e+00	1.803825e+00	1.474876e+00	1.204765e+00	9.934408e-01	8.413656e-01	7.792937e-01	7.392937e-01	6.507563e-01	5.352971e-01	4.208093e-01	3.213513e-01	2.422731e-01	1.812057e-01	1.353333e-01	1.013569e-01	7.549554e-02	5.633890e-02	4.195877e-02	3.152519e-02	2.325143e-02	1.686070e-02	1.208782e-02	8.604568e-03	6.113453e-03	4.360698e-03	3.134632e-03	2.273003e-03	1.658750e-03	1.209858e-03	8.722900e-04	6.138623e-04	4.172445e-04	2.722092e-04	1.700876e-04	1.018488e-04	5.855819e-05	3.240164e-05	1.729144e-05	8.915804e-06	4.447989e-06	2.149417e-06	1.007027e-06	4.578643e-07	2.022535e-07	8.692346e-08	3.641123e-08	1.489845e-08	5.969971e-09	2.349657e-09	9.112924e-10	3.494992e-10	1.330135e-10	5.042361e-11	1.899016e-11	7.004990e-12	2.588929e-12	9.566187e-13	3.535286e-13	1.309741e-13	4.877280e-14	1.829008e-14	6.913313e-15	2.634222e-15	1.011528e-15	3.912206e-16	1.522988e-16	5.963459e-17	2.347052e-17	9.278553e-18	3.682162e-18	1.466044e-18	5.853507e-19	2.343237e-19	9.409229e-20	3.800651e-20	1.561008e-20	6.756976e-21	3.397467e-21	
R441	1.905088e+00	3.024630e+01	3.558829e+02	3.000928e+03	6.860733e+04	3.274848e+05	5.830469e+05	7.360493e+05	8.129600e+05	8.391627e+05	8.084563e+05	7.639761e+05	6.873480e+05	6.130390e+05	5.799800e+05	5.719904e+05	5.721528e+05	5.718070e+05	5.623455e+05	5.486343e+05	5.328885e+05	5.093313e+05	4.783470e+05	4.442077e+05	4.092342e+05	3.755726e+05	3.432305e+05	3.383688e+05	3.442140e+05	3.337369e+05	3.136318e+05	2.896761e+05	2.658260e+05	2.444467e+05	2.263057e+05	2.111459e+05	1.980782e+05	1.863380e+05	1.749996e+05	1.638160e+05	1.513882e+05	1.393915e+05	1.277948e+05	1.168640e+05	1.072308e+05	9.938711e+04	9.327962e+04	8.832332e+04	8.383021e+04	7.915194e+04	7.371339e+04	6.717953e+04	5.957870e+04	5.126888e+04	4.277631e+04	3.461991e+04	2.720001e+04	2.076158e+04	1.540525e+04	1.111842e+04	7.810461e+03	5.345135e+03	3.567830e+03	2.326016e+03	1.483125e+03	9.259285e+02	5.663087e+02	3.392443e+02	1.988149e+02	1.137037e+02	6.315269e+01	3.373417e+01	1.695165e+01	7.546837e+00	2.340087e+00	1.575386e-04	4.536464e-06	1.363988e-06	5.060588e-07	2.040741e-07	8.593375e-08	3.720690e-08	1.643983e-08	7.376510e-09	3.348369e-09	1.532938e-09	7.061457e-10	3.267095e-10	1.516150e-10	7.050045e-11	3.282282e-11	1.529071e-11	7.123831e-12	3.317573e-12	1.543573e-12	7.170944e-13	3.323989e-13	1.535958e-13	7.066382e-14	3.231332e-14	
R444	1.034876e-07	2.595770e-06	5.678241e-05	8.673633e-04	3.826535e-02	7.169173e-01	6.029147e+00	2.186289e+01	4.591005e+01	7.172629e+01	1.506519e+02	2.888849e+02	6.596991e+02	1.264942e+03	1.646596e+03	1.613807e+03	1.417677e+03	1.188205e+03	9.702854e+02	7.772600e+02	6.089863e+02	4.679580e+02	3.547451e+02	2.655287e+02	1.961810e+02	1.427843e+02	1.019538e+02	7.130283e+01	5.323628e+01	4.224850e+01	3.488629e+01	2.965581e+01	2.598165e+01	2.347425e+01	2.194782e+01	2.112347e+01	2.073384e+01	2.058002e+01	2.040007e+01	2.008246e+01	1.976396e+01	1.940527e+01	1.910236e+01	1.883447e+01	1.844098e+01	1.780320e+01	1.700192e+01	1.630053e+01	1.604816e+01	1.661585e+01	1.835147e+01	2.154616e+01	2.638643e+01	3.291297e+01	4.101813e+01	5.048920e+01	6.107001e+01	7.249975e+01	8.450760e+01	9.676294e+01	1.087946e+02	1.199113e+02	1.291703e+02	1.354338e+02	1.375547e+02	1.346700e+02	1.264989e+02	1.135234e+02	9.695505e+01	7.848007e+01	5.988047e+01	4.266018e+01	2.778438e+01	1.560365e+01	5.976794e+00	7.419075e-02	9.700595e-04	1.813388e-05	2.176081e-06	8.450119e-07	3.662492e-07	1.605350e-07	7.042533e-08	3.078464e-08	1.336829e-08	5.755422e-09	2.453869e-09	1.035709e-09	4.328240e-10	1.791820e-10	7.353662e-11	2.994295e-11	1.210654e-11	4.864313e-12	1.943600e-12	7.727414e-13	3.058564e-13	1.205633e-13	4.735115e-14	1.879653e-14	
R445	4.338515e-03	1.086622e-02	6.707459e-02	2.710850e-01	8.330060e+00	6.630676e+01	1.996256e+02	3.931130e+02	6.510927e+02	9.555202e+02	1.279980e+03	1.751440e+03	2.354837e+03	2.867779e+03	3.079674e+03	3.060309e+03	3.017662e+03	3.026495e+03	3.074875e+03	3.158703e+03	3.270544e+03	3.356358e+03	3.405925e+03	3.423432e+03	3.418466e+03	3.385492e+03	3.313106e+03	3.489362e+03	3.963067e+03	4.457700e+03	4.989561e+03	5.619813e+03	6.429269e+03	7.564968e+03	9.195938e+03	1.155386e+04	1.489722e+04	1.944204e+04	2.539326e+04	3.282193e+04	4.155055e+04	5.112359e+04	6.098129e+04	7.055761e+04	7.939970e+04	8.737521e+04	9.461724e+04	1.012670e+05	1.075088e+05	1.134145e+05	1.186366e+05	1.224572e+05	1.241236e+05	1.231809e+05	1.195775e+05	1.135904e+05	1.056931e+05	9.643424e+04	8.635004e+04	7.591343e+04	6.551354e+04	5.545792e+04	4.598706e+04	3.728704e+04	2.949789e+04	2.271544e+04	1.698643e+04	1.230455e+04	8.611715e+03	5.805657e+03	3.753849e+03	2.310324e+03	1.331508e+03	6.887584e+02	2.766577e+02	6.252707e+01	4.609938e+01	3.466151e+01	2.495873e+01	1.685767e+01	1.069930e+01	6.486353e+00	3.825319e+00	2.225357e+00	1.288041e+00	7.450484e-01	4.314738e-01	2.502873e-01	1.454107e-01	8.459277e-02	4.927157e-02	2.873372e-02	1.677930e-02	9.813737e-03	5.750054e-03	3.375655e-03	1.985683e-03	1.170152e-03	6.904086e-04	4.074057e-04	
R446	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R447	1.036820e-18	2.584296e-17	5.277718e-16	1.093185e-14	2.294656e-13	5.878684e-12	4.965646e-11	1.987047e-10	5.309124e-10	1.213271e-09	4.228347e-09	1.077528e-08	2.092302e-08	2.859433e-08	3.262230e-08	3.272058e-08	3.037910e-08	2.669693e-08	2.237288e-08	1.825163e-08	1.463314e-08	1.145864e-08	8.779590e-09	6.627949e-09	4.948796e-09	3.667518e-09	2.698592e-09	2.109280e-09	1.695819e-09	1.310333e-09	9.846828e-10	7.275171e-10	5.328973e-10	3.891519e-10	2.838204e-10	2.062000e-10	1.484051e-10	1.052873e-10	7.328020e-11	5.074163e-11	6.191747e-11	1.339185e-10	2.000314e-10	2.285901e-10	2.572414e-10	3.413642e-10	4.869983e-10	5.910738e-10	5.984345e-10	5.367018e-10	4.399361e-10	3.421774e-10	2.645962e-10	2.120124e-10	1.802399e-10	1.627036e-10	1.535108e-10	1.478341e-10	1.417998e-10	1.325907e-10	1.187448e-10	1.004148e-10	7.928141e-11	5.790522e-11	3.883485e-11	2.378784e-11	1.326056e-11	6.713579e-12	3.083546e-12	1.282761e-12	4.825615e-13	1.646084e-13	5.162193e-14	1.514988e-14	4.107939e-15	1.346299e-15	1.612121e-15	1.850065e-15	1.658582e-15	1.160240e-15	6.616351e-16	3.233159e-16	1.411713e-16	5.683390e-17	2.158146e-17	7.857212e-18	2.775125e-18	9.589606e-19	3.261810e-19	1.096805e-19	3.657064e-20	1.211663e-20	3.994710e-21	1.311678e-21	4.291693e-22	1.399714e-22	4.555231e-23	1.488102e-23	5.037369e-24	2.029620e-24	
R448	1.580701e-10	1.369048e-09	1.092209e-08	9.219494e-08	8.158113e-07	7.855843e-06	5.091817e-05	1.840352e-04	4.553718e-04	9.628016e-04	2.974013e-03	8.229025e-03	1.984315e-02	3.214074e-02	3.963478e-02	3.978379e-02	3.615845e-02	3.099650e-02	2.553158e-02	2.044487e-02	1.596114e-02	1.221166e-02	9.206858e-03	6.857188e-03	5.048658e-03	3.675661e-03	2.642141e-03	1.867574e-03	1.356385e-03	1.013825e-03	7.716851e-04	5.943548e-04	4.633564e-04	3.651363e-04	2.912119e-04	2.340820e-04	1.886460e-04	1.520583e-04	1.220160e-04	9.768612e-05	7.900056e-05	6.525894e-05	5.565350e-05	4.925672e-05	4.528158e-05	4.343526e-05	4.350736e-05	4.481404e-05	4.684575e-05	4.937522e-05	5.205739e-05	5.451040e-05	5.633608e-05	5.715777e-05	5.666719e-05	5.464148e-05	5.099900e-05	4.582948e-05	3.942055e-05	3.225239e-05	2.493258e-05	1.808575e-05	1.222707e-05	7.652249e-06	4.405624e-06	2.321273e-06	1.114846e-06	4.867137e-07	1.927857e-07	6.912326e-08	2.239153e-08	6.571411e-09	1.772048e-09	4.470928e-10	1.042739e-10	2.255057e-11	5.116519e-12	9.714585e-13	1.468461e-13	1.746061e-14	1.683787e-15	1.379056e-16	1.000777e-17	6.650498e-19	4.146169e-20	2.468019e-21	1.420700e-22	7.982594e-24	4.407977e-25	2.405014e-26	1.304775e-27	7.175055e-29	4.385133e-30	4.116874e-31	7.945270e-32	2.282175e-32	7.226970e-33	2.344001e-33	7.936020e-34	3.271514e-34	
R449	8.115728e-09	7.032191e-08	5.614089e-07	4.743621e-06	4.203115e-05	4.056623e-04	2.639138e-03	9.576375e-03	2.378118e-02	5.047586e-02	1.573788e-01	4.425481e-01	1.100513e+00	1.860145e+00	2.417393e+00	2.568168e+00	2.475111e+00	2.246077e+00	1.949200e+00	1.637143e+00	1.333983e+00	1.060435e+00	8.273520e-01	6.356798e-01	4.813933e-01	3.597893e-01	2.650901e-01	1.917338e-01	1.423304e-01	1.085621e-01	8.417968e-02	6.591576e-02	5.216386e-02	4.165771e-02	3.362767e-02	2.732236e-02	2.222620e-02	1.806649e-02	1.460249e-02	1.176520e-02	9.566982e-03	7.945087e-03	6.811587e-03	6.060566e-03	5.601242e-03	5.402424e-03	5.442721e-03	5.641017e-03	5.936824e-03	6.304760e-03	6.704325e-03	7.089639e-03	7.411409e-03	7.620956e-03	7.675443e-03	7.539269e-03	7.191065e-03	6.628180e-03	5.872110e-03	4.971367e-03	3.997223e-03	3.032819e-03	2.157673e-03	1.430249e-03	8.780898e-04	4.968608e-04	2.581455e-04	1.228322e-04	5.343550e-05	2.120850e-05	7.666789e-06	2.532046e-06	7.751692e-07	2.241534e-07	6.054627e-08	1.534095e-08	4.129206e-09	9.420685e-10	1.732568e-10	2.534850e-11	3.036815e-12	3.114229e-13	2.847240e-14	2.395086e-15	1.896935e-16	1.438313e-17	1.056742e-18	7.589810e-20	5.364498e-21	3.752881e-22	2.618918e-23	1.858588e-24	1.425100e-25	1.379037e-26	2.021270e-27	4.250046e-28	1.051388e-28	2.747091e-29	7.560586e-30	2.594628e-30	
R450	3.056924e-08	2.648792e-07	2.114640e-06	1.786764e-05	1.583173e-04	1.527995e-03	9.940754e-03	3.607101e-02	8.957579e-02	1.901257e-01	5.927936e-01	1.666931e+00	4.145266e+00	7.006547e+00	9.105513e+00	9.673433e+00	9.322918e+00	8.460224e+00	7.341987e+00	6.166572e+00	5.024668e+00	3.994306e+00	3.116359e+00	2.394394e+00	1.813248e+00	1.355206e+00	9.985059e-01	7.221973e-01	5.361110e-01	4.089171e-01	3.170768e-01	2.482827e-01	1.964839e-01	1.569107e-01	1.266642e-01	1.029142e-01	8.371870e-02	6.805043e-02	5.500273e-02	4.431560e-02	3.603563e-02	2.992649e-02	2.565698e-02	2.282813e-02	2.109801e-02	2.034913e-02	2.050092e-02	2.124783e-02	2.236204e-02	2.374793e-02	2.525296e-02	2.670431e-02	2.791631e-02	2.870560e-02	2.891083e-02	2.839791e-02	2.708634e-02	2.496614e-02	2.211828e-02	1.872548e-02	1.505621e-02	1.142362e-02	8.127237e-03	5.387270e-03	3.307472e-03	1.871509e-03	9.723482e-04	4.626678e-04	2.012737e-04	7.988534e-05	2.887824e-05	9.537372e-06	2.919804e-06	8.443112e-07	2.280576e-07	5.778425e-08	1.555334e-08	3.548458e-09	6.526006e-10	9.547935e-11	1.143867e-11	1.173026e-12	1.072460e-13	9.021492e-15	7.145121e-16	5.417646e-17	3.980394e-18	2.858828e-19	2.020627e-20	1.413585e-21	9.864592e-23	7.000681e-24	5.367875e-25	5.194374e-26	7.613449e-27	1.600851e-27	3.960229e-28	1.034738e-28	2.847821e-29	9.773099e-30	
R451	2.028932e-09	1.758048e-08	1.403522e-07	1.185905e-06	1.050779e-05	1.014156e-04	6.597845e-04	2.394094e-03	5.945296e-03	1.261896e-02	3.934471e-02	1.106370e-01	2.751283e-01	4.650363e-01	6.043482e-01	6.420420e-01	6.187777e-01	5.615193e-01	4.873000e-01	4.092858e-01	3.334956e-01	2.651088e-01	2.068380e-01	1.589200e-01	1.203483e-01	8.994732e-02	6.627251e-02	4.793345e-02	3.558259e-02	2.714051e-02	2.104492e-02	1.647894e-02	1.304096e-02	1.041443e-02	8.406918e-03	6.830589e-03	5.556551e-03	4.516622e-03	3.650623e-03	2.941301e-03	2.391745e-03	1.986272e-03	1.702897e-03	1.515141e-03	1.400310e-03	1.350606e-03	1.360680e-03	1.410254e-03	1.484206e-03	1.576190e-03	1.676081e-03	1.772410e-03	1.852852e-03	1.905239e-03	1.918861e-03	1.884817e-03	1.797766e-03	1.657045e-03	1.468028e-03	1.242842e-03	9.993058e-04	7.582048e-04	5.394184e-04	3.575622e-04	2.195224e-04	1.242152e-04	6.453639e-05	3.070804e-05	1.335887e-05	5.302125e-06	1.916697e-06	6.330114e-07	1.937923e-07	5.603835e-08	1.513657e-08	3.835238e-09	1.032302e-09	2.355171e-10	4.331420e-11	6.337125e-12	7.592037e-13	7.785572e-14	7.118099e-15	5.987716e-16	4.742337e-17	3.595782e-18	2.641854e-19	1.897452e-20	1.341124e-21	9.382203e-23	6.547296e-24	4.646470e-25	3.562749e-26	3.447593e-27	5.053174e-28	1.062512e-28	2.628471e-29	6.867728e-30	1.890147e-30	6.486570e-31	
R452	5.722275e-13	5.334657e-12	4.504853e-11	3.936539e-10	3.513627e-09	3.176356e-08	1.907926e-07	6.397998e-07	1.476540e-06	2.897732e-06	7.522278e-06	1.568362e-05	2.320158e-05	1.999118e-05	1.160439e-05	5.105608e-06	1.919060e-06	6.593262e-07	2.182403e-07	7.054946e-08	2.266013e-08	7.316130e-09	2.408391e-09	8.123429e-10	2.881771e-10	1.102824e-10	4.853430e-11	2.704642e-11	2.072155e-11	2.050230e-11	2.361491e-11	2.932751e-11	3.820756e-11	5.055283e-11	6.774824e-11	9.001499e-11	1.169316e-10	1.500084e-10	1.864805e-10	2.273758e-10	2.741328e-10	3.435516e-10	4.481407e-10	6.042844e-10	8.390539e-10	1.201236e-09	1.761649e-09	2.578338e-09	3.692813e-09	5.138939e-09	6.906421e-09	8.927927e-09	1.107392e-08	1.315727e-08	1.494846e-08	1.619637e-08	1.667743e-08	1.625309e-08	1.492447e-08	1.285618e-08	1.034590e-08	7.748232e-09	5.382723e-09	3.458422e-09	2.050090e-09	1.119585e-09	5.629980e-10	2.607779e-10	1.113477e-10	4.382213e-11	1.589339e-11	5.334235e-12	1.682593e-12	5.085244e-13	1.455615e-13	4.022425e-14	1.330916e-14	4.453029e-15	1.446795e-15	4.314067e-16	1.160955e-16	2.904550e-17	7.124577e-18	1.801347e-18	4.820999e-19	1.365165e-19	4.030487e-20	1.221742e-20	3.762309e-21	1.169913e-21	3.661598e-22	1.151365e-22	3.632811e-23	1.148952e-23	3.638605e-24	1.152671e-24	3.652001e-25	1.163153e-25	3.853040e-26	1.565414e-26	
R453	2.670395e-12	2.489507e-11	2.102265e-10	1.837052e-09	1.639693e-08	1.482299e-07	8.903653e-07	2.985732e-06	6.890521e-06	1.352275e-05	3.510396e-05	7.319025e-05	1.082741e-04	9.329219e-05	5.415382e-05	2.382617e-05	8.955611e-06	3.076856e-06	1.018455e-06	3.292308e-07	1.057473e-07	3.414194e-08	1.123916e-08	3.790933e-09	1.344826e-09	5.146512e-10	2.264934e-10	1.262166e-10	9.670056e-11	9.567740e-11	1.102029e-10	1.368617e-10	1.783019e-10	2.359132e-10	3.161584e-10	4.200700e-10	5.456807e-10	7.000392e-10	8.702425e-10	1.061087e-09	1.279286e-09	1.603241e-09	2.091323e-09	2.819994e-09	3.915585e-09	5.605766e-09	8.221027e-09	1.203224e-08	1.723313e-08	2.398172e-08	3.222996e-08	4.166366e-08	5.167828e-08	6.140061e-08	6.975946e-08	7.558307e-08	7.782800e-08	7.584774e-08	6.964750e-08	5.999551e-08	4.828088e-08	3.615842e-08	2.511937e-08	1.613930e-08	9.567088e-09	5.224731e-09	2.627324e-09	1.216964e-09	5.196228e-10	2.045033e-10	7.416915e-11	2.489310e-11	7.852101e-12	2.373114e-12	6.792869e-13	1.877132e-13	6.210941e-14	2.078080e-14	6.751711e-15	2.013231e-15	5.417790e-16	1.355457e-16	3.324803e-17	8.406288e-18	2.249800e-18	6.370771e-19	1.880894e-19	5.701463e-20	1.755744e-20	5.459595e-21	1.708746e-21	5.373037e-22	1.695312e-22	5.361774e-23	1.698016e-23	5.379129e-24	1.704267e-24	5.428046e-25	1.798085e-25	7.305266e-26	
R454	9.969191e-04	8.760640e-03	7.100278e-02	6.097387e-01	5.497763e+00	5.407149e+01	3.590353e+02	1.332042e+03	3.388973e+03	7.386571e+03	2.371517e+04	6.881869e+04	1.740584e+05	2.945226e+05	3.833383e+05	4.080089e+05	3.940783e+05	3.584560e+05	3.118308e+05	2.625610e+05	2.144810e+05	1.709370e+05	1.337147e+05	1.030172e+05	7.823404e+04	5.864684e+04	4.334915e+04	3.145910e+04	2.343789e+04	1.794608e+04	1.397206e+04	1.098645e+04	8.732609e+03	7.005366e+03	5.681913e+03	4.639245e+03	3.792886e+03	3.099403e+03	2.518807e+03	2.041077e+03	1.669743e+03	1.396646e+03	1.207866e+03	1.086120e+03	1.016800e+03	9.961942e+02	1.022944e+03	1.084998e+03	1.174213e+03	1.289707e+03	1.428412e+03	1.586791e+03	1.760972e+03	1.947131e+03	2.142003e+03	2.342067e+03	2.543722e+03	2.742511e+03	2.932749e+03	3.107615e+03	3.258993e+03	3.377598e+03	3.454118e+03	3.478971e+03	3.444190e+03	3.346173e+03	3.186309e+03	2.970879e+03	2.709306e+03	2.410410e+03	2.084970e+03	1.753210e+03	1.446961e+03	1.186036e+03	9.461406e+02	7.290872e+02	6.054955e+02	4.254775e+02	2.377285e+02	1.037838e+02	3.649741e+01	1.084749e+01	2.847726e+00	6.832496e-01	1.535984e-01	3.294018e-02	6.827274e-03	1.380549e-03	2.742345e-04	5.378001e-05	1.044994e-05	2.017126e-06	3.875212e-07	7.419849e-08	1.417416e-08	2.704697e-09	5.170972e-10	1.003881e-10	2.113536e-11	6.381979e-12	
R455	3.810404e-06	3.301700e-05	2.635908e-04	2.227233e-03	1.973477e-02	1.904722e-01	1.239186e+00	4.496598e+00	1.116673e+01	2.370227e+01	7.390850e+01	2.078747e+02	5.172010e+02	8.749553e+02	1.138516e+03	1.211500e+03	1.169906e+03	1.064015e+03	9.255636e+02	7.793339e+02	6.366730e+02	5.074854e+02	3.970541e+02	3.059746e+02	2.324320e+02	1.742973e+02	1.288825e+02	9.357169e+01	6.974662e+01	5.343176e+01	4.162289e+01	3.274774e+01	2.604556e+01	2.090711e+01	1.696854e+01	1.386409e+01	1.134258e+01	9.275374e+00	7.543348e+00	6.117245e+00	5.008208e+00	4.192849e+00	3.629959e+00	3.268146e+00	3.064018e+00	3.007016e+00	3.093835e+00	3.288971e+00	3.568712e+00	3.931468e+00	4.369212e+00	4.872677e+00	5.431777e+00	6.036822e+00	6.680141e+00	7.353633e+00	8.049327e+00	8.756962e+00	9.462675e+00	1.014907e+01	1.079431e+01	1.137197e+01	1.185397e+01	1.220886e+01	1.240704e+01	1.242972e+01	1.227155e+01	1.194123e+01	1.145637e+01	1.082865e+01	1.007406e+01	9.254211e+00	8.514915e+00	7.992334e+00	7.563080e+00	7.236552e+00	7.906689e+00	7.835779e+00	6.654981e+00	4.740853e+00	2.889406e+00	1.561065e+00	7.726019e-01	3.591276e-01	1.596001e-01	6.867129e-02	2.886469e-02	1.192883e-02	4.869379e-03	1.969824e-03	7.915440e-04	3.164634e-04	1.260213e-04	5.001864e-05	1.979489e-05	7.813232e-06	3.078993e-06	1.218671e-06	5.001360e-07	2.443353e-07	
R456	1.948532e-03	2.585035e-03	1.051506e-02	4.255954e-02	1.697698e-01	6.881119e-01	1.738512e+00	2.242367e+00	1.789952e+00	1.088569e+00	8.520396e-01	5.460046e-01	6.900976e-01	1.411533e+00	2.221058e+00	2.858012e+00	3.337369e+00	3.670224e+00	3.657489e+00	3.385689e+00	2.948337e+00	2.447957e+00	1.959499e+00	1.522718e+00	1.152113e+00	8.509554e-01	6.131701e-01	4.294546e-01	3.056410e-01	2.216229e-01	1.621201e-01	1.190625e-01	8.778691e-02	6.500704e-02	4.837104e-02	3.608257e-02	2.689558e-02	1.995228e-02	1.471567e-02	1.081009e-02	8.027143e-03	6.038965e-03	4.647889e-03	3.684025e-03	3.016434e-03	2.570507e-03	2.288519e-03	2.101221e-03	1.965817e-03	1.861071e-03	1.765582e-03	1.662620e-03	1.541787e-03	1.399829e-03	1.239747e-03	1.068130e-03	8.933889e-04	7.238953e-04	5.669310e-04	4.280868e-04	3.108285e-04	2.164052e-04	1.440763e-04	9.146942e-05	5.523500e-05	3.167184e-05	1.723195e-05	8.898862e-06	4.366642e-06	2.037320e-06	9.044816e-07	3.837650e-07	1.575171e-07	6.292089e-08	2.327339e-08	7.548594e-09	2.749933e-09	9.356588e-10	3.022534e-10	9.670983e-11	3.115194e-11	9.889998e-12	3.037042e-12	9.006374e-13	2.598895e-13	7.362622e-14	2.062253e-14	5.738299e-15	1.590932e-15	4.402886e-16	1.217684e-16	3.367962e-17	9.320739e-18	2.581814e-18	7.159356e-19	1.987814e-19	5.531907e-20	1.553382e-20	4.572386e-21	1.695518e-21	
