Type	Std	Rate
P65	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.100308e-290	5.063417e-229	1.510762e-182	5.507555e-147	1.190191e-119	1.386589e-98	2.461624e-82	7.870920e-70	3.072336e-60	7.035886e-53	3.751426e-47	1.202059e-41	3.227528e-39	2.098234e-34	5.965078e-34	1.388384e-28	4.521015e-28	3.667414e-28	2.353806e-28	3.715993e-23	5.527104e-23	2.503740e-23	5.834974e-24	1.117537e-24	3.203542e-22	3.746984e-22	4.296034e-23	3.032697e-24	1.533099e-25	3.279965e-27	2.915278e-29	1.202130e-31	2.948034e-34	7.198882e-33	9.064409e-30	1.020537e-26	8.021695e-24	1.468552e-24	7.839476e-26	4.396633e-27	2.779438e-28	1.946504e-29	1.501933e-30	1.286207e-31	1.237281e-32	1.352765e-33	1.697866e-34	2.467340e-35	4.180950e-36	8.295585e-37	1.925690e-37	5.193039e-38	1.605950e-38	5.599457e-39	2.160695e-39	9.061818e-40	4.063789e-40	1.921690e-40	9.472433e-41	4.821852e-41	2.516011e-41	1.337867e-41	7.216459e-42	3.934519e-42	2.162225e-42	1.195074e-42	6.631415e-43	3.688948e-43	2.054626e-43	1.144421e-43	6.367191e-44	3.533880e-44	1.953519e-44	1.073414e-44	5.846053e-45
P66	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.390993e-290	1.380932e-229	4.120260e-183	1.502060e-147	3.245975e-120	3.781608e-99	6.713520e-83	2.146615e-70	8.379099e-61	1.918878e-53	1.023116e-47	3.278343e-42	8.802348e-40	5.722456e-35	1.626839e-34	3.786502e-29	1.233004e-28	1.000204e-28	6.419470e-29	1.013453e-23	1.507392e-23	6.828383e-24	1.591357e-24	3.047829e-25	8.736931e-23	1.021905e-22	1.171646e-23	8.270993e-25	4.181180e-26	8.945360e-28	7.950757e-30	3.278536e-32	8.040092e-35	1.963331e-33	2.472112e-30	2.783282e-27	2.187735e-24	4.005140e-25	2.138039e-26	1.199082e-27	7.580285e-29	5.308647e-30	4.096180e-31	3.507837e-32	3.374403e-33	3.689360e-34	4.630543e-35	6.729108e-36	1.140259e-36	2.262432e-37	5.251881e-38	1.416283e-38	4.379864e-39	1.527125e-39	5.892805e-40	2.471405e-40	1.108306e-40	5.240972e-41	2.583391e-41	1.315051e-41	6.861847e-42	3.648729e-42	1.968125e-42	1.073051e-42	5.896976e-43	3.259292e-43	1.808568e-43	1.006077e-43	5.603526e-44	3.121148e-44	1.736507e-44	9.637854e-45	5.327779e-45	2.927494e-45	1.594378e-45
T1	1.012099e-14	5.091068e-14	8.480268e-14	3.828121e-11	2.627939e-10	2.631865e-10	2.348325e-10	2.787818e-10	1.121860e-10	3.901134e-11	2.499206e-11	1.950559e-11	3.666186e-11	5.887025e-11	4.529040e-10	8.874652e-10	9.125961e-10	7.185819e-10	5.190073e-10	3.784512e-10	2.913206e-10	2.321989e-10	1.817834e-10	1.330424e-10	8.951254e-11	5.509127e-11	3.126290e-11	1.644758e-11	9.643911e-12	5.860720e-12	3.531263e-12	2.097077e-12	1.230299e-12	7.331500e-13	4.521936e-13	2.805195e-13	1.689005e-13	9.913039e-14	5.548196e-14	2.925914e-14	1.457536e-14	7.428666e-15	4.144055e-15	2.507233e-15	1.662850e-15	1.195693e-15	9.179774e-16	7.477217e-16	6.351025e-16	5.456286e-16	4.609587e-16	3.723042e-16	2.829297e-16	2.014531e-16	1.332639e-16	7.918602e-17	4.059232e-17	1.735518e-17	5.782215e-18	1.418304e-18	2.542485e-19	1.052130e-24	3.796234e-27	1.176698e-27	3.482961e-28	9.979674e-29	2.786005e-29	7.598756e-30	2.029060e-30	5.315757e-31	1.369483e-31	3.477869e-32	8.726820e-33	2.168366e-33	5.345427e-34	1.309552e-34	3.192649e-35	7.754472e-36	1.878076e-36	4.538826e-37	1.095195e-37	2.639709e-38	6.357698e-39	1.530602e-39	3.684416e-40	8.870326e-41	2.136485e-41	5.149770e-42	1.242696e-42	3.003477e-43	7.274509e-44	1.766827e-44	4.306767e-45	1.054618e-45	2.597228e-46	6.440672e-47	1.610265e-47	4.063282e-48	1.035496e-48	2.664599e-49	
T2	5.365733e-27	1.003328e-27	1.473690e-29	5.347944e-30	6.629758e-32	1.578275e-34	3.568700e-37	1.346011e-39	5.291056e-42	3.412992e-43	2.501369e-43	1.844123e-43	1.623971e-43	1.318014e-43	1.765919e-43	1.767468e-43	1.399681e-43	9.916238e-44	6.851275e-44	4.898885e-44	3.759331e-44	2.983399e-44	2.317103e-44	1.698532e-44	1.178356e-44	7.879788e-45	5.232000e-45	3.577863e-45	2.150319e-45	1.193640e-45	6.313827e-46	3.213964e-46	1.586799e-46	7.596023e-47	3.554264e-47	1.705311e-47	8.452259e-48	4.268293e-48	2.239636e-48	1.249834e-48	7.434109e-49	4.445421e-49	2.513557e-49	1.332948e-49	6.556486e-50	3.015528e-50	1.312068e-50	5.413630e-51	2.127842e-51	8.050401e-52	2.951131e-52	1.055586e-52	3.683823e-53	1.241468e-53	3.988303e-54	1.215425e-54	3.461084e-55	8.882679e-56	1.927789e-56	3.628971e-57	5.748409e-58	2.963491e-65	3.272582e-66	9.062919e-67	2.776048e-67	8.706602e-68	2.754585e-68	8.750610e-69	2.785786e-69	8.879020e-70	2.831824e-70	9.035002e-71	2.883252e-71	9.202204e-72	2.937214e-72	9.375710e-73	2.992919e-73	9.554509e-74	3.050329e-74	9.739045e-75	3.109772e-75	9.931098e-76	3.172056e-76	1.013408e-76	3.238624e-77	1.035410e-77	3.312045e-78	1.060194e-78	3.396828e-79	1.089635e-79	3.500723e-80	1.126903e-80	3.636506e-81	1.177039e-81	3.823399e-82	1.247014e-82	4.084616e-83	1.343206e-83	4.428486e-84	1.459317e-84	
T3	2.894590e-23	3.783598e-25	8.338615e-27	2.763991e-27	2.326748e-28	3.679965e-30	4.306254e-32	6.536416e-34	6.391042e-36	4.721496e-37	2.639112e-37	1.542350e-37	1.326276e-37	9.989616e-38	2.065125e-37	2.398408e-37	1.784731e-37	1.090326e-37	6.450512e-38	4.122419e-38	3.038157e-38	2.386302e-38	1.789574e-38	1.196630e-38	7.203187e-39	4.057721e-39	2.274440e-39	1.363988e-39	6.383648e-40	2.569162e-40	9.433152e-41	3.217280e-41	1.032007e-41	3.103844e-42	8.886529e-43	2.684659e-43	8.717501e-44	2.948348e-44	1.077256e-44	4.435281e-45	2.066102e-45	9.679744e-46	4.033016e-46	1.471759e-46	4.589160e-47	1.238015e-47	2.943094e-48	6.146302e-49	1.129302e-49	1.860970e-50	2.803531e-51	3.975869e-52	5.393567e-53	6.931296e-54	8.305605e-55	9.317451e-56	9.560711e-57	8.381698e-58	5.686489e-59	3.488953e-60	2.368232e-61	8.598199e-65	9.727441e-66	2.181787e-66	5.081443e-67	1.196285e-67	2.829417e-68	6.716430e-69	1.601914e-69	3.848404e-70	9.345163e-71	2.303261e-71	5.785687e-72	1.486559e-72	3.916577e-73	1.059240e-73	2.939559e-74	8.357377e-75	2.428190e-75	7.188687e-76	2.162009e-76	6.586538e-77	2.027344e-77	6.290760e-78	1.964152e-78	6.161348e-79	1.939353e-79	6.118776e-80	1.933367e-80	6.113168e-81	1.932866e-81	6.106603e-82	1.926248e-82	6.060813e-83	1.899999e-83	5.925705e-84	1.835026e-84	5.627394e-85	1.702667e-85	5.059824e-86	
T14	3.752700e-31	2.446349e-33	2.300396e-36	8.319821e-40	8.411178e-44	1.369943e-48	2.657147e-53	1.070761e-57	9.041400e-62	9.738697e-64	4.664816e-64	2.070683e-64	6.949249e-65	2.328313e-65	1.261891e-65	9.243856e-66	5.885920e-66	3.430141e-66	1.965721e-66	1.167134e-66	7.317030e-67	4.691849e-67	2.922233e-67	1.719669e-67	9.571333e-68	5.068443e-68	2.594068e-68	1.299414e-68	6.728272e-69	3.503389e-69	1.783361e-69	8.768905e-70	4.074557e-70	1.782976e-70	7.492253e-71	3.241883e-71	1.450695e-71	6.522377e-72	2.873451e-72	1.264073e-72	5.824130e-73	3.034415e-73	1.740862e-73	9.670784e-74	5.040043e-74	2.428079e-74	1.074902e-74	4.364117e-75	1.577657e-75	4.753730e-76	1.120294e-76	1.858562e-77	2.043980e-78	1.336476e-79	4.258761e-81	6.127445e-83	4.793646e-85	1.686457e-86	3.250479e-86	4.532290e-85	7.560261e-84	1.154933e-82	3.126585e-83	5.284790e-84	9.505835e-85	1.843623e-85	3.821357e-86	8.464498e-87	2.014449e-87	5.177481e-88	1.439562e-88	4.322518e-89	1.397250e-89	4.849875e-90	1.804887e-90	7.190559e-91	3.056859e-91	1.378642e-91	6.542371e-92	3.236495e-92	1.653873e-92	8.659987e-93	4.615684e-93	2.490957e-93	1.355504e-93	7.412924e-94	4.062763e-94	2.225992e-94	1.216414e-94	6.614190e-95	3.569817e-95	1.907473e-95	1.006282e-95	5.226350e-96	2.664906e-96	1.330596e-96	6.491000e-97	3.087903e-97	1.430224e-97	6.449101e-98	
T15	1.845990e-37	1.172591e-39	2.323366e-42	8.196560e-44	1.619438e-46	2.598827e-50	5.719638e-54	5.074477e-57	3.760629e-60	4.505233e-62	1.140649e-62	3.720522e-63	2.896367e-63	1.921176e-63	5.905251e-63	5.885974e-63	3.913240e-63	2.325670e-63	1.337575e-63	7.895145e-64	4.875316e-64	3.101928e-64	1.945350e-64	1.164458e-64	6.602336e-65	3.559665e-65	1.829790e-65	9.044228e-66	4.663999e-66	2.415430e-66	1.222820e-66	5.926144e-67	2.673067e-67	1.087833e-67	3.911657e-68	1.326101e-68	4.436654e-69	1.456853e-69	4.620823e-70	1.443542e-70	4.690316e-71	1.733191e-71	7.204648e-72	2.975223e-72	1.175895e-72	4.357748e-73	1.497846e-73	4.747635e-74	1.339726e-74	3.130750e-75	5.694392e-76	7.161136e-77	5.932272e-78	2.987409e-79	7.895917e-81	1.157566e-82	1.149213e-84	1.006200e-86	5.095069e-87	2.371036e-86	8.125269e-86	5.958939e-88	4.430737e-90	3.542614e-92	4.191059e-94	1.378471e-95	9.972368e-97	9.926416e-98	1.191792e-98	1.645380e-99	2.535980e-100	4.281768e-101	7.828296e-102	1.539898e-102	3.248825e-103	7.335631e-104	1.766789e-104	4.513211e-105	1.213055e-105	3.399632e-106	9.846757e-107	2.924803e-107	8.853421e-108	2.717887e-108	8.431127e-109	2.635870e-109	8.289294e-110	2.618652e-110	8.302276e-111	2.639991e-111	8.416358e-112	2.689488e-112	8.613891e-113	2.764987e-113	8.894240e-114	2.866259e-114	9.246485e-115	2.981054e-115	9.574526e-116	3.059298e-116	
T16	2.704611e-26	8.717027e-28	1.055539e-29	2.835537e-30	5.547014e-32	1.210224e-34	3.293716e-37	2.784045e-39	1.636789e-41	4.910599e-43	1.243281e-43	4.055282e-44	3.156972e-44	2.094037e-44	6.436586e-44	6.415575e-44	4.265340e-44	2.534927e-44	1.457926e-44	8.605525e-45	5.313981e-45	3.381030e-45	2.120386e-45	1.269232e-45	7.196393e-46	3.879952e-46	1.994429e-46	9.857999e-47	5.083651e-47	2.632763e-47	1.332846e-47	6.459359e-48	2.913581e-48	1.185712e-48	4.263616e-49	1.445419e-49	4.835849e-50	1.587935e-50	5.036589e-51	1.573428e-51	5.112335e-52	1.889138e-52	7.852898e-53	3.242924e-53	1.281698e-53	4.749843e-54	1.632617e-54	5.174812e-55	1.460270e-55	3.412445e-56	6.206754e-57	7.805472e-58	6.466039e-59	3.256207e-60	8.606366e-62	1.261720e-63	1.252615e-65	1.096735e-67	5.553507e-68	2.584374e-67	8.856354e-67	6.495105e-69	4.829400e-71	3.861367e-73	4.568156e-75	1.502501e-76	1.086965e-77	1.081956e-78	1.299026e-79	1.793426e-80	2.764160e-81	4.667027e-82	8.532660e-83	1.678453e-83	3.541143e-84	7.995667e-85	1.925759e-85	4.919294e-86	1.322202e-86	3.705520e-87	1.073274e-87	3.187968e-88	9.650023e-89	2.962434e-89	9.189732e-90	2.873037e-90	9.035137e-91	2.854270e-91	9.049288e-92	2.877529e-92	9.173635e-93	2.931479e-93	9.388941e-94	3.013772e-94	9.694515e-95	3.124155e-95	1.007845e-95	3.249280e-96	1.043601e-96	3.334564e-97	
T17	2.592647e-07	1.737075e-07	1.287474e-07	4.425094e-05	1.943144e-03	2.894343e-02	3.998029e-01	6.285876e+00	2.784565e+01	2.062129e+01	9.909219e+00	5.716293e+00	6.815346e+00	7.176568e+00	3.185875e+01	5.841197e+01	6.247357e+01	5.320056e+01	4.224332e+01	3.412673e+01	2.881950e+01	2.511764e+01	2.157574e+01	1.762899e+01	1.357093e+01	9.887918e+00	6.830546e+00	4.516885e+00	3.094219e+00	2.117007e+00	1.414594e+00	9.056882e-01	5.426312e-01	2.956759e-01	1.433295e-01	6.513877e-02	2.887843e-02	1.249401e-02	5.209887e-03	2.147311e-03	9.225501e-04	4.515631e-04	2.482779e-04	1.349446e-04	7.006196e-05	3.410041e-05	1.540826e-05	6.430446e-06	2.391057e-06	7.353336e-07	1.755600e-07	2.872374e-08	3.055995e-09	1.915802e-10	5.694184e-12	7.694860e-14	5.350930e-16	3.703219e-18	1.435322e-17	9.218906e-17	4.463694e-16	1.125791e-20	7.319087e-22	3.730338e-23	2.567286e-24	2.295689e-25	2.595003e-26	3.606591e-27	5.920729e-28	1.106205e-28	2.292360e-29	5.184016e-30	1.266729e-30	3.326330e-31	9.361925e-32	2.818750e-32	9.049745e-33	3.080559e-33	1.103012e-33	4.116819e-34	1.587619e-34	6.277515e-35	2.529157e-35	1.033290e-35	4.265484e-36	1.774493e-36	7.425372e-37	3.121165e-37	1.316637e-37	5.570518e-38	2.362860e-38	1.004620e-38	4.281036e-39	1.828351e-39	7.825145e-40	3.355173e-40	1.440086e-40	6.177102e-41	2.639408e-41	1.117037e-41	
T18	1.301529e-09	2.051998e-10	3.032318e-11	1.708245e-09	9.730365e-09	1.417422e-08	2.083491e-08	4.397503e-08	3.078451e-08	1.006294e-08	4.835582e-09	2.789484e-09	3.325809e-09	3.502081e-09	1.554669e-08	2.850435e-08	3.048637e-08	2.596125e-08	2.061424e-08	1.665344e-08	1.406358e-08	1.225711e-08	1.052871e-08	8.602740e-09	6.622453e-09	4.825188e-09	3.333226e-09	2.204187e-09	1.509943e-09	1.033074e-09	6.903053e-10	4.419652e-10	2.647976e-10	1.442864e-10	6.994312e-11	3.178695e-11	1.409233e-11	6.096931e-12	2.542364e-12	1.047862e-12	4.501936e-13	2.203575e-13	1.211567e-13	6.585137e-14	3.418941e-14	1.664060e-14	7.519048e-15	3.137982e-15	1.166807e-15	3.588341e-16	8.567121e-17	1.401685e-17	1.491290e-18	9.348890e-20	2.778695e-21	3.755001e-23	2.611191e-25	1.807127e-27	7.004203e-27	4.498717e-26	2.178230e-25	5.493730e-30	3.571628e-31	1.820361e-32	1.252805e-33	1.120269e-34	1.266331e-35	1.759974e-36	2.889246e-37	5.398148e-38	1.118645e-38	2.529739e-39	6.181487e-40	1.623210e-40	4.568509e-41	1.375517e-41	4.416169e-42	1.503276e-42	5.382567e-43	2.008959e-43	7.747394e-44	3.063353e-44	1.234199e-44	5.042333e-45	2.081506e-45	8.659316e-46	3.623494e-46	1.523092e-46	6.425032e-47	2.718347e-47	1.153048e-47	4.902428e-48	2.089095e-48	8.922137e-49	3.818579e-49	1.637285e-49	7.027449e-50	3.014353e-50	1.288000e-50	5.451007e-51	
T19	2.472029e-32	1.052230e-34	2.801807e-38	4.628117e-42	4.015679e-46	7.468677e-51	1.696493e-55	8.855914e-60	4.323156e-64	1.275015e-66	2.168664e-67	4.737563e-68	1.401439e-68	5.048138e-69	4.051131e-69	1.888411e-69	7.954015e-70	3.411921e-70	1.456305e-70	5.913712e-71	2.190031e-71	7.821943e-72	2.902346e-72	1.180274e-72	5.283989e-73	2.592040e-73	1.333675e-73	7.020174e-74	3.908892e-74	2.272979e-74	1.389023e-74	8.887551e-75	6.169079e-75	4.739759e-75	3.943521e-75	3.058468e-75	2.149863e-75	1.444756e-75	9.478274e-76	6.785226e-76	5.511468e-76	5.261722e-76	5.315316e-76	4.678638e-76	3.490489e-76	2.189941e-76	1.158573e-76	5.206608e-77	1.941116e-77	5.644139e-78	1.182680e-78	1.668574e-79	1.454491e-80	6.591294e-82	1.393625e-83	1.381267e-85	6.741430e-88	2.523458e-90	4.592287e-90	1.953717e-89	7.910718e-89	1.151937e-88	1.949580e-89	2.545030e-90	3.707028e-91	5.843168e-92	9.772098e-93	1.728437e-93	3.249621e-94	6.533837e-95	1.409409e-95	3.261047e-96	8.079366e-97	2.140405e-97	6.059841e-98	1.831973e-98	5.898340e-99	2.011746e-99	7.212548e-100	2.694065e-100	1.039288e-100	4.109054e-101	1.654678e-101	6.753775e-102	2.783875e-102	1.155666e-102	4.821697e-103	2.018696e-103	8.470502e-104	3.558547e-104	1.495453e-104	6.281139e-105	2.634421e-105	1.102241e-105	4.595005e-106	1.905673e-106	7.846627e-107	3.198814e-107	1.286120e-107	5.071663e-108	
T20	6.981674e-31	3.260732e-33	9.628457e-37	1.786050e-40	1.766586e-44	3.813935e-49	1.000193e-53	5.938762e-58	3.263257e-62	1.014247e-64	1.725125e-65	3.768628e-66	1.114814e-66	4.015684e-67	3.222587e-67	1.502190e-67	6.327246e-68	2.714109e-68	1.158459e-68	4.704229e-69	1.742122e-69	6.222186e-70	2.308753e-70	9.388826e-71	4.203298e-71	2.061911e-71	1.060910e-71	5.584396e-72	3.109439e-72	1.808105e-72	1.104938e-72	7.069854e-73	4.907369e-73	3.770376e-73	3.136985e-73	2.432945e-73	1.710169e-73	1.149272e-73	7.539761e-74	5.397500e-74	4.384253e-74	4.185586e-74	4.228219e-74	3.721755e-74	2.776608e-74	1.742051e-74	9.216194e-75	4.141744e-75	1.544116e-75	4.489790e-76	9.407962e-77	1.327315e-77	1.157016e-78	5.243232e-80	1.108598e-81	1.098768e-83	5.362661e-86	2.007356e-88	3.653065e-88	1.554139e-87	6.292804e-87	9.163409e-87	1.550849e-87	2.024516e-88	2.948860e-89	4.648113e-90	7.773492e-91	1.374934e-91	2.585003e-92	5.197525e-93	1.121154e-93	2.594092e-94	6.426960e-95	1.702645e-95	4.820472e-96	1.457295e-96	4.692001e-97	1.600300e-97	5.737426e-98	2.143070e-98	8.267314e-99	3.268663e-99	1.316261e-99	5.372482e-100	2.214512e-100	9.193069e-101	3.835555e-101	1.605829e-101	6.738101e-102	2.830747e-102	1.189600e-102	4.996510e-103	2.095625e-103	8.768085e-104	3.655226e-104	1.515921e-104	6.241822e-105	2.544587e-105	1.023081e-105	4.034398e-106	
T21	3.465218e-46	2.295937e-49	7.660548e-54	1.226675e-58	7.592244e-64	6.952523e-70	8.961539e-76	3.743850e-81	1.868210e-86	2.360494e-89	5.341986e-90	1.552705e-90	6.111271e-91	2.928948e-91	3.127377e-91	1.939652e-91	1.087019e-91	6.204022e-92	3.523300e-92	1.903624e-92	9.379826e-93	4.457405e-93	2.200595e-93	1.190686e-93	7.092507e-94	4.629170e-94	3.169089e-94	2.219503e-94	1.644315e-94	1.272184e-94	1.034397e-94	8.806099e-95	8.132897e-95	8.313898e-95	9.203553e-95	9.497270e-95	8.882376e-95	7.942113e-95	6.932569e-95	6.603174e-95	7.136401e-95	9.064907e-95	1.218393e-94	1.426926e-94	1.416419e-94	1.182392e-94	8.322919e-95	4.976572e-95	2.468599e-95	9.550368e-96	2.662641e-96	4.998210e-97	5.797002e-98	3.495317e-99	9.832722e-101	1.296599e-102	8.419380e-105	4.192993e-107	1.015213e-106	5.746322e-106	3.095596e-105	5.997312e-105	1.350419e-105	2.345419e-106	4.545205e-107	9.531825e-108	2.120877e-108	4.990929e-109	1.248420e-109	3.339613e-110	9.584398e-111	2.950429e-111	9.725353e-112	3.427868e-112	1.291188e-112	5.193347e-113	2.224631e-113	1.009487e-113	4.815221e-114	2.392961e-114	1.228185e-114	6.460551e-115	3.461317e-115	1.879639e-115	1.030808e-115	5.693249e-116	3.160297e-116	1.760350e-116	9.827370e-117	5.492891e-117	3.071150e-117	1.716196e-117	9.576638e-118	5.330942e-118	2.956742e-118	1.631458e-118	8.937391e-119	4.847487e-119	2.593042e-119	1.360437e-119	
T22	1.435045e-47	6.422870e-51	1.374456e-55	1.327027e-60	4.597834e-66	2.153565e-72	1.441921e-78	3.327029e-84	9.574951e-90	9.465731e-93	2.142171e-93	6.226445e-94	2.450659e-94	1.174527e-94	1.254098e-94	7.778130e-95	4.359018e-95	2.487852e-95	1.412866e-95	7.633652e-96	3.761370e-96	1.787448e-96	8.824525e-97	4.774728e-97	2.844141e-97	1.856327e-97	1.270825e-97	8.900350e-98	6.593810e-98	5.101537e-98	4.147999e-98	3.531302e-98	3.261344e-98	3.333926e-98	3.690684e-98	3.808466e-98	3.561890e-98	3.184838e-98	2.780004e-98	2.647915e-98	2.861742e-98	3.635086e-98	4.885835e-98	5.722063e-98	5.679929e-98	4.741467e-98	3.337544e-98	1.995637e-98	9.899239e-99	3.829759e-99	1.067736e-99	2.004314e-100	2.324635e-101	1.401645e-102	3.942984e-104	5.199445e-106	3.376225e-108	1.681417e-110	4.071070e-110	2.304312e-109	1.241354e-108	2.404960e-108	5.415267e-109	9.405280e-110	1.822656e-110	3.822323e-111	8.504854e-112	2.001394e-112	5.006242e-113	1.339206e-113	3.843405e-114	1.183141e-114	3.899929e-115	1.374597e-115	5.177747e-116	2.082565e-116	8.920911e-117	4.048109e-117	1.930935e-117	9.595927e-118	4.925100e-118	2.590722e-118	1.388010e-118	7.537473e-119	4.133605e-119	2.283029e-119	1.267299e-119	7.059115e-120	3.940838e-120	2.202684e-120	1.231551e-120	6.882054e-121	3.840293e-121	2.137742e-121	1.185673e-121	6.542252e-122	3.583951e-122	1.943873e-122	1.039826e-122	5.455437e-123	
T23	6.276663e-24	3.181060e-25	1.611104e-26	4.402525e-27	3.123830e-28	4.438944e-30	6.952686e-32	2.160339e-33	2.912829e-35	1.130826e-36	2.672847e-37	6.993403e-38	3.342783e-38	1.247013e-38	1.177889e-38	5.418827e-39	3.260181e-39	2.190953e-39	1.479638e-39	1.059303e-39	8.375734e-40	6.937338e-40	5.535598e-40	4.038620e-40	2.694193e-40	1.669807e-40	9.952330e-41	5.933288e-41	3.327394e-41	1.765682e-41	8.751799e-42	3.976712e-42	1.584004e-42	5.276694e-43	1.454903e-43	4.000903e-44	1.180274e-44	3.559553e-45	1.083716e-45	3.384535e-46	1.152989e-46	4.428368e-47	1.787527e-47	6.670995e-48	2.165131e-48	5.952050e-49	1.370839e-49	2.606492e-50	3.959829e-51	4.575549e-52	3.877614e-53	2.195052e-54	7.992226e-56	1.684060e-57	1.638496e-59	7.173779e-62	1.607764e-64	3.387186e-67	3.504063e-67	6.054173e-67	7.315704e-67	7.093265e-71	6.383261e-75	6.838287e-79	1.028879e-82	4.809635e-85	2.884289e-86	2.212225e-87	2.004480e-88	2.060691e-89	2.336541e-90	2.868252e-91	3.765556e-92	5.245759e-93	7.715972e-94	1.193488e-94	1.931706e-95	3.249477e-96	5.634411e-97	9.984869e-98	1.794760e-98	3.252929e-99	5.920568e-100	1.079362e-100	1.968302e-101	3.588366e-102	6.539926e-103	1.191966e-103	2.173828e-104	3.970199e-105	7.269378e-106	1.336315e-106	2.471162e-107	4.609351e-108	8.704072e-109	1.672219e-109	3.288934e-110	6.668446e-111	1.402033e-111	3.072138e-112	
T24	2.545213e-27	9.765002e-29	3.626452e-30	6.997577e-31	3.351766e-32	3.045121e-34	3.099357e-36	6.544068e-38	6.186962e-40	2.052222e-41	4.850682e-42	1.269162e-42	6.066480e-43	2.263079e-43	2.137633e-43	9.834085e-44	5.916575e-44	3.976140e-44	2.685247e-44	1.922422e-44	1.520028e-44	1.258988e-44	1.004600e-44	7.329285e-45	4.889419e-45	3.030365e-45	1.806148e-45	1.076773e-45	6.038554e-46	3.204358e-46	1.588276e-46	7.216934e-47	2.874650e-47	9.576141e-48	2.640356e-48	7.260837e-49	2.141961e-49	6.459875e-50	1.966728e-50	6.142251e-51	2.092443e-51	8.036599e-52	3.244003e-52	1.210652e-52	3.929278e-53	1.080178e-53	2.487797e-54	4.730261e-55	7.186296e-56	8.303704e-57	7.037092e-58	3.983579e-59	1.450429e-60	3.056231e-62	2.973541e-64	1.301897e-66	2.917769e-69	6.147064e-72	6.359172e-72	1.098711e-71	1.327654e-71	1.287285e-75	1.158434e-79	1.241012e-83	1.867209e-87	8.728523e-90	5.234405e-91	4.014744e-92	3.637728e-93	3.739741e-94	4.240353e-95	5.205302e-96	6.833729e-97	9.520001e-98	1.400294e-98	2.165942e-99	3.505658e-100	5.897149e-101	1.022533e-101	1.812053e-102	3.257129e-103	5.903413e-104	1.074464e-104	1.958826e-105	3.572074e-106	6.512164e-107	1.186865e-107	2.163178e-108	3.945061e-109	7.205115e-110	1.319246e-110	2.425144e-111	4.484664e-112	8.365047e-113	1.579615e-113	3.034742e-114	5.968756e-115	1.210189e-115	2.544409e-116	5.575315e-117	
T25	2.178331e-22	3.987262e-24	6.766535e-26	9.813757e-26	2.562427e-27	5.223335e-30	5.670467e-33	7.306185e-36	9.647160e-39	2.011257e-40	5.266215e-41	1.400919e-41	4.087401e-42	1.097176e-42	3.412957e-43	6.581837e-44	9.090484e-45	1.150564e-45	1.495433e-46	2.137444e-47	3.270984e-48	5.264747e-49	8.344346e-50	1.316848e-50	2.231138e-51	4.603713e-52	1.223609e-52	4.181150e-53	1.481079e-53	5.391513e-54	1.988213e-54	7.128235e-55	2.417520e-55	7.424460e-56	2.070201e-56	5.230370e-57	1.276794e-57	3.160250e-58	8.213343e-59	2.328279e-59	7.124896e-60	2.216233e-60	6.299857e-61	1.445718e-61	1.045354e-59	8.642264e-60	2.111849e-60	2.596853e-61	2.609458e-62	3.311272e-60	1.656992e-60	6.249913e-62	1.031712e-63	5.605259e-66	4.733585e-69	6.814131e-73	2.265806e-77	1.206609e-77	3.593262e-75	4.611943e-73	2.431167e-69	1.290702e-61	8.589558e-62	1.672597e-62	2.972085e-63	5.483108e-64	1.085893e-64	2.341380e-65	5.543787e-66	1.448696e-66	4.183160e-67	1.331039e-67	4.638423e-68	1.755337e-68	7.144032e-69	3.095665e-69	1.414325e-69	6.751119e-70	3.339390e-70	1.699375e-70	8.841871e-71	4.678887e-71	2.506991e-71	1.355001e-71	7.363669e-72	4.012061e-72	2.185769e-72	1.187650e-72	6.419447e-73	3.442506e-73	1.826500e-73	9.561112e-74	4.924260e-74	2.488898e-74	1.231873e-74	5.960866e-75	2.816917e-75	1.299251e-75	5.846120e-76	2.564305e-76	
