Type	Std	Rate
R14	4.580192e-25	1.445841e-24	2.452143e-24	3.652020e-24	5.100072e-24	6.886891e-24	8.980043e-24	1.245357e-23	2.483128e-23	5.935112e-23	1.055843e-22	1.465116e-22	1.567398e-22	1.291372e-22	7.767760e-23	3.648775e-23	1.742967e-23	1.183330e-23	1.164403e-23	1.342417e-23	1.629738e-23	1.974580e-23	2.316727e-23	2.523657e-23	2.539801e-23	2.437906e-23	2.290175e-23	2.119572e-23	1.935917e-23	1.725401e-23	1.508637e-23	1.313193e-23	1.128914e-23	9.076826e-24	6.658456e-24	4.573801e-24	2.914360e-24	1.723093e-24	9.576407e-25	5.079003e-25	2.601700e-25	1.335997e-25	9.824921e-26	1.350938e-24	1.227337e-22	3.106952e-22	4.088476e-22	4.959984e-22	5.121376e-22	5.219745e-22	5.100587e-22	4.445120e-22	3.366328e-22	2.174091e-22	1.149609e-22	4.746640e-23	1.494614e-23	3.604373e-24	6.710887e-25	1.030571e-25	1.308043e-26	1.229680e-27	8.865007e-29	5.255637e-30	2.829144e-31	1.723533e-32	1.617283e-33	2.057616e-34	2.649110e-35	3.280615e-36	4.408238e-37	7.726361e-38	1.824964e-38	5.052391e-39	1.468184e-39	4.308573e-40	1.270125e-40	3.785441e-41	1.154514e-41	3.661623e-42	1.228132e-42	4.404787e-43	1.687824e-43	6.820830e-44	2.853347e-44	1.214150e-44	5.186847e-45	2.205473e-45	9.283490e-46	3.854621e-46	1.574503e-46	6.311785e-47	2.477227e-47	9.495163e-48	3.545261e-48	1.286076e-48	4.520321e-49	1.535019e-49	5.038335e-50	1.705178e-50	
R15	1.336650e-36	5.685673e-38	2.919845e-39	1.346921e-40	4.672597e-42	9.923435e-44	2.649249e-45	1.168099e-46	5.754431e-48	1.051661e-48	5.992890e-49	3.126380e-49	1.429854e-49	5.227227e-50	1.264472e-50	2.373138e-51	4.817562e-52	1.490853e-52	6.913414e-53	3.765609e-53	2.087146e-53	1.108564e-53	5.470693e-54	2.469629e-54	1.047143e-54	4.442254e-55	1.948873e-55	8.867520e-56	4.151060e-56	1.975008e-56	9.553043e-57	4.746406e-57	2.411252e-57	1.217490e-57	6.095522e-58	3.082772e-58	1.571882e-58	8.071258e-59	4.178661e-59	2.179525e-59	1.142251e-59	6.155651e-60	4.785821e-60	6.853366e-59	6.286256e-57	1.547135e-56	1.918272e-56	2.151247e-56	2.034017e-56	1.885741e-56	1.645599e-56	1.222053e-56	7.258946e-57	3.326366e-57	1.152663e-57	3.009505e-58	6.005119e-59	9.378985e-60	1.158935e-60	1.203446e-61	1.071112e-62	7.243279e-64	3.946719e-65	1.944613e-66	9.169102e-68	4.726673e-69	3.435183e-70	2.925408e-71	2.118386e-72	1.201026e-73	5.465044e-75	2.109960e-76	7.477291e-78	3.014243e-79	2.714170e-80	6.079963e-81	1.726494e-81	5.008466e-82	1.440883e-82	4.088081e-83	1.140637e-83	3.122907e-84	8.375951e-85	2.198335e-85	5.642366e-86	1.415711e-86	3.471133e-87	8.311245e-88	1.941092e-88	4.413668e-89	9.745330e-90	2.082695e-90	4.292368e-91	8.499467e-92	1.611617e-92	2.919059e-93	5.044766e-94	8.324317e-95	1.318422e-95	2.142414e-96	
R16	4.088596e-12	2.022500e-12	9.371097e-13	4.022350e-13	1.577513e-13	5.555201e-14	1.921369e-14	6.800433e-15	2.408311e-15	1.053350e-15	5.362025e-16	2.503507e-16	1.046853e-16	3.733385e-17	9.792745e-18	1.921544e-18	3.990047e-19	1.254299e-19	5.908242e-20	3.288531e-20	1.876717e-20	1.040536e-20	5.454265e-21	2.664285e-21	1.234376e-21	5.700865e-22	2.692380e-22	1.306684e-22	6.470802e-23	3.236519e-23	1.636638e-23	8.436858e-24	4.433765e-24	2.309498e-24	1.188036e-24	6.135881e-25	3.185749e-25	1.663480e-25	8.751923e-26	4.636559e-26	2.466388e-26	1.347345e-26	1.059458e-26	1.529469e-25	1.407603e-23	3.460529e-23	4.272815e-23	4.753809e-23	4.443439e-23	4.055228e-23	3.468007e-23	2.511155e-23	1.444216e-23	6.341328e-24	2.075852e-24	5.034207e-25	9.170158e-26	1.288184e-26	1.418158e-27	1.259281e-28	8.649443e-30	4.290225e-31	1.574808e-32	4.402371e-34	1.009498e-35	2.404148e-37	8.460169e-39	4.135488e-40	2.184011e-41	1.160629e-42	6.225994e-44	3.378060e-45	1.842153e-46	1.002985e-47	5.437315e-49	2.959842e-50	1.738603e-51	1.556650e-52	3.270292e-53	1.097623e-53	4.013415e-54	1.463849e-54	5.251090e-55	1.847963e-55	6.377910e-56	2.159462e-56	7.177029e-57	2.342690e-57	7.512531e-58	2.366520e-58	7.318548e-59	2.219509e-59	6.591109e-60	1.913214e-60	5.418273e-61	1.494355e-61	4.006544e-62	1.042454e-62	2.633618e-63	6.822085e-64	
R18	7.638002e-28	5.387679e-28	3.864191e-28	2.681221e-28	1.723376e-28	1.005925e-28	6.004752e-29	4.256559e-29	3.825323e-29	3.552333e-29	3.683714e-29	4.660626e-29	7.141201e-29	1.033834e-28	1.941268e-28	2.665034e-28	2.545000e-28	1.961433e-28	1.344428e-28	8.739030e-29	5.480491e-29	3.297501e-29	1.833730e-29	9.160114e-30	4.151849e-30	1.776792e-30	7.236123e-31	2.793552e-31	1.008634e-31	3.426773e-32	1.123657e-32	3.746603e-33	1.259415e-33	4.503904e-34	1.832487e-34	8.356380e-35	4.094508e-35	2.091837e-35	1.093161e-35	5.772597e-36	3.058172e-36	1.655732e-36	1.094423e-36	3.547754e-36	1.641822e-33	3.979627e-33	4.808152e-33	5.247552e-33	4.812013e-33	4.312229e-33	3.616268e-33	2.553649e-33	1.416547e-33	5.879360e-34	1.752071e-34	3.609960e-35	4.977027e-36	4.480131e-37	2.590929e-38	1.428502e-39	1.005868e-40	5.264395e-42	2.431480e-43	1.373228e-44	1.265273e-45	1.633077e-46	2.145029e-47	2.301677e-48	1.838997e-49	1.116446e-50	5.727120e-52	2.914907e-53	1.727829e-54	1.361141e-55	1.588500e-56	2.833680e-57	6.983368e-58	2.070027e-58	6.769209e-59	2.352278e-59	8.582210e-60	3.284677e-60	1.322761e-60	5.618566e-61	2.514661e-61	1.179369e-61	5.743568e-62	2.873400e-62	1.461077e-62	7.480229e-63	3.825612e-63	1.942104e-63	9.737902e-64	4.804585e-64	2.326761e-64	1.104634e-64	5.141512e-65	2.349095e-65	1.055899e-65	4.777325e-66	
R19	1.565628e-31	9.552487e-33	7.399701e-34	5.469521e-35	3.270336e-36	1.308427e-37	6.501129e-39	5.009382e-40	3.975012e-41	7.829547e-42	3.496034e-42	1.395888e-42	4.958622e-43	1.720843e-43	4.341482e-44	1.886565e-44	9.901166e-45	5.389162e-45	2.946641e-45	1.593673e-45	8.499584e-46	4.416965e-46	2.220684e-46	1.076726e-46	5.116301e-47	2.444149e-47	1.191172e-47	5.899849e-48	2.965407e-48	1.507545e-48	7.744093e-49	4.036352e-49	2.115325e-49	1.114001e-49	5.911080e-50	3.169019e-50	1.704911e-50	9.170619e-51	4.922558e-51	2.633848e-51	1.403957e-51	7.620950e-52	5.039271e-52	1.630961e-51	7.526170e-49	1.817067e-48	2.185928e-48	2.375203e-48	2.168384e-48	1.934146e-48	1.613585e-48	1.132068e-48	6.222106e-49	2.547410e-49	7.449699e-50	1.500182e-50	2.016570e-51	1.765474e-52	9.884470e-54	5.222046e-55	3.470040e-56	1.694172e-57	7.212338e-59	3.696839e-60	3.003470e-61	3.253042e-62	3.361630e-63	2.711382e-64	1.622718e-65	7.398927e-67	2.691836e-68	8.279067e-70	2.330544e-71	7.456043e-73	5.336568e-74	9.540913e-75	2.176661e-75	5.119894e-76	1.208428e-76	2.852964e-77	6.732063e-78	1.586619e-78	3.731564e-79	8.748312e-80	2.041601e-80	4.734535e-81	1.088698e-81	2.475770e-82	5.550043e-83	1.221867e-83	2.630376e-84	5.510902e-85	1.118177e-85	2.186881e-86	4.105557e-87	7.375984e-88	1.266114e-88	2.077062e-89	3.269377e-90	5.195510e-91	
R21	9.578111e-24	4.469622e-24	3.442339e-24	3.271220e-24	3.299293e-24	3.084553e-24	3.247622e-24	4.001698e-24	3.458377e-24	1.796924e-24	9.576860e-25	5.557937e-25	3.311131e-25	1.691051e-25	9.410819e-26	5.084682e-26	2.800692e-26	1.630536e-26	9.628272e-27	5.599048e-27	3.155162e-27	1.688009e-27	8.462823e-28	3.970046e-28	1.799616e-28	8.252108e-29	3.898590e-29	1.887470e-29	9.321537e-30	4.665788e-30	2.364937e-30	1.220353e-30	6.356730e-31	3.320369e-31	1.742867e-31	9.250992e-32	4.934228e-32	2.635661e-32	1.407685e-32	7.507643e-33	3.994118e-33	2.165970e-33	1.432442e-33	4.644014e-33	2.148973e-30	5.208331e-30	6.292380e-30	6.867264e-30	6.297261e-30	5.643017e-30	4.731429e-30	3.338821e-30	1.848422e-30	7.640700e-31	2.263904e-31	4.640555e-32	6.385927e-33	5.760591e-34	3.345735e-35	1.851850e-36	1.307051e-37	6.838392e-39	3.152093e-40	1.777811e-41	1.634657e-42	2.095851e-43	2.708950e-44	2.798076e-45	2.069830e-46	1.093266e-47	4.411025e-49	1.512455e-50	4.931578e-52	1.903867e-53	1.694070e-54	3.837761e-55	1.122981e-55	3.415738e-56	1.048660e-56	3.234639e-57	1.000683e-57	3.100527e-58	9.607894e-59	2.973105e-59	9.171322e-60	2.814627e-60	8.573234e-61	2.584494e-61	7.685288e-62	2.245463e-62	6.417933e-63	1.785821e-63	4.813674e-64	1.250922e-64	3.120927e-65	7.452210e-66	1.700281e-66	3.707594e-67	7.757100e-68	1.638511e-68	
R22	5.224424e-24	2.437976e-24	1.877639e-24	1.784302e-24	1.799614e-24	1.682483e-24	1.771430e-24	2.182744e-24	1.886388e-24	9.801404e-25	5.223742e-25	3.031602e-25	1.806071e-25	9.223912e-26	5.133174e-26	2.773463e-26	1.527650e-26	8.893832e-27	5.251785e-27	3.054026e-27	1.720997e-27	9.207322e-28	4.616085e-28	2.165480e-28	9.816086e-29	4.501150e-29	2.126504e-29	1.029529e-29	5.084475e-30	2.544975e-30	1.289966e-30	6.656469e-31	3.467307e-31	1.811110e-31	9.506547e-32	5.045996e-32	2.691397e-32	1.437634e-32	7.678281e-33	4.095078e-33	2.178610e-33	1.181438e-33	7.813318e-34	2.533098e-33	1.172167e-30	2.840908e-30	3.432207e-30	3.745780e-30	3.434870e-30	3.078009e-30	2.580779e-30	1.821175e-30	1.008230e-30	4.167655e-31	1.234857e-31	2.531212e-32	3.483233e-33	3.142140e-34	1.824947e-35	1.010100e-36	7.129369e-38	3.730032e-39	1.719324e-40	9.697153e-42	8.916311e-43	1.143191e-43	1.477609e-44	1.526223e-45	1.128998e-46	5.963270e-48	2.406014e-49	8.249753e-51	2.689951e-52	1.038473e-53	9.240383e-55	2.093324e-55	6.125350e-56	1.863130e-56	5.719963e-57	1.764348e-57	5.458272e-58	1.691197e-58	5.240669e-59	1.621694e-59	5.002540e-60	1.535251e-60	4.676310e-61	1.409724e-61	4.191975e-62	1.224798e-62	3.500690e-63	9.740843e-64	2.625640e-64	6.823213e-65	1.702324e-65	4.064842e-66	9.274257e-67	2.022324e-67	4.231145e-68	8.937335e-69	
R23	8.632017e-25	1.818427e-25	5.572814e-26	1.909686e-26	6.370114e-27	1.769009e-27	5.806367e-28	2.877381e-28	2.154976e-28	2.417952e-28	3.341927e-28	5.167482e-28	9.050985e-28	1.537681e-27	2.519827e-27	3.347620e-27	3.168782e-27	2.318745e-27	1.485886e-27	9.050057e-28	5.402881e-28	3.169176e-28	1.769786e-28	9.133958e-29	4.335045e-29	1.930776e-29	8.105710e-30	3.199666e-30	1.175314e-30	4.054439e-31	1.347060e-31	4.535854e-32	1.533731e-32	5.529230e-33	2.273862e-33	1.047159e-33	5.174597e-34	2.661749e-34	1.397832e-34	7.405421e-35	3.931588e-35	2.085462e-35	1.104269e-35	5.835115e-36	3.079321e-36	1.617586e-36	8.406872e-37	4.309185e-37	2.162866e-37	1.053830e-37	4.910571e-38	2.142189e-38	8.520987e-39	2.997418e-39	9.011087e-40	2.232482e-40	4.401641e-41	6.706160e-42	7.715358e-43	7.114976e-44	5.960599e-45	4.124344e-46	2.544347e-47	1.666627e-48	1.114142e-49	6.137358e-51	2.289943e-52	4.779882e-54	5.461224e-56	3.814721e-58	1.892725e-60	7.951158e-63	3.474813e-65	2.226069e-67	4.624597e-69	3.619577e-70	4.954064e-71	8.365904e-72	1.558644e-72	3.080082e-73	6.380408e-74	1.384780e-74	3.159276e-75	7.596502e-76	1.923429e-76	5.100648e-77	1.403894e-77	3.967709e-78	1.139268e-78	3.292222e-79	9.499406e-80	2.719411e-80	7.685163e-81	2.136108e-81	5.825955e-82	1.557931e-82	4.089214e-83	1.056967e-83	2.707059e-84	7.075795e-85	
R26	2.356969e-11	1.259288e-11	1.554385e-11	4.605143e-11	1.394862e-10	3.239929e-10	9.057051e-10	3.359302e-09	9.543691e-09	1.371378e-08	1.487593e-08	1.789536e-08	3.034277e-08	4.402453e-08	1.751610e-07	3.648902e-07	4.403445e-07	4.125767e-07	3.545462e-07	3.042879e-07	2.725008e-07	2.565909e-07	2.521104e-07	2.532464e-07	2.551414e-07	2.510818e-07	2.367507e-07	2.164371e-07	1.929479e-07	1.677785e-07	1.432482e-07	1.185808e-07	1.019005e-07	8.711123e-08	6.953576e-08	5.313857e-08	4.046427e-08	3.145741e-08	2.518937e-08	2.079158e-08	1.765323e-08	1.537241e-08	1.366550e-08	1.230227e-08	1.109870e-08	9.901906e-09	8.623345e-09	7.266473e-09	5.875001e-09	4.524640e-09	3.291140e-09	2.239379e-09	1.410280e-09	8.110609e-10	4.178769e-10	1.874163e-10	6.993077e-11	1.986448e-11	3.119968e-12	2.393287e-17	3.694935e-19	4.879779e-20	7.324331e-21	1.226492e-21	2.177668e-22	3.693396e-23	5.551020e-24	6.654261e-25	5.900499e-26	3.867797e-27	2.006139e-28	9.317428e-30	4.459479e-31	2.465039e-32	1.695497e-33	1.514224e-34	1.777814e-35	2.679316e-36	4.926110e-37	1.047572e-37	2.477121e-38	6.359158e-39	1.749225e-39	5.119004e-40	1.586463e-40	5.185849e-41	1.779977e-41	6.382857e-42	2.378420e-42	9.161349e-43	3.630691e-43	1.474665e-43	6.120607e-44	2.590681e-44	1.116922e-44	4.901826e-45	2.189229e-45	9.946589e-46	4.593580e-46	2.153858e-46	
R27	3.098789e-25	8.163182e-26	1.967219e-26	4.056188e-27	6.718906e-28	8.553312e-29	1.155683e-29	1.845043e-30	2.605798e-31	6.068202e-32	2.889011e-32	1.500563e-32	8.173421e-33	4.072129e-33	2.457288e-33	1.388113e-33	7.820771e-34	4.625196e-34	2.774263e-34	1.648597e-34	9.565356e-35	5.342008e-35	2.844740e-35	1.444036e-35	7.152452e-36	3.570555e-36	1.815908e-36	9.377386e-37	4.899143e-37	2.577909e-37	1.366042e-37	7.313659e-38	3.940918e-38	2.123596e-38	1.145292e-38	6.208079e-39	3.371664e-39	1.831469e-39	9.940431e-40	5.384817e-40	2.907732e-40	1.598420e-40	1.069148e-40	3.494327e-40	1.622380e-37	3.927774e-37	4.725548e-37	5.116450e-37	4.638204e-37	4.091457e-37	3.361877e-37	2.313183e-37	1.239919e-37	4.911078e-38	1.374629e-38	2.617215e-39	3.287855e-40	2.667611e-41	1.380354e-42	6.533342e-44	3.558602e-45	1.365628e-46	4.240567e-48	1.356978e-49	6.067905e-51	3.594177e-52	2.249384e-53	1.333624e-54	7.194785e-56	3.562055e-57	1.694291e-58	8.164112e-60	4.096384e-61	2.135928e-62	1.144227e-63	6.299107e-65	3.812774e-66	3.579351e-67	8.024649e-68	2.928149e-68	1.187125e-68	4.900116e-69	2.030846e-69	8.426422e-70	3.495285e-70	1.447522e-70	5.976564e-71	2.456166e-71	1.002845e-71	4.059290e-72	1.625014e-72	6.416567e-73	2.492136e-73	9.493707e-74	3.537661e-74	1.286262e-74	4.552847e-75	1.565431e-75	5.224337e-76	1.759125e-76	
R28	5.022669e-22	4.373571e-23	8.078897e-24	1.049759e-24	4.836252e-26	1.093314e-27	3.490225e-29	1.815846e-30	8.452385e-32	1.107840e-32	4.571326e-33	2.086917e-33	1.386203e-33	8.653273e-34	1.671859e-33	1.734848e-33	1.111538e-33	5.986837e-34	3.204816e-34	1.874013e-34	1.270425e-34	1.024066e-34	9.687948e-35	1.004719e-34	1.013661e-34	8.603784e-35	5.684624e-35	3.008742e-35	1.331127e-35	5.183422e-36	1.863440e-36	6.379603e-37	2.166748e-37	8.006444e-38	3.391268e-38	1.585034e-38	8.158498e-39	4.566537e-39	2.731748e-39	1.719466e-39	1.135505e-39	8.839652e-40	1.623489e-39	8.051854e-39	6.414218e-38	1.566447e-37	2.219693e-37	2.808896e-37	3.040901e-37	3.137836e-37	2.974403e-37	2.378973e-37	1.513408e-37	7.343615e-38	2.632291e-38	6.844464e-39	1.308428e-39	1.984886e-40	2.759492e-41	4.002407e-42	5.577109e-43	6.918788e-44	7.606697e-45	7.345527e-46	6.182380e-47	4.511354e-48	2.861864e-49	1.622841e-50	8.678695e-52	4.614164e-53	2.507599e-54	1.394611e-55	7.860071e-57	4.452941e-58	2.528944e-59	1.453335e-60	9.095502e-62	8.773421e-63	2.012272e-63	7.488829e-64	3.090005e-64	1.296455e-64	5.459031e-65	2.302149e-65	9.718245e-66	4.105460e-66	1.735251e-66	7.336761e-67	3.102453e-67	1.311830e-67	5.545278e-68	2.342763e-68	9.888999e-69	4.168838e-69	1.754209e-69	7.362804e-70	3.079523e-70	1.281894e-70	5.306428e-71	2.221010e-71	
R30	5.443858e-29	0.000000e+00	7.156120e-30	0.000000e+00	1.051187e-31	0.000000e+00	1.010753e-31	2.375819e-33	3.500910e-32	1.267583e-31	3.283448e-31	7.835532e-31	2.313567e-30	5.396127e-30	5.123263e-29	3.875502e-28	1.508376e-27	3.850151e-27	8.405378e-27	1.840662e-26	4.375830e-26	1.154361e-25	3.289424e-25	9.604878e-25	2.749622e-24	7.425699e-24	1.815273e-23	4.068618e-23	8.311010e-23	1.547460e-22	2.719075e-22	4.657581e-22	9.197271e-22	1.934620e-21	3.745377e-21	6.954980e-21	1.218643e-20	1.938264e-20	2.652722e-20	2.993165e-20	2.755868e-20	6.167758e-19	6.813161e-18	1.315094e-16	1.396200e-13	5.741817e-13	1.162676e-12	2.097382e-12	3.139730e-12	4.551467e-12	6.160544e-12	7.075416e-12	6.508132e-12	4.626468e-12	2.475827e-12	9.769933e-13	2.799905e-13	5.773898e-14	8.538125e-15	1.286640e-15	2.448462e-16	3.609658e-17	4.379268e-18	4.443786e-19	3.796431e-20	2.741339e-21	1.681676e-22	8.965927e-24	4.346252e-25	2.012709e-26	9.195912e-28	4.182960e-29	1.889507e-30	8.453167e-32	3.749715e-33	1.669319e-34	8.042698e-36	5.943719e-37	1.040555e-37	2.947141e-38	9.232815e-39	2.935597e-39	9.352838e-40	2.980491e-40	9.497078e-41	3.025467e-41	9.634750e-42	3.066682e-42	9.754268e-43	3.099635e-43	9.837300e-44	3.116773e-44	9.852666e-45	3.105208e-45	9.747020e-46	3.042983e-46	9.430961e-47	2.894215e-47	8.771730e-48	2.664183e-48	
R31	1.275137e-58	0.000000e+00	3.761647e-60	0.000000e+00	1.479151e-63	0.000000e+00	2.763161e-63	2.323633e-66	7.987219e-64	1.773678e-62	2.099523e-61	2.104525e-60	3.222958e-59	3.074035e-58	4.852548e-56	4.858291e-54	1.288332e-52	1.471610e-51	1.231307e-50	1.037748e-49	1.031290e-48	1.262800e-47	1.805222e-46	2.712137e-45	3.922026e-44	5.057309e-43	5.355069e-42	4.776491e-41	3.544714e-40	2.187913e-39	1.203449e-38	6.294512e-38	4.377471e-37	3.456249e-36	2.312842e-35	1.426651e-34	7.853355e-34	3.572099e-33	1.207130e-32	2.784140e-32	4.297041e-32	3.942392e-29	8.876789e-27	6.157867e-24	1.306589e-17	4.216246e-16	3.354428e-15	2.163762e-14	9.885084e-14	4.399832e-13	1.801532e-12	5.733600e-12	1.303512e-11	2.047897e-11	2.198614e-11	1.610035e-11	8.062826e-12	2.776026e-12	6.618836e-13	2.220258e-13	1.607748e-13	9.389916e-14	4.946469e-14	2.418787e-14	1.118898e-14	4.995271e-15	2.183803e-15	9.376855e-16	3.916215e-16	1.572925e-16	6.054085e-17	2.241160e-17	8.033361e-18	2.807459e-18	9.621957e-19	3.248914e-19	1.084535e-19	3.588413e-20	1.179099e-20	3.853135e-21	1.253629e-21	4.064190e-22	1.313716e-22	4.236021e-23	1.363003e-23	4.377501e-24	1.403513e-24	4.492627e-25	1.435740e-25	4.580358e-26	1.458425e-26	4.633266e-27	1.467911e-27	4.634678e-28	1.456888e-28	4.553464e-29	1.412421e-29	4.336823e-30	1.313345e-30	3.906975e-31	
R32	2.042308e-28	0.000000e+00	1.494287e-28	0.000000e+00	5.887999e-30	0.000000e+00	1.288018e-29	5.000852e-31	1.794505e-29	1.509129e-28	6.514256e-28	2.586983e-27	1.517428e-26	7.795048e-26	1.845107e-24	2.424881e-23	1.172559e-22	3.153849e-22	6.789300e-22	1.432846e-21	3.260717e-21	8.154061e-21	2.161877e-20	5.711473e-20	1.430542e-19	3.262627e-19	6.520953e-19	1.162220e-18	1.849116e-18	2.651228e-18	3.554659e-18	4.564079e-18	6.454778e-18	9.551100e-18	1.347376e-17	1.888601e-17	2.621735e-17	3.469613e-17	4.128908e-17	4.203044e-17	3.603001e-17	7.765980e-16	8.681092e-15	1.825343e-13	2.373832e-10	1.436752e-09	5.069181e-09	1.940876e-08	6.754200e-08	2.560792e-07	9.635564e-07	2.947298e-06	6.574608e-06	1.022663e-05	1.091515e-05	7.963649e-06	3.978908e-06	1.368186e-06	3.260521e-07	7.796828e-08	2.350705e-08	5.412563e-09	1.021420e-09	1.632948e-10	2.291621e-11	2.958617e-12	3.713400e-13	4.767195e-14	6.464236e-15	9.300209e-16	1.400568e-16	2.213042e-17	3.866645e-18	8.296195e-19	2.346213e-19	8.277886e-20	3.274501e-20	1.355367e-20	5.698839e-21	2.407894e-21	1.018507e-21	4.306777e-22	1.819325e-22	7.674044e-23	3.230510e-23	1.356389e-23	5.675954e-24	2.365103e-24	9.803457e-25	4.037886e-25	1.650807e-25	6.692027e-26	2.687573e-26	1.068662e-26	4.206479e-27	1.639898e-27	6.342480e-28	2.442497e-28	9.430942e-29	3.696548e-29	
R33	1.707998e-20	0.000000e+00	2.245139e-21	0.000000e+00	3.297813e-23	0.000000e+00	3.170762e-23	7.452536e-25	1.097891e-23	3.971643e-23	1.026957e-22	2.443523e-22	7.186270e-22	1.667856e-21	1.574746e-20	1.184091e-19	4.582195e-19	1.163784e-18	2.529726e-18	5.518845e-18	1.307370e-17	3.437762e-17	9.767096e-17	2.844715e-16	8.128525e-16	2.193219e-15	5.362415e-15	1.203307e-14	2.462866e-14	4.597043e-14	8.099777e-14	1.391588e-13	2.756675e-13	5.818164e-13	1.130385e-12	2.108050e-12	3.712654e-12	5.941216e-12	8.190464e-12	9.321295e-12	8.669394e-12	1.963297e-10	2.198717e-09	4.311773e-08	4.661296e-05	1.956518e-04	4.053076e-04	7.496938e-04	1.153291e-03	1.721926e-03	2.406613e-03	2.863497e-03	2.741326e-03	2.041306e-03	1.154079e-03	4.862067e-04	1.505532e-04	3.397795e-05	5.571279e-06	9.433494e-07	2.045131e-07	3.484187e-08	4.961636e-09	6.026525e-10	6.332530e-11	5.838977e-12	4.790427e-13	3.558107e-14	2.446140e-15	1.592633e-16	9.994542e-18	6.105731e-19	3.651171e-20	2.146283e-21	1.244924e-22	7.148095e-24	4.073114e-25	2.307694e-26	1.301822e-27	7.319639e-29	4.105028e-30	2.297571e-31	1.283894e-32	7.165717e-34	3.996748e-35	2.231513e-36	1.255474e-37	7.311234e-39	4.853052e-40	4.581357e-41	7.032904e-42	1.455933e-42	3.328092e-43	7.779140e-44	1.819521e-44	4.229810e-45	9.736093e-46	2.210599e-46	4.937216e-47	1.125586e-47	
R34	2.070096e-41	4.827819e-41	8.679829e-41	1.874647e-40	4.702694e-40	1.123983e-39	3.387204e-39	1.317419e-38	4.287642e-38	8.334115e-38	1.087248e-37	1.158708e-37	1.294366e-37	1.095712e-37	1.670941e-37	1.746531e-37	1.259623e-37	1.029860e-37	1.128306e-37	1.465872e-37	2.104388e-37	3.250408e-37	5.204061e-37	8.175966e-37	1.228828e-36	1.767540e-36	2.385218e-36	3.024541e-36	3.555793e-36	3.834379e-36	3.890764e-36	3.814219e-36	3.948553e-36	4.062295e-36	3.853457e-36	3.469636e-36	2.967400e-36	2.399502e-36	1.831385e-36	1.317112e-36	8.884133e-37	1.158454e-36	1.021059e-35	4.943593e-33	8.569610e-28	1.523646e-26	6.728672e-26	2.434658e-25	6.366033e-25	1.661856e-24	4.127516e-24	8.398873e-24	1.319987e-23	1.570680e-23	1.380365e-23	8.733691e-24	3.964026e-24	1.315571e-24	3.244593e-25	7.429287e-25	6.039225e-25	1.967076e-25	4.439009e-26	7.938735e-27	1.275353e-27	2.415490e-28	7.827337e-29	4.013712e-29	2.389777e-29	1.440745e-29	8.494477e-30	4.883469e-30	2.749398e-30	1.522308e-30	8.312972e-31	4.483437e-31	2.388561e-31	1.255970e-31	6.508866e-32	3.318544e-32	1.661674e-32	8.159599e-33	3.925563e-33	1.849637e-33	8.536952e-34	3.861912e-34	1.713611e-34	7.463285e-35	3.191768e-35	1.340305e-35	5.523487e-36	2.231570e-36	8.826041e-37	3.411381e-37	1.286196e-37	4.721869e-38	1.684973e-38	5.834277e-39	1.959557e-39	6.618375e-40	
R35	7.678136e-26	1.684042e-25	3.166122e-25	6.586939e-25	1.500271e-24	3.102638e-24	7.739308e-24	2.693371e-23	1.214409e-22	4.508958e-22	9.868320e-22	1.631020e-21	2.724608e-21	3.697894e-21	1.059614e-20	2.455637e-20	3.709719e-20	4.373810e-20	4.721232e-20	5.095378e-20	5.845512e-20	7.222261e-20	9.666121e-20	1.370529e-19	1.999466e-19	2.858440e-19	3.848968e-19	4.842061e-19	5.676721e-19	6.175079e-19	6.374867e-19	6.395397e-19	6.839982e-19	7.719215e-19	8.641065e-19	1.011836e-18	1.239467e-18	1.567531e-18	2.002354e-18	2.526283e-18	3.087610e-18	7.277420e-18	8.169312e-17	2.751363e-15	5.156125e-12	3.615656e-11	1.204831e-10	3.471797e-10	8.096875e-10	1.793557e-09	3.651304e-09	6.225904e-09	8.456649e-09	8.982968e-09	7.474818e-09	4.941409e-09	2.643007e-09	1.161722e-09	4.240324e-10	1.549922e-09	2.250979e-09	1.601995e-09	9.428609e-10	5.085385e-10	2.619275e-10	1.317202e-10	6.543189e-11	3.220076e-11	1.563002e-11	7.441283e-12	3.468629e-12	1.585852e-12	7.135141e-13	3.170020e-13	1.394775e-13	6.091444e-14	2.645207e-14	1.143619e-14	4.927212e-15	2.117053e-15	9.076308e-16	3.884301e-16	1.659888e-16	7.084501e-17	3.020516e-17	1.286615e-17	5.475782e-18	2.328578e-18	9.894207e-19	4.200446e-19	1.781518e-19	7.547352e-20	3.193039e-20	1.348552e-20	5.682961e-21	2.388012e-21	9.996592e-22	4.163517e-22	1.722138e-22	7.056608e-23	
