Type	Std	Rate
T14	1.043785e-34	3.743716e-37	4.349595e-40	1.790767e-43	2.378127e-47	8.520046e-52	4.136893e-56	5.969023e-60	2.512305e-63	8.988027e-65	8.271322e-65	7.400417e-65	7.702559e-65	8.910391e-65	1.188162e-64	1.160703e-64	8.227330e-65	4.944646e-65	2.783062e-65	1.538534e-65	8.493693e-66	4.645798e-66	2.482835e-66	1.281270e-66	6.348161e-67	3.020362e-67	1.387130e-67	6.204560e-68	2.725315e-68	1.184602e-68	5.117174e-69	2.193928e-69	9.298544e-70	3.884265e-70	1.624699e-70	6.814435e-71	2.952621e-71	1.343377e-71	6.424445e-72	3.203851e-72	1.653416e-72	8.838075e-73	4.965153e-73	2.998649e-73	1.971089e-73	1.396622e-73	1.053396e-73	8.545010e-74	8.893642e-74	1.484116e-73	2.895503e-73	4.788949e-73	6.219578e-73	6.357689e-73	5.190599e-73	3.433547e-73	1.864535e-73	8.418864e-74	3.202182e-74	1.039908e-74	2.923659e-75	7.217296e-76	1.586658e-76	3.149999e-77	5.724515e-78	9.646993e-79	1.526075e-79	2.292342e-80	3.306642e-81	4.641561e-82	6.496735e-83	9.698104e-84	1.840108e-84	5.506386e-85	2.445353e-85	1.291883e-85	7.229620e-86	4.140541e-86	2.407061e-86	1.418122e-86	8.465406e-87	5.119167e-87	3.133852e-87	1.939582e-87	1.211125e-87	7.608867e-88	4.793766e-88	3.018130e-88	1.892466e-88	1.178274e-88	7.267021e-89	4.432297e-89	2.670838e-89	1.589602e-89	9.347455e-90	5.435563e-90	3.129929e-90	1.787852e-90	1.015115e-90	5.740778e-91	
T15	2.364205e-30	6.265281e-33	8.686420e-36	5.688664e-39	1.502112e-42	1.322616e-46	1.555068e-50	4.136310e-54	1.642642e-57	2.204610e-59	5.129655e-60	1.003915e-60	1.890549e-61	4.062629e-62	1.661098e-62	1.203388e-62	8.578653e-63	5.477408e-63	3.328170e-63	2.025045e-63	1.269338e-63	8.149480e-64	5.288821e-64	3.393373e-64	2.104022e-64	1.232633e-64	6.762496e-65	3.483883e-65	1.701062e-65	8.008435e-66	3.700608e-66	1.695758e-66	7.812606e-67	3.639764e-67	1.725130e-67	8.147201e-68	3.839328e-68	1.806829e-68	8.495906e-69	3.992890e-69	1.876173e-69	8.815958e-70	4.143487e-70	1.948212e-70	9.165569e-71	4.315701e-71	2.034803e-71	9.615575e-72	4.561980e-72	2.179048e-72	1.051226e-72	5.127967e-73	2.520588e-73	1.238872e-73	6.041630e-74	2.912202e-74	1.388616e-74	6.572377e-75	3.098392e-75	1.458133e-75	6.857709e-76	3.224538e-76	1.516087e-76	7.128009e-77	3.351257e-77	1.575598e-77	7.407682e-78	3.482724e-78	1.637403e-78	7.698255e-79	3.619336e-79	1.701631e-79	8.000221e-80	3.761305e-80	1.768378e-80	8.314031e-81	3.908847e-81	1.837749e-81	8.640192e-82	4.062189e-82	1.909840e-82	8.979127e-83	4.221547e-83	1.984769e-83	9.331467e-84	4.387256e-84	2.062727e-84	9.698431e-85	4.560187e-85	2.144394e-85	1.008567e-85	4.745216e-86	2.234070e-86	1.053151e-86	4.976685e-87	2.362632e-87	1.131422e-87	5.505698e-88	2.756778e-88	1.448076e-88	
T16	3.463862e-19	4.657602e-21	3.946368e-23	1.967950e-25	5.145141e-28	6.159171e-31	8.955032e-34	2.269331e-36	7.149491e-39	2.402974e-40	5.591204e-41	1.094244e-41	2.060655e-42	4.428171e-43	1.810558e-43	1.311665e-43	9.350533e-44	5.970247e-44	3.627628e-44	2.207252e-44	1.383548e-44	8.882744e-45	5.764692e-45	3.698698e-45	2.293335e-45	1.343542e-45	7.370963e-46	3.797351e-46	1.854118e-46	8.729008e-47	4.033577e-47	1.848337e-47	8.515559e-48	3.967258e-48	1.880352e-48	8.880260e-49	4.184778e-49	1.969402e-49	9.260340e-50	4.352158e-50	2.044985e-50	9.609189e-51	4.516305e-51	2.123505e-51	9.990257e-52	4.704013e-52	2.217887e-52	1.048075e-52	4.972452e-53	2.375111e-53	1.145812e-53	5.589364e-54	2.747382e-54	1.350342e-54	6.585236e-55	3.174232e-55	1.513559e-55	7.163738e-56	3.377175e-56	1.589332e-56	7.474743e-57	3.514671e-57	1.652500e-57	7.769364e-58	3.652792e-58	1.717365e-58	8.074201e-59	3.796088e-59	1.784731e-59	8.390919e-60	3.944992e-60	1.854738e-60	8.720055e-61	4.099735e-61	1.927491e-61	9.062100e-62	4.260552e-62	2.003104e-62	9.417609e-63	4.427692e-63	2.081681e-63	9.787040e-64	4.601388e-64	2.163352e-64	1.017108e-64	4.782007e-65	2.248324e-65	1.057106e-65	4.970497e-66	2.337339e-66	1.099315e-66	5.172175e-67	2.435084e-67	1.147910e-67	5.424471e-68	2.575214e-68	1.233223e-68	6.001083e-69	3.004824e-69	1.578369e-69	
T17	3.499028e+00	7.455997e-01	4.000657e-01	2.988421e-01	3.718548e-01	6.468719e-01	1.507396e+00	4.156570e+00	9.783672e+00	1.376791e+01	1.411931e+01	1.460389e+01	1.949690e+01	2.385475e+01	7.501137e+01	1.386196e+02	1.507360e+02	1.280933e+02	1.008054e+02	8.027830e+01	6.782729e+01	5.999540e+01	5.450635e+01	4.968125e+01	4.409582e+01	3.594465e+01	2.599575e+01	1.651613e+01	9.305856e+00	4.689218e+00	2.149365e+00	9.178479e-01	3.695757e-01	1.427866e-01	5.441740e-02	2.124885e-02	8.712777e-03	3.783258e-03	1.731853e-03	8.266922e-04	4.073613e-04	2.067224e-04	1.091232e-04	6.101788e-05	3.654246e-05	2.326152e-05	1.563125e-05	1.131703e-05	1.095170e-05	1.729671e-05	2.975995e-05	4.104165e-05	4.285941e-05	3.415868e-05	2.110187e-05	1.025211e-05	3.974959e-06	1.252254e-06	3.290387e-07	7.523743e-08	1.602556e-08	3.464813e-09	8.037329e-10	1.967871e-10	4.816397e-11	1.130025e-11	2.495039e-12	5.166657e-13	1.007962e-13	1.874350e-14	3.427385e-15	6.811749e-16	1.877346e-16	8.582342e-17	5.383276e-17	3.726219e-17	2.630378e-17	1.857915e-17	1.307874e-17	9.168401e-18	6.398835e-18	4.445134e-18	3.072630e-18	2.112580e-18	1.444140e-18	9.810776e-19	6.620604e-19	4.436066e-19	2.949998e-19	1.946269e-19	1.273513e-19	8.262839e-20	5.315719e-20	3.391673e-20	2.147991e-20	1.352619e-20	8.497592e-21	5.357267e-21	3.420873e-21	2.227354e-21	
T18	1.756539e-02	8.807730e-04	9.422527e-05	1.153638e-05	1.862076e-06	3.167872e-07	7.855486e-08	2.907873e-08	1.081625e-08	6.718579e-09	6.890059e-09	7.126525e-09	9.514259e-09	1.164083e-08	3.660466e-08	6.764471e-08	7.355741e-08	6.250804e-08	4.919185e-08	3.917486e-08	3.309892e-08	2.927705e-08	2.659845e-08	2.424386e-08	2.151824e-08	1.754057e-08	1.268562e-08	8.059679e-09	4.541148e-09	2.288283e-09	1.048865e-09	4.478990e-10	1.803486e-10	6.967817e-11	2.655505e-11	1.036919e-11	4.251732e-12	1.846185e-12	8.451240e-13	4.034160e-13	1.987875e-13	1.008781e-13	5.325084e-14	2.977601e-14	1.783229e-14	1.135135e-14	7.627866e-15	5.522579e-15	5.344301e-15	8.440589e-15	1.452251e-14	2.002784e-14	2.091489e-14	1.666903e-14	1.029746e-14	5.002911e-15	1.939733e-15	6.110852e-16	1.605670e-16	3.671498e-17	7.820283e-18	1.690788e-18	3.922122e-19	9.602978e-20	2.350345e-20	5.514391e-21	1.217550e-21	2.521268e-22	4.918735e-23	9.146608e-24	1.672524e-24	3.324053e-25	9.161227e-26	4.188082e-26	2.626976e-26	1.818351e-26	1.283594e-26	9.066405e-27	6.382271e-27	4.474072e-27	3.122556e-27	2.169173e-27	1.499407e-27	1.030914e-27	7.047233e-28	4.787543e-28	3.230777e-28	2.164748e-28	1.439564e-28	9.497564e-29	6.214593e-29	4.032168e-29	2.594008e-29	1.655097e-29	1.048194e-29	6.600620e-30	4.146725e-30	2.614283e-30	1.669346e-30	1.086922e-30	
T19	5.456411e-39	7.725611e-42	5.133564e-45	1.396228e-48	1.308542e-52	3.393097e-57	1.229806e-61	1.314436e-65	4.169504e-69	1.685217e-70	2.168426e-70	2.403222e-70	2.316483e-70	2.043268e-70	1.675745e-70	1.327754e-70	1.039942e-70	8.126138e-71	6.359622e-71	4.960493e-71	3.905952e-71	3.073460e-71	2.431735e-71	1.918212e-71	1.495376e-71	1.136401e-71	8.430559e-72	6.094837e-72	4.328624e-72	3.019848e-72	2.074438e-72	1.410756e-72	9.481276e-73	6.310898e-73	4.155128e-73	2.752514e-73	1.820462e-73	1.190732e-73	7.635116e-74	4.777219e-74	2.921716e-74	1.763166e-74	1.067838e-74	6.617481e-75	4.243785e-75	2.805556e-75	1.883451e-75	1.261460e-75	8.304984e-76	5.324740e-76	3.313043e-76	1.997232e-76	1.157729e-76	6.330094e-77	3.176280e-77	1.425496e-77	5.629574e-78	1.945470e-78	5.895745e-79	1.576918e-79	3.754256e-80	8.031084e-81	1.558840e-81	2.772301e-82	4.560538e-83	7.003002e-84	1.012555e-84	1.390180e-85	1.828492e-86	2.333328e-87	2.978459e-88	4.197918e-89	8.321213e-90	2.770020e-90	1.278826e-90	6.575579e-91	3.475771e-91	1.851158e-91	9.886209e-92	5.286813e-92	2.828972e-92	1.513880e-92	8.097575e-93	4.327123e-93	2.308929e-93	1.229651e-93	6.532992e-94	3.461043e-94	1.827585e-94	9.614758e-95	5.037421e-95	2.627310e-95	1.363594e-95	7.040355e-96	3.615509e-96	1.847016e-96	9.392823e-97	4.762459e-97	2.414690e-97	1.233896e-97	
T20	1.541037e-37	2.394072e-40	1.764158e-43	5.388223e-47	5.756565e-51	1.732710e-55	7.250500e-60	8.814587e-64	3.147276e-67	1.340553e-68	1.724936e-68	1.911711e-68	1.842712e-68	1.625375e-68	1.333019e-68	1.056199e-68	8.272511e-69	6.464167e-69	5.058941e-69	3.945965e-69	3.107100e-69	2.444871e-69	1.934392e-69	1.525896e-69	1.189539e-69	9.039820e-70	6.706327e-70	4.848310e-70	3.443327e-70	2.402224e-70	1.650170e-70	1.122226e-70	7.542149e-71	5.020183e-71	3.305314e-71	2.189566e-71	1.448138e-71	9.472012e-72	6.073569e-72	3.800174e-72	2.324162e-72	1.402560e-72	8.494422e-73	5.264062e-73	3.375839e-73	2.231759e-73	1.498245e-73	1.003464e-73	6.606435e-74	4.235715e-74	2.635454e-74	1.588754e-74	9.209485e-75	5.035452e-75	2.526662e-75	1.133951e-75	4.478204e-76	1.547579e-76	4.689937e-77	1.254404e-77	2.986429e-78	6.388553e-79	1.240023e-79	2.205305e-80	3.627809e-81	5.570736e-82	8.054654e-83	1.105858e-83	1.454525e-84	1.856112e-85	2.369299e-86	3.339353e-87	6.619344e-88	2.203491e-88	1.017279e-88	5.230731e-89	2.764900e-89	1.472556e-89	7.864265e-90	4.205545e-90	2.250386e-90	1.204259e-90	6.441445e-91	3.442133e-91	1.836703e-91	9.781606e-92	5.196854e-92	2.753185e-92	1.453804e-92	7.648332e-93	4.007159e-93	2.089968e-93	1.084710e-93	5.600450e-94	2.876059e-94	1.469261e-94	7.471787e-95	3.788433e-95	1.920834e-95	9.815377e-96	
T21	7.648638e-53	1.685707e-56	1.403591e-60	3.700681e-65	2.473996e-70	3.158603e-76	6.496313e-82	5.556797e-87	1.801810e-91	3.119918e-93	5.341398e-93	7.876402e-93	1.010151e-92	1.185511e-92	1.293635e-92	1.363782e-92	1.421216e-92	1.477606e-92	1.538611e-92	1.596783e-92	1.672905e-92	1.751439e-92	1.843771e-92	1.935134e-92	2.007189e-92	2.029518e-92	2.003276e-92	1.926948e-92	1.820880e-92	1.690206e-92	1.544822e-92	1.397827e-92	1.249947e-92	1.106980e-92	9.697412e-93	8.547213e-93	7.521422e-93	6.545688e-93	5.584452e-93	4.649043e-93	3.783118e-93	3.037586e-93	2.447732e-93	2.018248e-93	1.722102e-93	1.514774e-93	1.353028e-93	1.205727e-93	1.056179e-93	9.009917e-94	7.458860e-94	5.982702e-94	4.614232e-94	3.356804e-94	2.241025e-94	1.338116e-94	7.030781e-95	3.232606e-95	1.303367e-95	4.638072e-96	1.469103e-96	4.181211e-97	1.079765e-97	2.554865e-98	5.591698e-99	1.142384e-99	2.197588e-100	4.014198e-101	7.024588e-102	1.192624e-102	2.025441e-103	3.798061e-104	1.001647e-104	4.436200e-105	2.724832e-105	1.864071e-105	1.310929e-105	9.289046e-106	6.600203e-106	4.695929e-106	3.343154e-106	2.380231e-106	1.693881e-106	1.204279e-106	8.549458e-107	6.057728e-107	4.281936e-107	3.018111e-107	2.120341e-107	1.484112e-107	1.034514e-107	7.178600e-108	4.956933e-108	3.405039e-108	2.326467e-108	1.581242e-108	1.069852e-108	7.217038e-109	4.868434e-109	3.309836e-109	
T22	3.167518e-54	4.715756e-58	2.518324e-62	4.003425e-67	1.498242e-72	9.783870e-79	1.045264e-84	4.938131e-90	9.234641e-95	1.251107e-96	2.141935e-96	3.158487e-96	4.050772e-96	4.753977e-96	5.187561e-96	5.468852e-96	5.699165e-96	5.925294e-96	6.169927e-96	6.403200e-96	6.708457e-96	7.023382e-96	7.393641e-96	7.760011e-96	8.048958e-96	8.138496e-96	8.033265e-96	7.727184e-96	7.301845e-96	6.777832e-96	6.194833e-96	5.605375e-96	5.012369e-96	4.439059e-96	3.888724e-96	3.427487e-96	3.016138e-96	2.624863e-96	2.239401e-96	1.864296e-96	1.517055e-96	1.218091e-96	9.815563e-97	8.093305e-97	6.905738e-97	6.074340e-97	5.425729e-97	4.835042e-97	4.235347e-97	3.613034e-97	2.991050e-97	2.399102e-97	1.850336e-97	1.346100e-97	8.986654e-98	5.365932e-98	2.819388e-98	1.296295e-98	5.226587e-99	1.859896e-99	5.891196e-100	1.676692e-100	4.329925e-101	1.024517e-101	2.242306e-102	4.581031e-103	8.812469e-104	1.609719e-104	2.816905e-105	4.782500e-106	8.122147e-107	1.523047e-107	4.016669e-108	1.778945e-108	1.092675e-108	7.475042e-109	5.256910e-109	3.724967e-109	2.646724e-109	1.883097e-109	1.340626e-109	9.544880e-110	6.792569e-110	4.829236e-110	3.428387e-110	2.429188e-110	1.717084e-110	1.210282e-110	8.502702e-111	5.951383e-111	4.148469e-111	2.878664e-111	1.987762e-111	1.365442e-111	9.329283e-112	6.340882e-112	4.290176e-112	2.894078e-112	1.952273e-112	1.327266e-112	
T23	5.580510e-20	9.014166e-22	9.347363e-24	5.752761e-26	1.882974e-28	2.837944e-31	5.480197e-34	2.341334e-36	2.564990e-38	5.511659e-39	8.417896e-39	1.203311e-38	1.932043e-38	3.387869e-38	7.494866e-38	1.133651e-37	1.130358e-37	8.865548e-38	6.208257e-38	4.175108e-38	2.773472e-38	1.813752e-38	1.139446e-38	6.741689e-39	3.726534e-39	1.944799e-39	9.651944e-40	4.639247e-40	2.175517e-40	1.017137e-40	4.818223e-41	2.312163e-41	1.135443e-41	5.695126e-42	2.932303e-42	1.475138e-42	7.208984e-43	3.404559e-43	1.547952e-43	6.758308e-44	2.826102e-44	1.127595e-44	4.268187e-45	1.521551e-45	5.070101e-46	1.569646e-46	4.499767e-47	1.194394e-47	2.944694e-48	6.783795e-49	1.472634e-49	3.044003e-50	6.064613e-51	1.179819e-51	2.268684e-52	4.356157e-53	8.427424e-54	1.658966e-54	3.361125e-55	7.090011e-56	1.572824e-56	3.698297e-57	9.271105e-58	2.487689e-58	7.161522e-59	2.213575e-59	7.341045e-60	2.606703e-60	9.877482e-61	3.976543e-61	1.691946e-61	7.564116e-62	3.531600e-62	1.711533e-62	8.560009e-63	4.394547e-63	2.304803e-63	1.229814e-63	6.652956e-64	3.638342e-64	2.006709e-64	1.114133e-64	6.217423e-65	3.483322e-65	1.957437e-65	1.102515e-65	6.220796e-66	3.514715e-66	1.987832e-66	1.125157e-66	6.372675e-67	3.611383e-67	2.047815e-67	1.162245e-67	6.607540e-68	3.770172e-68	2.168813e-68	1.270601e-68	7.743136e-69	5.102297e-69	
T24	2.262920e-23	2.767107e-25	2.104009e-27	9.143705e-30	2.020369e-32	1.946833e-35	2.442954e-38	7.092338e-41	5.448139e-43	1.000256e-43	1.527679e-43	2.183768e-43	3.506270e-43	6.148303e-43	1.360168e-42	2.057349e-42	2.051374e-42	1.608919e-42	1.126674e-42	7.576984e-43	5.033295e-43	3.291596e-43	2.067867e-43	1.223481e-43	6.762911e-44	3.529419e-44	1.751634e-44	8.419303e-45	3.948127e-45	1.845899e-45	8.744109e-46	4.196112e-46	2.060602e-46	1.033551e-46	5.321541e-47	2.677080e-47	1.308286e-47	6.178593e-48	2.809223e-48	1.226497e-48	5.128808e-49	2.046359e-49	7.745903e-50	2.761310e-50	9.201216e-51	2.848593e-51	8.166175e-52	2.167586e-52	5.344028e-53	1.231123e-53	2.672535e-54	5.524255e-55	1.100606e-55	2.141134e-56	4.117206e-57	7.905550e-58	1.529408e-58	3.010691e-59	6.099767e-60	1.286695e-60	2.854360e-61	6.711668e-62	1.682520e-62	4.514656e-63	1.299673e-63	4.017195e-64	1.332252e-64	4.730643e-65	1.792565e-65	7.216629e-66	3.070543e-66	1.372735e-66	6.409146e-67	3.106088e-67	1.553470e-67	7.975222e-68	4.182755e-68	2.231866e-68	1.207378e-68	6.602862e-69	3.641774e-69	2.021927e-69	1.128337e-69	6.321530e-70	3.552356e-70	2.000844e-70	1.128950e-70	6.378502e-71	3.607516e-71	2.041934e-71	1.156513e-71	6.553936e-72	3.716373e-72	2.109241e-72	1.199136e-72	6.842106e-73	3.935961e-73	2.305886e-73	1.405224e-73	9.259645e-74	
T25	1.995251e-26	3.117044e-28	3.236667e-30	1.881053e-32	5.237244e-35	5.993413e-38	8.229018e-41	2.079106e-43	6.398965e-46	2.714160e-47	1.279710e-47	6.573425e-48	3.561347e-48	1.790915e-48	1.043521e-48	5.732206e-49	3.084238e-49	1.745346e-49	1.019391e-49	5.990126e-50	3.468412e-50	1.940044e-50	1.034589e-50	5.252145e-51	2.595013e-51	1.291713e-51	6.574197e-52	3.406522e-52	1.789277e-52	9.483896e-53	5.063967e-53	2.726642e-53	1.478739e-53	8.063684e-54	4.405880e-54	2.415307e-54	1.324367e-54	7.265601e-55	3.991297e-55	2.194486e-55	1.206380e-55	6.628464e-56	3.642033e-56	2.034012e-56	1.308305e-56	1.113446e-55	8.968335e-54	2.591134e-53	7.403462e-53	1.663502e-52	2.571043e-52	2.806743e-52	2.236929e-52	1.324416e-52	5.862037e-53	1.943890e-53	4.845230e-54	9.144470e-55	1.322811e-55	1.491465e-56	1.338500e-57	9.818758e-59	6.132194e-60	3.558728e-61	2.350009e-62	2.248505e-63	2.957606e-64	4.329949e-65	6.373903e-66	9.218045e-67	1.309611e-67	1.836370e-68	2.554501e-69	3.542471e-70	4.917500e-71	6.776328e-72	9.218012e-73	1.244794e-73	4.390385e-74	0.000000e+00	0.000000e+00	3.071326e-74	2.283688e-75	3.135612e-75	0.000000e+00	2.614555e-74	0.000000e+00	0.000000e+00	9.450799e-75	1.553534e-74	1.593908e-77	2.391702e-77	6.629403e-78	1.459395e-77	3.718003e-78	3.193462e-78	5.029547e-78	3.552054e-78	2.503163e-78	1.777183e-78	
T26	3.356229e-44	2.505287e-47	8.317671e-51	1.060900e-54	4.322830e-59	4.446840e-64	6.554502e-69	2.785760e-73	2.364148e-77	2.242671e-79	8.981900e-80	3.223112e-80	1.063615e-80	3.607895e-81	1.009318e-81	4.335907e-82	2.248069e-82	1.213329e-82	6.617164e-83	3.608262e-83	1.962738e-83	1.059168e-83	5.641957e-84	2.954554e-84	1.530936e-84	7.958311e-85	4.182401e-85	2.218128e-85	1.185554e-85	6.373041e-86	3.443592e-86	1.871989e-86	1.023098e-86	5.617774e-87	3.091172e-87	1.706418e-87	9.420585e-88	5.196556e-88	2.863862e-88	1.576237e-88	8.660336e-89	4.749898e-89	2.601576e-89	1.446090e-89	9.245593e-90	7.815591e-89	6.251610e-87	1.793737e-86	5.089538e-86	1.135376e-85	1.741195e-85	1.883850e-85	1.484700e-85	8.660764e-86	3.756387e-86	1.211792e-86	2.911849e-87	5.241374e-88	7.143079e-89	7.484933e-90	6.151634e-91	4.069012e-92	2.255124e-93	1.142842e-94	6.486735e-96	5.254303e-97	5.768199e-98	6.956664e-99	8.338224e-100	9.718437e-101	1.102841e-101	1.225732e-102	1.342529e-103	1.457087e-104	1.574474e-105	1.700906e-106	1.845182e-107	2.027162e-108	2.324119e-109	3.126616e-110	6.565335e-111	2.453082e-111	1.240577e-111	6.857450e-112	3.883195e-112	2.219072e-112	1.274390e-112	7.339657e-113	4.230651e-113	2.434627e-113	1.394816e-113	7.935371e-114	4.471527e-114	2.490738e-114	1.369953e-114	7.440700e-115	3.996712e-115	2.130020e-115	1.132274e-115	6.062445e-116	
T27	9.954240e-17	1.609289e-18	2.797865e-20	3.823213e-22	3.373034e-24	1.521485e-26	9.192159e-29	1.068150e-30	1.560173e-32	1.737158e-33	1.091022e-33	6.800380e-34	4.177209e-34	2.410246e-34	1.268211e-34	6.770554e-35	3.691716e-35	2.031934e-35	1.122017e-35	6.179526e-36	3.388583e-36	1.838018e-36	9.811936e-37	5.137832e-37	2.659457e-37	1.381052e-37	7.252684e-38	3.844402e-38	2.054001e-38	1.103833e-38	5.963112e-39	3.241060e-39	1.771006e-39	9.722430e-40	5.348595e-40	2.951985e-40	1.629445e-40	8.987261e-41	4.952504e-41	2.725836e-41	1.497969e-41	8.218932e-42	4.503515e-42	2.464811e-42	1.346928e-42	7.341441e-43	3.985628e-43	2.151100e-43	1.151347e-43	6.086196e-44	3.154017e-44	1.584685e-44	7.614085e-45	3.447196e-45	1.449436e-45	5.585445e-46	1.951151e-46	6.134081e-47	1.730285e-47	4.382491e-48	1.000204e-48	2.067801e-49	3.896505e-50	6.736444e-51	1.075540e-51	1.596212e-52	2.216530e-53	2.899339e-54	3.597199e-55	4.262710e-56	4.857385e-57	5.356495e-58	5.749525e-59	6.037634e-60	6.230089e-61	6.342189e-62	6.401225e-63	6.492257e-64	7.015087e-65	1.008921e-65	2.725250e-66	1.218846e-66	6.444405e-67	3.545515e-67	1.975757e-67	1.110042e-67	6.284296e-68	3.585108e-68	2.060926e-68	1.193525e-68	6.959979e-69	4.084320e-69	2.410346e-69	1.429803e-69	8.525576e-70	5.115501e-70	3.097649e-70	1.904068e-70	1.199320e-70	7.771247e-71	
T28	1.511087e-56	7.052681e-61	1.054443e-65	4.104846e-71	3.205562e-77	3.599650e-84	6.996198e-91	6.446374e-97	1.765646e-102	5.137684e-105	3.868106e-105	2.915547e-105	2.199800e-105	1.661329e-105	1.255417e-105	9.491199e-106	7.174921e-106	5.421533e-106	4.095167e-106	3.092396e-106	2.335186e-106	1.763139e-106	1.331041e-106	1.004426e-106	7.573709e-107	5.703795e-107	4.289431e-107	3.221446e-107	2.416891e-107	1.812145e-107	1.358252e-107	1.017764e-107	7.624757e-108	5.710783e-108	4.276071e-108	3.198847e-108	2.390247e-108	1.783526e-108	1.328533e-108	9.875787e-109	7.323176e-109	5.414261e-109	3.988676e-109	2.925827e-109	2.135065e-109	1.548210e-109	1.113952e-109	7.936437e-110	5.581748e-110	3.856537e-110	2.597396e-110	1.685014e-110	1.035504e-110	5.906895e-111	3.062075e-111	1.415646e-111	5.756414e-112	2.042858e-112	6.315141e-113	1.705482e-113	4.049702e-114	8.529447e-115	1.609727e-115	2.751834e-116	4.308375e-117	6.244969e-118	8.468141e-119	1.084748e-119	1.324516e-120	1.554157e-121	1.765036e-122	1.952221e-123	2.114049e-124	2.251305e-125	2.366450e-126	2.463526e-127	2.551236e-128	2.662803e-129	2.968968e-130	4.417433e-131	1.237513e-131	5.754744e-132	3.172008e-132	1.824329e-132	1.065846e-132	6.297558e-133	3.761530e-133	2.271688e-133	1.387259e-133	8.564688e-134	5.343251e-134	3.366047e-134	2.139209e-134	1.370166e-134	8.836880e-135	5.736123e-135	3.748466e-135	2.469888e-135	1.646105e-135	1.115370e-135	
T29	9.498908e-53	1.326539e-55	6.651339e-58	1.173165e-60	1.037085e-63	2.375612e-67	8.475684e-71	8.715793e-74	1.429089e-76	9.173931e-78	1.131196e-77	1.261787e-77	1.555625e-77	1.481229e-77	2.719851e-77	2.296906e-77	1.112394e-77	5.404236e-78	3.566577e-78	3.227081e-78	3.747246e-78	5.473760e-78	9.855852e-78	2.050086e-77	4.480237e-77	9.343545e-77	1.753345e-76	2.932292e-76	4.406154e-76	6.076729e-76	7.912123e-76	1.000481e-75	1.264517e-75	1.642762e-75	2.204654e-75	3.153433e-75	4.578354e-75	6.209803e-75	7.237690e-75	7.779731e-75	2.615601e-74	3.287799e-73	3.875636e-72	3.583941e-71	2.600330e-70	1.496547e-69	6.869180e-69	2.142596e-68	5.387768e-68	1.054737e-67	1.574629e-67	1.827049e-67	1.699525e-67	1.308772e-67	8.615215e-68	5.011255e-68	2.667980e-68	1.347479e-68	6.667507e-69	3.310175e-69	1.670659e-69	8.607483e-70	4.522178e-70	2.415277e-70	1.307062e-70	7.146201e-71	3.938044e-71	2.183265e-71	1.215985e-71	6.796175e-72	3.808447e-72	2.138446e-72	1.202550e-72	6.770202e-73	3.814800e-73	2.150909e-73	1.213342e-73	6.847055e-74	3.864943e-74	2.182084e-74	1.232161e-74	6.958473e-75	3.930055e-75	2.219790e-75	1.253854e-75	7.082687e-76	4.000934e-76	2.260132e-76	1.276771e-76	7.212694e-77	4.074608e-77	2.301851e-77	1.300384e-77	7.346285e-78	4.150154e-78	2.344561e-78	1.324523e-78	7.482700e-79	4.227245e-79	2.388125e-79	
T30	2.630210e-35	2.080694e-37	5.089684e-40	4.622572e-43	1.464210e-46	1.390302e-50	1.705158e-54	5.543368e-58	5.156324e-61	3.420202e-62	4.480983e-62	4.914618e-62	4.606891e-62	3.895064e-62	3.028653e-62	2.235752e-62	1.594379e-62	1.114025e-62	7.706793e-63	5.288197e-63	3.639229e-63	2.502649e-63	1.732301e-63	1.206373e-63	8.449483e-64	5.921792e-64	4.165784e-64	2.933386e-64	2.077159e-64	1.473110e-64	1.045257e-64	7.454435e-65	5.322762e-65	3.814595e-65	2.742463e-65	2.042117e-65	1.570895e-65	1.245548e-65	1.015412e-65	8.481556e-66	7.223160e-66	6.233802e-66	5.416194e-66	4.708162e-66	4.074079e-66	3.497220e-66	2.972275e-66	2.497849e-66	2.072420e-66	1.689444e-66	1.337053e-66	1.008669e-66	7.130489e-67	4.688811e-67	2.886546e-67	1.693089e-67	9.659451e-68	5.446788e-68	3.061566e-68	1.720848e-68	9.680149e-69	5.449870e-69	3.070473e-69	1.730938e-69	9.762558e-70	5.508181e-70	3.108704e-70	1.754884e-70	9.908153e-71	5.594933e-71	3.159665e-71	1.784517e-71	1.007920e-71	5.693129e-72	3.215813e-72	1.816527e-72	1.026130e-72	5.796551e-73	3.274477e-73	1.849770e-73	1.044953e-73	5.903075e-74	3.334740e-74	1.883854e-74	1.064227e-74	6.012048e-75	3.396344e-75	1.918677e-75	1.083909e-75	6.123289e-76	3.459213e-76	1.954208e-76	1.103991e-76	6.236793e-77	3.523357e-77	1.990456e-77	1.124473e-77	6.352526e-78	3.588760e-78	2.027418e-78	
