The mean opacity at altitude 43.750000 km is 1.140521e-23 cm-1
The mean opacity at altitude 43.850000 km is 1.139904e-23 cm-1
The mean opacity at altitude 43.950000 km is 1.139275e-23 cm-1
The mean opacity at altitude 44.050000 km is 1.138633e-23 cm-1
The mean opacity at altitude 44.150000 km is 1.137979e-23 cm-1
The mean opacity at altitude 44.250000 km is 1.137311e-23 cm-1
The mean opacity at altitude 44.350000 km is 1.136630e-23 cm-1
The mean opacity at altitude 44.450000 km is 1.135934e-23 cm-1
The mean opacity at altitude 44.550000 km is 1.135224e-23 cm-1
The mean opacity at altitude 44.650000 km is 1.134500e-23 cm-1
The mean opacity at altitude 44.750000 km is 1.133761e-23 cm-1
The mean opacity at altitude 44.850000 km is 1.133006e-23 cm-1
The mean opacity at altitude 44.950000 km is 1.132235e-23 cm-1
The mean opacity at altitude 45.050000 km is 1.131447e-23 cm-1
The mean opacity at altitude 45.150000 km is 1.130644e-23 cm-1
The mean opacity at altitude 45.250000 km is 1.129822e-23 cm-1
The mean opacity at altitude 45.350000 km is 1.128983e-23 cm-1
The mean opacity at altitude 45.450000 km is 1.128126e-23 cm-1
The mean opacity at altitude 45.550000 km is 1.127251e-23 cm-1
The mean opacity at altitude 45.650000 km is 1.126356e-23 cm-1
The mean opacity at altitude 45.750000 km is 1.125441e-23 cm-1
The mean opacity at altitude 45.850000 km is 1.124507e-23 cm-1
The mean opacity at altitude 45.950000 km is 1.123551e-23 cm-1
The mean opacity at altitude 46.050000 km is 1.122575e-23 cm-1
The mean opacity at altitude 46.150000 km is 1.121576e-23 cm-1
The mean opacity at altitude 46.250000 km is 1.120555e-23 cm-1
The mean opacity at altitude 46.350000 km is 1.119511e-23 cm-1
The mean opacity at altitude 46.450000 km is 1.118443e-23 cm-1
The mean opacity at altitude 46.550000 km is 1.117351e-23 cm-1
The mean opacity at altitude 46.650000 km is 1.116234e-23 cm-1
The mean opacity at altitude 46.750000 km is 1.115091e-23 cm-1
The mean opacity at altitude 46.850000 km is 1.113922e-23 cm-1
The mean opacity at altitude 46.950000 km is 1.112725e-23 cm-1
The mean opacity at altitude 47.050000 km is 1.111501e-23 cm-1
The mean opacity at altitude 47.150000 km is 1.110248e-23 cm-1
The mean opacity at altitude 47.250000 km is 1.108966e-23 cm-1
The mean opacity at altitude 47.350000 km is 1.107653e-23 cm-1
The mean opacity at altitude 47.450000 km is 1.106310e-23 cm-1
The mean opacity at altitude 47.550000 km is 1.104934e-23 cm-1
The mean opacity at altitude 47.650000 km is 1.103526e-23 cm-1
The mean opacity at altitude 47.750000 km is 1.102084e-23 cm-1
The mean opacity at altitude 47.850000 km is 1.100607e-23 cm-1
The mean opacity at altitude 47.950000 km is 1.099095e-23 cm-1
The mean opacity at altitude 48.050000 km is 1.097546e-23 cm-1
The mean opacity at altitude 48.150000 km is 1.095959e-23 cm-1
The mean opacity at altitude 48.250000 km is 1.094333e-23 cm-1
The mean opacity at altitude 48.350000 km is 1.092668e-23 cm-1
The mean opacity at altitude 48.450000 km is 1.090961e-23 cm-1
The mean opacity at altitude 48.550000 km is 1.089213e-23 cm-1
The mean opacity at altitude 48.650000 km is 1.087421e-23 cm-1
The mean opacity at altitude 48.750000 km is 1.085584e-23 cm-1
The mean opacity at altitude 48.850000 km is 1.083700e-23 cm-1
The mean opacity at altitude 48.950000 km is 1.081770e-23 cm-1
The mean opacity at altitude 49.050000 km is 1.079790e-23 cm-1
The mean opacity at altitude 49.150000 km is 1.077761e-23 cm-1
The mean opacity at altitude 49.250000 km is 1.075679e-23 cm-1
The mean opacity at altitude 49.350000 km is 1.073543e-23 cm-1
The mean opacity at altitude 49.450000 km is 1.071352e-23 cm-1
The mean opacity at altitude 49.550000 km is 1.069103e-23 cm-1
The mean opacity at altitude 49.650000 km is 1.066795e-23 cm-1
The mean opacity at altitude 49.750000 km is 1.064425e-23 cm-1
The mean opacity at altitude 49.850000 km is 1.061991e-23 cm-1
The mean opacity at altitude 49.950000 km is 1.059491e-23 cm-1
The mean opacity at altitude 50.050000 km is 1.056921e-23 cm-1
The mean opacity at altitude 50.150000 km is 1.054278e-23 cm-1
The mean opacity at altitude 50.250000 km is 1.051642e-23 cm-1
The mean opacity at altitude 50.350000 km is 1.049187e-23 cm-1
The mean opacity at altitude 50.450000 km is 1.046667e-23 cm-1
The mean opacity at altitude 50.550000 km is 1.044079e-23 cm-1
The mean opacity at altitude 50.650000 km is 1.041423e-23 cm-1
The mean opacity at altitude 50.750000 km is 1.038695e-23 cm-1
The mean opacity at altitude 50.850000 km is 1.035895e-23 cm-1
The mean opacity at altitude 50.950000 km is 1.033021e-23 cm-1
The mean opacity at altitude 51.050000 km is 1.030070e-23 cm-1
The mean opacity at altitude 51.150000 km is 1.027041e-23 cm-1
The mean opacity at altitude 51.250000 km is 1.023932e-23 cm-1
The mean opacity at altitude 51.350000 km is 1.020740e-23 cm-1
The mean opacity at altitude 51.450000 km is 1.017465e-23 cm-1
The mean opacity at altitude 51.550000 km is 1.014103e-23 cm-1
The mean opacity at altitude 51.650000 km is 1.010654e-23 cm-1
The mean opacity at altitude 51.750000 km is 1.007114e-23 cm-1
The mean opacity at altitude 51.850000 km is 1.003482e-23 cm-1
The mean opacity at altitude 51.950000 km is 9.997568e-24 cm-1
The mean opacity at altitude 52.050000 km is 9.959358e-24 cm-1
The mean opacity at altitude 52.150000 km is 9.920177e-24 cm-1
The mean opacity at altitude 52.250000 km is 9.880009e-24 cm-1
The mean opacity at altitude 52.350000 km is 9.838840e-24 cm-1
The mean opacity at altitude 52.450000 km is 9.796660e-24 cm-1
The mean opacity at altitude 52.550000 km is 9.753461e-24 cm-1
The mean opacity at altitude 52.650000 km is 9.709238e-24 cm-1
The mean opacity at altitude 52.750000 km is 9.663993e-24 cm-1
The mean opacity at altitude 52.850000 km is 9.617732e-24 cm-1
The mean opacity at altitude 52.950000 km is 9.570470e-24 cm-1
The mean opacity at altitude 53.050000 km is 9.522232e-24 cm-1
The mean opacity at altitude 53.150000 km is 9.473057e-24 cm-1
The mean opacity at altitude 53.250000 km is 9.423001e-24 cm-1
The mean opacity at altitude 53.350000 km is 9.372147e-24 cm-1
The mean opacity at altitude 53.450000 km is 9.320615e-24 cm-1
The mean opacity at altitude 53.550000 km is 9.268585e-24 cm-1
The mean opacity at altitude 53.650000 km is 9.216337e-24 cm-1
The mean opacity at altitude 53.750000 km is 9.164322e-24 cm-1
The mean opacity at altitude 53.850000 km is 9.113332e-24 cm-1
The mean opacity at altitude 53.950000 km is 9.065301e-24 cm-1
